Date,Open,High,Low,Close,Volume
2023-12-18,610.6018169227187,612.4882532795059,603.7015078475182,606.3325805664062,46661
2023-12-19,606.3325838247383,623.5088505497686,600.9711777493358,603.1554565429688,66131
2023-12-20,608.6160943086838,612.5874880725252,595.2126403557194,596.6522827148438,105434
2023-12-21,590.7448568917945,598.6876448836169,589.7520083928166,596.8012084960938,48316
2023-12-22,600.6732971180642,610.5521510664319,590.7944431696965,601.2689819335938,41430
2023-12-26,606.1339573153057,608.6160783526328,601.6661394481167,602.7086181640625,31754
2023-12-27,603.800775773878,615.5163747173812,601.666127484758,610.5025024414062,107532
2023-12-28,611.4954295035119,614.573235685086,604.5951201495118,605.4886474609375,43367
2023-12-29,609.8075665484992,610.8004150578264,602.6590451616106,605.538330078125,43218
2024-01-01,605.7865124922909,623.6577847836141,605.7865124922909,618.6935424804688,99334
2024-01-02,619.3884804853553,624.4024136302454,609.6089475050719,619.4381713867188,53457
2024-01-03,617.551761931059,620.7288892247135,612.6371497766661,614.72216796875,35434
2024-01-04,614.7221402038748,616.1617219731069,607.6232495683104,608.9139404296875,60772
2024-01-05,609.6089333629069,614.4739148881656,606.0347032699495,611.4456787109375,55860
2024-01-08,611.2471638110125,642.3233077354445,606.3325519334975,630.011962890625,156938
2024-01-09,630.6573455068599,647.3371872928328,630.6573455068599,633.83447265625,135707
2024-01-10,640.0893842079877,649.1242805300308,631.6501726944928,636.7633056640625,70283
2024-01-11,640.3872426284266,656.2728176393643,638.4015457520594,650.712890625,138561
2024-01-12,655.2303375908385,655.2303375908385,645.3514835309028,650.0178833007812,74098
2024-01-15,650.0178833007812,650.0178833007812,650.0178833007812,650.0178833007812,0
2024-01-16,652.301445002269,657.2160570501006,635.0258573791826,647.7839965820312,50522
2024-01-17,647.7839925013711,647.7839925013711,627.4802292914335,630.2601928710938,43293
2024-01-18,631.4516497770809,635.7705165384492,611.6939402694331,619.9346313476562,38261
2024-01-19,620.5303088023546,634.3309271095842,620.5303088023546,625.9413452148438,28901
2024-01-23,628.0262936441596,635.3733966325815,623.508845181763,625.6434936523438,64481
2024-01-24,630.2601825521904,630.2601825521904,615.7646194535793,624.3527221679688,65638
2024-01-25,624.3527355576158,630.4587778820801,619.5374447219181,627.0830688476562,34012
2024-01-29,630.4091155679339,634.3308789414972,621.6720616031798,623.7570190429688,37985
