Date,Open,High,Low,Close,Volume
2023-12-18,290.4008285048357,291.14570068652165,288.51382503968335,289.0104064941406,168626
2023-12-19,287.3219975621782,290.45048475612083,287.12338317948195,287.6199645996094,179939
2023-12-20,287.2723527603023,303.9078304050216,285.13705870649636,288.6131286621094,960014
2023-12-21,288.0172267295093,289.2586802929985,282.0582496247608,285.18670654296875,717624
2023-12-22,292.9830239213254,302.21942577222507,288.66275971019246,291.1953430175781,782677
2023-12-26,291.245010273499,292.88372293959554,287.5702955480126,288.66278076171875,270238
2023-12-27,290.25185661845734,290.35117896993245,285.2363961126927,286.0309143066406,379768
2023-12-28,286.9744205582761,288.6627792351428,281.4127024797603,282.25689697265625,313944
2023-12-29,284.93841610586594,291.9898784150902,283.1507350962823,290.3511657714844,485620
2024-01-01,291.2946264803304,292.58575625854115,287.91787914541095,289.4076232910156,229908
2024-01-02,289.40763377186295,290.4007965715666,285.8819179564843,288.0172119140625,264805
2024-01-03,287.96757179824755,293.47961332597805,286.57711960303266,292.7347412109375,394304
2024-01-04,293.9762074583056,294.9693703213405,292.13885009990616,293.0823669433594,273672
2024-01-05,293.42996025874237,294.47276907117555,290.251827187356,291.9402160644531,257381
2024-01-08,292.7843926986018,293.38029646355255,287.76893248719205,292.2878112792969,396290
2024-01-09,292.2877965640183,294.47276682252703,290.0035342737871,290.2021789550781,257272
2024-01-10,289.50695832161796,291.0463485493298,288.5137955143397,289.7552490234375,131061
2024-01-11,290.4504857888246,295.8135590834848,289.6062913098215,293.5292663574219,443394
2024-01-12,294.4727876805697,295.46595053952603,291.3939767560198,292.0892028808594,164416
2024-01-15,293.1816899845656,293.47962672061027,287.86826259298266,288.66278076171875,236708
2024-01-16,288.9110633871136,293.4796185017171,288.7124490049544,292.0395202636719,176983
2024-01-17,291.94022089713366,294.1748372255586,289.01037847629584,290.9967041015625,196000
2024-01-18,291.7912340250982,293.8768820777348,287.52064588168633,290.5994567871094,220141
2024-01-19,292.9830522649135,292.9830522649135,287.66962474679855,289.20904541015625,181883
2024-01-23,291.5926150288708,293.7775550850951,283.8459267142816,286.8750915527344,171916
2024-01-24,286.0309078786928,292.48646656345494,283.8956137601335,290.89739990234375,362406
2024-01-25,294.42314074899525,294.9693681961589,285.3853526987084,291.3443298339844,235015
2024-01-29,293.5789247567504,293.5789247567504,288.71243318116916,288.9607238769531,119883
2024-01-30,288.5138050940539,290.40080842875335,287.0737068521144,287.6199645996094,163541
2024-01-31,287.6696199715882,290.9967216564073,286.9744241461603,290.40081787109375,203518
2024-02-01,291.0463755448589,303.609910469378,289.06004974606395,297.10467529296875,1854141
2024-02-02,301.8221695734052,313.8394455436657,295.66457838416835,307.93011474609375,2692855
2024-02-05,312.796654787407,317.61347040983225,310.9592974351692,312.4986877441406,860036
2024-02-06,313.8394370469637,315.77611658268967,304.900972067778,306.1424255371094,719025
2024-02-07,308.2280929691612,319.7984339751093,306.88731707549306,311.95245361328125,1479980
2024-02-08,315.87543691796975,316.81895376277697,306.8873251181758,308.5757141113281,354148
2024-02-09,309.9661306575912,311.75381165889297,302.0208278803837,309.2709045410156,450911
2024-02-12,312.3000764788799,313.24356301967356,302.9146752373015,304.9010009765625,274810
2024-02-13,305.149274472723,308.72466666339886,299.93516970142343,305.74517822265625,290728
2024-02-14,299.9351898267252,312.5483705291015,299.8855438062845,307.6322021484375,316761
2024-02-15,311.35654634397855,319.6991080311233,306.93695963913075,314.13739013671875,1331774
2024-02-16,317.81211077581935,317.81211077581935,307.880482314075,309.0226135253906,466816
2024-02-19,310.6116780240725,315.6768145668255,310.2144189500952,312.20074462890625,287351
2024-02-20,312.84631754218253,321.2385562791864,309.1716026411322,311.1579284667969,348832
2024-02-21,312.6973117475095,318.50732015409795,308.17840284953036,310.6116638183594,951817
2024-02-22,311.85312849451213,316.123716538224,308.8736400057111,309.71783447265625,254292
2024-02-23,310.36336477509053,313.74011212205903,304.35474215661367,308.823974609375,241947
2024-02-26,307.8804820163689,314.83262193286754,306.68867447854205,313.69049072265625,310684
2024-02-27,315.1305602604732,324.56560733783977,312.3993624222881,320.09637451171875,1187174
2024-02-28,323.4234552807966,342.0452575229995,322.28132413839273,327.7933654785156,7608365
2024-02-29,330.72322008662314,331.4680922039354,319.2522016035847,322.728271484375,1422194
2024-03-01,324.0193746421287,340.65485211417666,321.9834029556866,335.5400695800781,1283856
2024-03-04,344.08127623356495,347.9546052274273,337.0794600630019,345.62066650390625,1566218
2024-03-05,345.7199884794573,345.9682791878871,338.2215908995223,340.4562072753906,516598
2024-03-06,341.3500846817568,342.14460284054513,329.73006717869663,340.7541809082031,658279
2024-03-07,342.44255346862116,347.8056573393057,339.91000021440715,342.094970703125,896484
2024-03-11,346.61385204772455,349.5933407472752,330.17701817877406,333.75238037109375,787681
2024-03-12,334.6958913317907,337.37744323754447,326.75058827346925,328.78656005859375,369769
2024-03-13,328.88589030606465,331.17018317553976,301.0276829124431,304.0071716308594,771657
2024-03-14,304.85135158718657,324.366995697938,301.02766851958654,322.33099365234375,526789
2024-03-15,322.330963265343,322.4799619272345,313.9884021009162,317.6631164550781,185855
2024-03-18,321.7847480915586,323.6221053384339,317.16654712054776,322.4302978515625,159900
2024-03-19,322.4303245421524,323.62213212768097,316.0244421194827,319.2025451660156,121940
2024-03-20,319.3515038288262,320.295020664431,313.2435583337546,316.17340087890625,206520
2024-03-21,318.606645906544,322.77794220631927,315.87544793402895,317.7624816894531,134038
2024-03-22,318.805286660936,322.7282921873435,315.9747663717874,319.6991271972656,120870
2024-03-26,319.6991190151882,322.2317024970524,316.86859879848123,317.91143798828125,151394
2024-03-27,319.7488067740894,332.61024810332975,319.7488067740894,327.59478759765625,446460
2024-03-28,331.56741019896805,334.6958669888596,324.91320724802364,329.0845031738281,442696
2024-04-01,329.134146366238,336.18560831890665,329.134146366238,331.7660217285156,197689
2024-04-02,333.7026980715613,336.6821864472003,331.71637248780206,333.95098876953125,212046
2024-04-03,335.1924661856701,337.4767286464765,329.92871513654677,333.40478515625,186891
2024-04-04,335.0931357088772,337.6753651512303,330.12732151547675,336.7815246582031,312072
2024-04-05,337.07945150929527,342.4425246192366,335.8379979973216,338.66851806640625,450393
2024-04-08,342.44253743474997,351.38100305547175,337.6753678939349,339.0161437988281,681413
2024-04-09,341.4990542565873,343.6343483361978,338.61888803462966,341.7473449707031,169364
2024-04-10,341.64801607302866,350.586481609823,338.4202368514085,346.36553955078125,1056332
2024-04-12,346.36554320235,349.2953857272015,342.79015088815373,344.4288635253906,308319
2024-04-15,339.1650880418523,343.2867075009278,328.78652490792496,339.3140563964844,283054
2024-04-16,337.12912796768313,345.0247541215857,328.73689009987226,334.0006408691406,370911
2024-04-18,335.68902273455717,346.6138134152676,335.19244133997944,342.7901306152344,435085
2024-04-19,341.0024862837019,342.790167372304,332.80889239457764,337.6753845214844,264600
2024-04-22,338.6685355424401,347.4083565941588,338.6685355424401,342.9888000488281,264145
2024-04-23,344.67717789331243,344.67717789331243,335.3911288753398,338.46990966796875,368993
2024-04-24,341.54868056563464,343.68397452202083,337.9732884269128,340.6051940917969,338600
2024-04-25,341.3004080506609,343.53502446780914,338.66853255447126,340.5058898925781,141364
2024-04-26,341.5983684728566,345.6206658222178,338.51955762932204,340.2079162597656,216299
2024-04-29,341.6480373107791,351.3313755775817,341.0024874881109,343.8330078125,400622
2024-04-30,345.4717228641766,347.70633940235507,339.0658099978277,340.6548767089844,251729
2024-05-02,342.3432535233951,346.91177847973364,340.65486452027835,345.7200012207031,185499
2024-05-03,345.81932237356375,348.6001662772767,340.65486334218207,344.7268371582031,239363
2024-05-06,344.9254627544341,355.00609042804143,338.12232114233433,343.8330078125,2397662
2024-05-07,342.98877747205813,345.024749079171,335.1924434659543,339.6120300292969,927707
2024-05-08,339.66169073671045,352.473485290433,337.72501107823837,351.5299987792969,940400
2024-05-09,352.32450299818845,354.90673233776107,337.57602936903777,340.6051940917969,536968
2024-05-10,342.44253545313495,362.2065002361691,342.3928894346548,352.2748718261719,1799627
2024-05-13,352.17557885090906,356.54548965396333,347.25941025439363,351.28173828125,523787
2024-05-14,353.0197252488568,356.7937317210847,350.6857866344082,352.1258544921875,318210
2024-05-15,352.5728110636264,376.35907339839025,352.5728110636264,364.341796875,2275114
2024-05-16,364.49076204166147,375.31623092879784,364.49076204166147,371.6911926269531,1295108
2024-05-17,372.4360588600252,374.57135286903787,364.4907562710113,366.9736633300781,753763
