Date,Open,High,Low,Close,Volume
2023-12-18,437.5,438.8500061035156,431.5,432.5,36721.0
2023-12-19,434.8999938964844,437.45001220703125,423.3999938964844,429.8999938964844,58822.0
2023-12-20,428.5,431.95001220703125,400.75,404.1000061035156,65049.0
2023-12-21,401.29998779296875,425.0,400.0,419.45001220703125,30731.0
2023-12-22,425.75,429.0,419.79998779296875,425.6499938964844,21741.0
2023-12-26,429.95001220703125,429.95001220703125,418.45001220703125,420.1499938964844,35765.0
2023-12-27,420.5,424.6000061035156,411.6000061035156,415.20001220703125,39407.0
2023-12-28,418.54998779296875,419.25,409.0,410.3500061035156,24766.0
2023-12-29,404.3999938964844,415.0,402.5,410.20001220703125,40601.0
2024-01-01,413.25,430.0,411.8999938964844,417.45001220703125,37309.0
2024-01-02,419.5,473.29998779296875,418.75,450.79998779296875,431668.0
2024-01-03,463.0,468.8500061035156,446.04998779296875,451.70001220703125,87687.0
2024-01-04,451.70001220703125,453.6499938964844,438.0,444.54998779296875,53624.0
2024-01-05,445.0,453.1499938964844,432.6000061035156,439.54998779296875,72618.0
2024-01-08,439.79998779296875,442.3999938964844,424.5,437.3999938964844,54756.0
2024-01-09,437.25,450.95001220703125,432.1000061035156,440.6000061035156,32918.0
2024-01-10,440.6000061035156,440.6000061035156,430.45001220703125,433.20001220703125,30117.0
2024-01-11,435.79998779296875,440.1000061035156,430.0,432.20001220703125,22237.0
2024-01-12,433.29998779296875,436.5,418.45001220703125,421.25,38243.0
2024-01-15,422.1000061035156,426.95001220703125,413.0,417.8500061035156,30414.0
2024-01-16,414.8500061035156,449.95001220703125,414.8500061035156,446.3500061035156,186684.0
2024-01-17,446.04998779296875,446.04998779296875,426.75,436.5,46982.0
2024-01-18,443.04998779296875,448.0,417.0,427.29998779296875,43806.0
2024-01-19,430.0,435.6499938964844,425.20001220703125,427.29998779296875,11646.0
2024-01-23,426.8999938964844,429.45001220703125,413.3500061035156,416.3500061035156,17837.0
2024-01-24,406.0,415.0,397.6000061035156,404.6499938964844,89574.0
2024-01-25,407.04998779296875,423.3999938964844,407.04998779296875,410.70001220703125,29207.0
2024-01-29,421.79998779296875,423.8999938964844,410.0,413.04998779296875,39150.0
2024-01-30,412.6499938964844,421.0,405.3500061035156,410.79998779296875,19442.0
2024-01-31,411.70001220703125,419.5,405.1000061035156,407.54998779296875,31135.0
2024-02-01,409.5,424.70001220703125,407.54998779296875,412.3500061035156,53632.0
2024-02-02,414.8999938964844,447.70001220703125,410.8500061035156,427.8999938964844,123628.0
2024-02-05,430.75,452.0,421.1000061035156,434.6499938964844,352256.0
2024-02-06,432.0,439.29998779296875,427.1499938964844,434.75,50252.0
2024-02-07,442.0,442.5,421.0,428.70001220703125,42500.0
2024-02-08,431.5,432.8999938964844,410.1499938964844,413.04998779296875,52437.0
2024-02-09,413.04998779296875,416.54998779296875,396.0,408.8500061035156,48746.0
2024-02-12,410.95001220703125,412.04998779296875,377.3999938964844,382.20001220703125,58896.0
2024-02-13,384.45001220703125,385.0,358.54998779296875,371.6499938964844,56724.0
2024-02-14,369.8999938964844,379.5,366.45001220703125,371.20001220703125,27328.0
2024-02-15,373.95001220703125,399.0,372.3999938964844,389.75,59794.0
2024-02-16,392.5,393.95001220703125,382.29998779296875,384.0,26017.0
2024-02-19,384.3999938964844,394.0,382.3999938964844,386.29998779296875,23554.0
2024-02-20,387.95001220703125,390.5,378.1499938964844,384.29998779296875,18834.0
2024-02-21,385.8999938964844,387.95001220703125,371.1499938964844,376.5,28463.0
2024-02-22,378.3500061035156,384.0,369.95001220703125,380.75,18376.0
2024-02-23,383.3999938964844,389.3999938964844,379.25,384.8500061035156,24956.0
2024-02-26,384.8999938964844,394.45001220703125,372.3999938964844,375.0,34252.0
2024-02-27,374.95001220703125,379.8999938964844,363.8999938964844,366.20001220703125,62014.0
2024-02-28,371.5,375.25,343.20001220703125,349.29998779296875,86094.0
2024-02-29,359.0,359.0,342.5,346.0,41627.0
2024-03-01,365.0,365.0,347.3999938964844,350.79998779296875,34238.0
