Date,Open,High,Low,Close,Volume
2025-10-16,620.0,639.0,587.3499755859375,628.2000122070312,24688246.0
2025-10-17,628.5,637.0,615.0,618.7999877929688,2670670.0
2025-10-20,618.0,618.0,601.5499877929688,604.9000244140625,845549.0
2025-10-21,609.0,618.4000244140625,609.0,611.8499755859375,126686.0
2025-10-23,612.2999877929688,614.7000122070312,594.75,600.1500244140625,494649.0
2025-10-24,598.7999877929688,599.6500244140625,570.75,577.25,788455.0
2025-10-27,576.5,601.6500244140625,576.0,589.8499755859375,1020168.0
2025-10-28,591.0,622.0,590.9500122070312,618.2000122070312,610072.0
2025-10-29,622.0,639.7000122070312,598.0,600.4500122070312,1090113.0
2025-10-30,600.9000244140625,612.9000244140625,600.9000244140625,609.7999877929688,159122.0
2025-10-31,614.25,627.1500244140625,612.2999877929688,618.1500244140625,609379.0
2025-11-03,620.0,663.0,607.1500244140625,653.5999755859375,1254314.0
2025-11-04,662.0,671.9500122070312,635.2000122070312,652.6500244140625,791479.0
2025-11-05,652.6500244140625,652.6500244140625,652.6500244140625,652.6500244140625,0.0
2025-11-06,652.0499877929688,654.9000244140625,621.0499877929688,638.5,560225.0
2025-11-07,634.6500244140625,641.9500122070312,624.0,627.2000122070312,359161.0
2025-11-10,630.0,634.0,616.0,620.2000122070312,419581.0
2025-11-11,622.0,629.2999877929688,617.0499877929688,620.9000244140625,175157.0
2025-11-12,618.0499877929688,632.5999755859375,617.0,627.25,356041.0
2025-11-13,625.0,669.0,625.0,654.3499755859375,1072466.0
2025-11-14,675.9500122070312,731.9000244140625,662.2000122070312,713.7999877929688,5056058.0
2025-11-17,712.8499755859375,754.7999877929688,677.5999755859375,742.0999755859375,1319952.0
2025-11-18,744.0499877929688,752.25,717.5499877929688,724.4000244140625,677527.0
2025-11-19,722.0,729.4000244140625,683.25,695.0499877929688,564836.0
2025-11-20,700.0,712.4500122070312,690.5,696.1500244140625,305870.0
2025-11-21,692.0,694.9500122070312,666.2999877929688,677.9000244140625,391448.0
2025-11-24,679.9000244140625,679.9000244140625,650.5,655.75,226703.0
2025-11-25,656.0,667.75,652.2000122070312,654.7999877929688,183865.0
2025-11-26,662.8499755859375,685.6500244140625,656.9500122070312,658.75,265649.0
2025-11-27,665.25,665.25,638.0999755859375,644.7000122070312,252502.0
2025-11-28,648.5999755859375,664.0,648.5999755859375,655.8499755859375,195096.0
2025-12-01,658.5,663.0999755859375,636.0999755859375,640.2000122070312,203639.0
2025-12-02,640.5999755859375,650.0,630.2000122070312,637.4500122070312,123273.0
2025-12-03,637.6500244140625,644.75,628.7999877929688,630.8499755859375,146896.0
2025-12-04,630.8499755859375,633.9500122070312,620.0,624.2999877929688,144192.0
2025-12-05,623.7999877929688,656.0,616.25,635.7999877929688,578869.0
2025-12-08,638.2999877929688,654.4000244140625,612.0999755859375,615.2000122070312,286478.0
2025-12-09,613.0,640.0,609.25,635.2999877929688,230931.0
2025-12-10,637.2000122070312,648.0,629.0999755859375,633.2000122070312,138972.0
2025-12-11,633.5,643.4000244140625,628.5,637.9500122070312,81099.0
2025-12-12,640.5,644.7999877929688,630.4000244140625,636.3499755859375,102647.0
2025-12-15,635.7000122070312,639.9500122070312,631.0999755859375,636.5,74080.0
2025-12-16,635.9000244140625,644.7999877929688,630.0,641.8499755859375,111114.0
2025-12-17,641.0,643.9500122070312,630.0,630.3499755859375,58282.0
2025-12-18,630.0,644.4000244140625,626.2999877929688,642.2000122070312,143006.0
