Date,Open,High,Low,Close,Volume
2023-12-18,258.4314645441094,258.4314645441094,248.45341572001254,249.50111389160156,62894
2023-12-19,253.39255048132455,253.44244377122027,238.47537032016396,243.6140594482422,76747
2023-12-20,243.06528033178392,246.45781091006376,231.44084408283294,231.7401885986328,77722
2023-12-21,225.30434058659503,234.2845843327147,224.50609365299226,227.69906616210938,47780
2023-12-22,230.54281629251494,239.0740509033203,230.4929230043816,239.0740509033203,35772
2023-12-26,250.99781799316406,250.99781799316406,250.99781799316406,250.99781799316406,30160
2023-12-27,263.520263671875,263.520263671875,263.520263671875,263.520263671875,448316
2023-12-28,276.6912841796875,276.6912841796875,276.6912841796875,276.6912841796875,28582
2023-12-29,290.5108947753906,290.5108947753906,290.5108947753906,290.5108947753906,65462
2024-01-01,305.0289766054156,305.0289766054156,279.9341584755841,295.2005920410156,532204
2024-01-02,289.36342137805104,297.6451898786355,280.433055331148,295.1007995605469,247484
2024-01-03,294.05312493633056,294.25266765189866,282.6781243783036,288.5152893066406,97228
2024-01-04,285.4719747197426,289.2636209833824,281.1315175162421,287.3677978515625,51223
2024-01-05,288.3157190450281,288.36559710650727,275.7433720430007,281.3310852050781,54763
2024-01-08,284.27461127545877,287.86671502270565,274.74558661525475,277.78887939453125,57197
2024-01-09,279.3354893241808,284.3743918057669,278.38756250459284,280.5328369140625,33795
2024-01-10,283.3267088582968,283.37658692223783,275.044910054653,280.5328369140625,41372
2024-01-11,280.53285075809305,283.3766009066048,278.43745430915857,282.578369140625,33260
2024-01-12,284.3743994113038,296.6972961425781,281.38098468065846,296.6972961425781,78780
2024-01-15,296.6972961425781,296.6972961425781,296.6972961425781,296.6972961425781,0
2024-01-16,295.1506592064839,298.14407372359057,284.4741656991557,289.3634033203125,81430
2024-01-17,287.36780536295845,290.7603358639313,280.1835980486492,286.71923828125,29485
2024-01-18,288.81463077887963,288.86450884196773,279.3853626105387,282.77789306640625,20394
2024-01-19,282.77790190286083,296.89683511443906,279.385371340981,295.5997009277344,47921
2024-01-23,288.3157479727836,292.75596166047364,273.1491007897903,274.047119140625,93903
2024-01-24,273.14907338375906,283.7756887787084,266.06465297026375,281.3310852050781,142894
2024-01-25,281.33109963053573,282.7778984440731,274.39634349648014,280.28338623046875,43866
2024-01-29,280.7323972639723,283.6260252040812,274.54599508808116,280.8321838378906,36331
2024-01-30,283.27679443359375,288.714843115605,278.28777012003775,283.27679443359375,43153
2024-01-31,288.315733267624,294.2526540540972,280.73241006290465,283.3765869140625,77387
2024-02-01,285.32230210372114,285.32230210372114,271.4029126042606,276.6413879394531,77354
2024-02-02,281.3809631329951,286.1205360935686,276.8908413808728,278.4873352050781,57054
2024-02-05,274.4961253696806,289.3135337546056,274.4961253696806,276.8409729003906,103463
2024-02-06,282.32890893961246,282.32890893961246,272.25107334862986,275.44403076171875,117848
2024-02-07,274.54601519631643,289.21375956957627,274.54601519631643,288.1660461425781,205435
2024-02-08,288.1660263830207,302.5344404779465,284.3743801611075,288.864501953125,369938
2024-02-09,297.744959845025,297.744959845025,280.4829481959102,282.6781005859375,161757
2024-02-12,294.3524337118953,294.3524337118953,268.5591719897354,269.3075256347656,67963
2024-02-13,268.6090740274391,277.38974440387364,255.93694043019275,266.61346435546875,68323
2024-02-14,269.2077471125372,272.9994239644788,262.8717104221961,268.4095153808594,29908
2024-02-15,272.45060111468956,281.829991030817,265.56575376501587,271.0536804199219,26376
2024-02-16,274.39634574834065,284.4741812641247,267.9106139397435,273.5981140136719,76657
2024-02-19,276.2921765008385,279.3354997798684,267.61129195955874,272.94952392578125,35052
2024-02-20,276.34207750888237,276.39195557333517,269.4571993814221,270.7543640136719,30138
2024-02-21,269.9560858610204,278.6868781650714,269.4073053821434,272.5503845214844,45288
2024-02-22,276.2921739028753,278.5871434696676,267.5115028619541,271.3530578613281,50986
2024-02-23,275.39414472438756,279.3853642131468,272.9994191212496,276.3420715332031,60323
2024-02-26,281.380968948169,281.380968948169,270.40511554948154,272.8996276855469,25423
2024-02-27,276.39194521332485,276.39194521332485,267.41170150603267,272.6501770019531,23212
2024-02-28,272.6501951774659,272.6501951774659,259.42927994928135,261.5745544433594,38860
