Date,Open,High,Low,Close,Volume
2023-12-18,347.5653461750568,348.59785249317514,335.7159512369465,336.650146484375,144219.0
2023-12-19,336.6501593357685,338.3710232713148,331.68421968750073,333.8967590332031,46465.0
2023-12-20,331.3892150448186,340.4360542842573,319.8839988391721,324.45660400390625,110805.0
2023-12-21,323.5224119071631,342.0093948694928,317.22897281420944,334.73260498046875,179458.0
2023-12-22,335.3226301316962,353.02294491870657,333.4050840259759,347.51617431640625,307991.0
2023-12-26,347.5161645658264,362.56144971833714,342.74690721346695,357.8905334472656,257651.0
2023-12-27,359.90637773303297,363.79062523421845,353.07207795534725,354.1046142578125,222976.0
2023-12-28,356.8580055044016,356.9563465880034,343.1894351493476,346.975341796875,152615.0
2023-12-29,348.69619163823756,352.82624689727527,344.2711131403144,346.1886291503906,102123.0
2024-01-01,346.18865967807363,350.0237520553813,340.3377400427854,345.30364990234375,104795.0
2024-01-02,347.1228429968978,347.66367394961424,339.64937068685214,343.28778076171875,46663.0
2024-01-03,342.40275435713755,371.7065956621596,342.40275435713755,363.3481140136719,680935.0
2024-01-04,363.8397711449927,366.6914822682866,356.95631601522257,357.9396667480469,146248.0
2024-01-05,359.6113875268061,360.44721167124135,346.2378110925523,352.53125,106908.0
2024-01-08,353.0720982713761,356.95634599606404,344.17278539565405,345.2052917480469,79760.0
2024-01-09,346.9261510224784,365.80649842906274,344.51695956270913,356.3171691894531,162105.0
2024-01-10,354.9896265621323,369.73988805363365,351.84289210681845,366.4948425292969,194176.0
2024-01-11,367.2815225142712,373.3783094567224,362.7089473121752,365.85565185546875,240201.0
2024-01-12,366.29815691106984,371.60824499593764,364.3806109315003,368.06817626953125,172538.0
2024-01-15,366.15068326438836,371.7066093869255,360.88975038360223,362.3647766113281,70203.0
2024-01-16,367.6748453236309,367.6748453236309,354.3012689071121,359.0705261230469,70609.0
2024-01-17,357.9396891323766,358.33302344820754,349.08953198349917,351.3512268066406,65780.0
2024-01-18,351.3512356263551,356.3663308051729,346.3361704570228,352.2854309082031,72937.0
2024-01-19,354.0062836647988,356.9563360286721,346.63115275511547,348.15533447265625,93798.0
2024-01-23,354.00627880965294,356.46465574583107,336.65014364213204,339.9935302734375,77442.0
2024-01-24,334.535956994024,363.83979907814546,334.3392748285661,359.5130615234375,107559.0
2024-01-25,364.921462952996,365.8064726106413,348.59783478621597,357.9396667480469,67331.0
2024-01-29,363.298959923399,363.8397908519528,350.85954847181904,353.8096008300781,73063.0
2024-01-30,355.08798670362006,412.0239931155412,353.02294398205083,398.79791259765625,1361800.0
2024-01-31,410.9422674100177,419.0057554654445,401.3545977144777,410.4505920410156,934561.0
2024-02-01,412.9581976479513,429.1343009753859,404.747212124376,413.3515319824219,474016.0
2024-02-02,416.7932599577848,433.6577208789582,408.0905990130786,416.0065612792969,341743.0
2024-02-05,416.8915632431389,421.7591314590192,384.4409884326697,390.68524169921875,541321.0
2024-02-06,390.68527485991086,403.1738424719838,389.7511095720698,394.7662048339844,200618.0
2024-02-07,396.3886962984166,398.89622872592093,389.99691637550075,392.1111145019531,129595.0
2024-02-08,392.3569535485687,396.68369089407474,382.5726014750804,389.9969177246094,161145.0
2024-02-09,391.96361949419764,404.84552047037727,382.62178726093913,392.6519470214844,219467.0
2024-02-12,398.99460079808256,435.91941260197274,377.2133858321978,418.4649353027344,1329221.0
