Date,Open,High,Low,Close,Volume
2023-12-18,538.2654186384393,540.3054213890055,532.7424028848892,535.1307373046875,53355
2023-12-19,537.8673312477673,545.2810559167019,534.3843790565237,536.0761108398438,52346
2023-12-20,536.3746803079459,550.5055281890504,517.4174797284953,522.4926147460938,153206
2023-12-21,522.4925936597339,529.4584983176734,513.7852128373095,524.2340698242188,71865
2023-12-22,531.3492665951092,536.3249127646712,524.8311822605565,529.4087524414062,41686
2023-12-26,536.3746736890675,542.3454492774431,534.7326861071163,538.1161499023438,78720
2023-12-27,543.48988377521,543.9376433635562,534.3844265143148,537.1707763671875,46301
2023-12-28,537.4195309083907,541.8478681491946,536.9717106053218,539.4595336914062,46686
2023-12-29,541.3502689774785,541.3502689774785,535.3794939519917,537.270263671875,46646
2024-01-01,540.8527998671796,540.8527998671796,531.3990710746529,534.4839477539062,58938
2024-01-02,540.3551447586176,540.3551447586176,529.7072503846778,531.7970581054688,58625
2024-01-03,533.3892651890476,562.5465393661739,531.8468270361677,554.9835815429688,454073
2024-01-04,562.2479901582774,569.1641501493904,556.8742682580787,561.8997192382812,255286
2024-01-05,565.8802778780329,570.0100278634635,557.2723854856512,563.491943359375,120112
2024-01-08,563.4919218951334,567.1241678501783,550.1571660266621,555.1826171875,90326
2024-01-09,559.2626470349916,562.4968171468487,548.2664808022512,553.1923828125,65446
2024-01-10,553.1923539417631,555.9787035912944,543.8381150420504,545.4801025390625,45874
2024-01-11,557.2723818037622,565.7309804561407,551.3016062844362,558.7650756835938,123261
2024-01-12,564.2382674678679,564.2382674678679,551.8488965372699,555.2821044921875,39748
2024-01-15,555.2821044921875,555.2821044921875,555.2821044921875,555.2821044921875,0
2024-01-16,570.2090837104664,571.3037016353553,554.9836177066095,557.0236206054688,80428
2024-01-17,557.0236004454581,572.1993215830968,547.3210902099187,548.61474609375,83718
2024-01-18,548.5650064976699,556.8743115526453,531.3990267025047,543.1912841796875,61327
2024-01-19,548.5152085381249,556.5259861781861,542.3951398710599,552.6947631835938,47135
2024-01-23,559.1631431819887,559.1631431819887,533.6877982439781,539.310302734375,83428
2024-01-24,539.3103238147423,549.6596318527626,526.7716584818891,542.59423828125,53922
2024-01-25,549.3113466203987,550.3064758715226,537.3697956069117,538.7131958007812,36195
2024-01-29,544.3357473654085,554.6851167658605,537.3698420060705,539.9074096679688,48913
2024-01-30,547.4206058028152,547.4206058028152,534.6829628599445,536.3746948242188,37776
2024-01-31,536.3746301306795,539.8078379627625,527.4184674754363,536.6731567382812,55215
2024-02-01,542.3454516897905,542.3454516897905,531.3990297290791,532.8917236328125,38981
2024-02-02,535.2800173066322,539.2605340793519,527.4184723853645,531.199951171875,45836
2024-02-05,527.4184710154385,533.7375170805716,517.4671791094869,521.1989135742188,70582
2024-02-06,515.7754359476014,531.398976042491,511.54613698097114,527.2194213867188,69718
2024-02-07,528.4135985016972,532.3443709394429,516.1735216444287,521.3482055664062,40809
2024-02-08,513.5364500112139,523.8858187622317,513.5364500112139,517.5667114257812,35275
2024-02-09,522.6916124092687,522.6916124092687,511.49640890692837,515.7257080078125,35683
2024-02-12,524.2838241268819,524.2838241268819,507.5159204616782,508.31201171875,40950
2024-02-13,503.68467072602436,519.6565136290745,502.5402781466062,510.5013122558594,38031
2024-02-14,502.63978703892906,508.1129978789771,495.5743633352619,498.7587890625,84197
2024-02-15,502.639765850485,504.92855086681277,497.56460084804826,500.500244140625,55533
2024-02-16,504.53054031528524,526.8214602772232,504.53054031528524,510.2027893066406,130483
2024-02-19,512.4915603762859,517.2184242826692,509.60566127513596,511.3471374511719,41969
2024-02-20,512.4915754545676,517.1189508678979,509.7052256385053,512.640869140625,39004
2024-02-21,514.4818167737735,515.4272016987845,507.51591209791974,509.00860595703125,37066
2024-02-22,512.4915655110167,512.9393858226293,501.5451437234027,503.3861389160156,46106
2024-02-23,503.53538718055916,517.4671963120371,502.83878457641174,504.6300354003906,37653
2024-02-26,507.51591211010066,508.2125147252765,500.5500074340797,501.44561767578125,32815
2024-02-27,507.51592246563354,507.51592246563354,498.1119388135493,500.5997619628906,37666
2024-02-28,504.43101229075114,504.43101229075114,497.56462651858163,498.3607177734375,34535
2024-02-29,502.54028129310944,503.2866282455249,491.09629468940494,492.63873291015625,58971
2024-03-01,497.51488672519025,500.99783914247524,489.6035969440688,490.449462890625,65680
2024-03-04,497.56463223577816,497.56463223577816,488.60846885553417,490.3499450683594,28673
2024-03-05,490.39967809365436,501.3958744342633,487.61332836485747,496.3207092285156,54622
2024-03-06,499.5548900890323,499.5548900890323,487.61333893152556,490.3996887207031,34455
2024-03-07,487.8123823445312,491.59386143879397,481.64256869711795,484.9264831542969,54094
2024-03-11,485.1752556760963,487.61333449615097,474.17908956615497,475.6717834472656,58872
2024-03-12,475.67178542390764,479.2044821429757,460.7448465507724,462.93414306640625,71625
2024-03-13,460.8443601127789,478.8064308639392,440.6432181881326,443.2305603027344,131746
2024-03-14,443.47935180164126,455.7194600081202,440.84226531765904,447.5096435546875,60287
2024-03-15,445.91740131505844,454.0774425468975,434.67242311550984,437.3095397949219,97770
2024-03-18,443.8276491112484,475.6717853703514,434.2744021597305,440.2949523925781,1344644
2024-03-19,440.3446903018472,457.7594520651971,435.8666087055572,438.3046875,285607
2024-03-20,439.8471238486486,443.13103819134756,427.9055729749296,430.8909606933594,107428
2024-03-21,432.43341405193036,442.6334891147423,430.4929301881713,439.6978759765625,83348
2024-03-22,438.9017317965499,442.7329853801085,434.7719515935696,436.513427734375,75007
2024-03-26,430.69192349011564,435.56808106766766,427.90557376202963,428.3036193847656,107190
2024-03-27,432.1348832603202,435.86661800350083,409.49569248502416,412.3815612792969,332641
2024-03-28,417.406963888391,423.42748352775743,402.97759018415485,406.3112487792969,179642
2024-04-01,412.9786251021649,434.67242988766907,410.9883666679376,431.6870422363281,111990
2024-04-02,431.38851620563173,444.4744593546917,423.9747913804759,441.73785400390625,105828
2024-04-03,441.73784365450103,465.72046333146795,438.304666152584,460.2969970703125,172864
2024-04-04,467.71075547534343,467.71075547534343,453.77894573778,457.5604248046875,71381
