Date,Open,High,Low,Close,Volume
2025-10-08,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5799999833106995,2212315.0
2025-10-09,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5699999928474426,3072769.0
2025-10-10,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5600000023841858,2094322.0
2025-10-13,0.5699999928474426,0.5699999928474426,0.550000011920929,0.550000011920929,2738645.0
2025-10-14,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.550000011920929,3536317.0
2025-10-15,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,3832554.0
2025-10-16,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.5600000023841858,4953588.0
2025-10-17,0.5799999833106995,0.5799999833106995,0.5699999928474426,0.5799999833106995,2388066.0
2025-10-20,0.5899999737739563,0.6000000238418579,0.5600000023841858,0.5699999928474426,10258600.0
2025-10-21,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5799999833106995,2451072.0
2025-10-23,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5799999833106995,4482222.0
2025-10-24,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5699999928474426,4810529.0
2025-10-27,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5699999928474426,4835841.0
2025-10-28,0.5699999928474426,0.5799999833106995,0.550000011920929,0.550000011920929,5350073.0
2025-10-29,0.550000011920929,0.5699999928474426,0.550000011920929,0.550000011920929,4340243.0
2025-10-30,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,4168531.0
2025-10-31,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5600000023841858,2435341.0
2025-11-03,0.5699999928474426,0.5699999928474426,0.5400000214576721,0.550000011920929,8039447.0
2025-11-04,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.5299999713897705,6593776.0
2025-11-06,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5299999713897705,2475789.0
2025-11-07,0.5400000214576721,0.5400000214576721,0.5,0.5199999809265137,10542820.0
2025-11-10,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5299999713897705,5440964.0
2025-11-11,0.5400000214576721,0.550000011920929,0.5299999713897705,0.550000011920929,4810231.0
2025-11-12,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5699999928474426,3386365.0
2025-11-13,0.5799999833106995,0.5799999833106995,0.550000011920929,0.550000011920929,6083310.0
2025-11-14,0.550000011920929,0.5600000023841858,0.5299999713897705,0.5299999713897705,5326085.0
2025-11-17,0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5099999904632568,9907124.0
2025-11-18,0.5199999809265137,0.5199999809265137,0.5,0.5099999904632568,5334116.0
2025-11-19,0.5199999809265137,0.5299999713897705,0.5,0.5199999809265137,6003469.0
2025-11-20,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5299999713897705,3951461.0
2025-11-21,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,2128024.0
2025-11-24,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5199999809265137,3330045.0
2025-11-25,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5199999809265137,2133883.0
2025-11-26,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5199999809265137,1078146.0
2025-11-27,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5199999809265137,1103867.0
2025-11-28,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5099999904632568,2072718.0
2025-12-01,0.5099999904632568,0.5199999809265137,0.5,0.5,3702301.0
2025-12-02,0.5099999904632568,0.5199999809265137,0.5,0.5099999904632568,2288350.0
2025-12-03,0.5099999904632568,0.5299999713897705,0.5,0.5199999809265137,3486798.0
2025-12-04,0.5299999713897705,0.5400000214576721,0.5099999904632568,0.5299999713897705,6453869.0
2025-12-05,0.5400000214576721,0.5799999833106995,0.5299999713897705,0.5699999928474426,10821330.0
2025-12-08,0.5799999833106995,0.6200000047683716,0.5699999928474426,0.6100000143051147,24500690.0
2025-12-09,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6600000262260437,56940980.0
2025-12-10,0.6800000071525574,0.7200000286102295,0.6600000262260437,0.7099999785423279,66438900.0
2025-12-11,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.7400000095367432,21836270.0
2025-12-12,0.7699999809265137,0.7699999809265137,0.7599999904632568,0.7699999809265137,10759330.0
2025-12-15,0.800000011920929,0.800000011920929,0.7699999809265137,0.800000011920929,66843590.0
2025-12-16,0.8399999737739563,0.8399999737739563,0.8299999833106995,0.8299999833106995,61049530.0
2025-12-17,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8600000143051147,82775020.0
2025-12-18,0.8999999761581421,0.8700000047683716,0.8600000143051147,0.8999999761581421,78261992.0
