Date,Open,High,Low,Close,Volume
2023-12-18,9.399999618530273,9.5,9.0,9.5,425736.0
2023-12-19,9.5,9.5,9.199999809265137,9.350000381469727,99668.0
2023-12-20,9.350000381469727,9.399999618530273,8.899999618530273,8.899999618530273,176257.0
2023-12-21,8.899999618530273,9.25,8.5,9.050000190734863,82227.0
2023-12-22,9.5,9.5,9.0,9.149999618530273,51595.0
2023-12-26,9.399999618530273,9.399999618530273,8.699999809265137,9.100000381469727,74349.0
2023-12-27,9.25,9.25,8.75,8.949999809265137,87173.0
2023-12-28,8.949999809265137,9.100000381469727,8.5,8.600000381469727,84717.0
2023-12-29,8.800000190734863,9.0,8.600000381469727,9.0,66182.0
2024-01-01,8.75,9.199999809265137,8.600000381469727,8.699999809265137,135877.0
2024-01-02,8.699999809265137,8.949999809265137,8.699999809265137,8.949999809265137,63728.0
2024-01-03,9.199999809265137,9.199999809265137,8.699999809265137,8.899999618530273,82762.0
2024-01-04,8.899999618530273,9.149999618530273,8.899999618530273,9.050000190734863,93813.0
2024-01-05,9.050000190734863,9.300000190734863,8.850000381469727,9.199999809265137,293868.0
2024-01-08,9.199999809265137,9.550000190734863,8.899999618530273,9.350000381469727,430111.0
2024-01-09,9.600000381469727,9.600000381469727,9.0,9.300000190734863,88172.0
2024-01-10,9.399999618530273,9.399999618530273,9.100000381469727,9.149999618530273,53045.0
2024-01-11,9.0,9.600000381469727,9.0,9.399999618530273,171929.0
2024-01-12,9.199999809265137,9.800000190734863,9.199999809265137,9.699999809265137,178066.0
2024-01-15,10.0,10.149999618530273,9.899999618530273,10.100000381469727,319619.0
2024-01-16,10.149999618530273,10.149999618530273,9.600000381469727,9.600000381469727,177821.0
2024-01-17,9.199999809265137,9.449999809265137,9.149999618530273,9.149999618530273,158904.0
2024-01-18,9.25,9.399999618530273,8.75,9.199999809265137,66638.0
2024-01-19,9.199999809265137,9.350000381469727,9.100000381469727,9.199999809265137,32355.0
2024-01-23,9.0,9.25,8.75,8.75,98549.0
2024-01-24,8.699999809265137,9.100000381469727,8.699999809265137,9.0,114757.0
2024-01-25,9.0,9.350000381469727,9.0,9.100000381469727,47167.0
2024-01-29,8.75,9.300000190734863,8.75,8.949999809265137,62935.0
2024-01-30,9.0,9.100000381469727,8.800000190734863,8.850000381469727,97229.0
2024-01-31,8.649999618530273,9.199999809265137,8.649999618530273,8.75,172955.0
2024-02-01,9.0,9.0,8.75,8.850000381469727,79367.0
2024-02-02,8.649999618530273,8.899999618530273,8.649999618530273,8.75,109324.0
2024-02-05,9.0,9.0,8.550000190734863,8.600000381469727,120202.0
2024-02-06,8.899999618530273,8.899999618530273,8.399999618530273,8.5,114766.0
2024-02-07,8.850000381469727,8.850000381469727,8.449999809265137,8.600000381469727,65514.0
2024-02-08,8.600000381469727,8.899999618530273,8.399999618530273,8.550000190734863,185813.0
2024-02-09,8.600000381469727,8.699999809265137,8.300000190734863,8.449999809265137,55379.0
2024-02-12,8.449999809265137,8.699999809265137,8.199999809265137,8.399999618530273,122540.0
