Date,Open,High,Low,Close,Volume
2023-12-18,611.5999755859375,632.0,600.7999877929688,605.0499877929688,119040.0
2023-12-19,609.9500122070312,609.9500122070312,601.0999755859375,605.0,24182.0
2023-12-20,609.9500122070312,615.7999877929688,580.0,585.7000122070312,49112.0
2023-12-21,584.75,599.9000244140625,570.0,593.8499755859375,24603.0
2023-12-22,597.5,601.4500122070312,589.0,595.2999877929688,20630.0
2023-12-26,597.0,605.0,595.0499877929688,599.2000122070312,26826.0
2023-12-27,600.0499877929688,604.0999755859375,591.4000244140625,593.5999755859375,13961.0
2023-12-28,595.0,598.4500122070312,583.0999755859375,586.75,25882.0
2023-12-29,581.0499877929688,588.5,571.4500122070312,576.0499877929688,43762.0
2024-01-01,589.9500122070312,589.9500122070312,560.0499877929688,567.5,50507.0
2024-01-02,574.9500122070312,574.9500122070312,557.6500244140625,560.5499877929688,65799.0
2024-01-03,564.7000122070312,574.6500244140625,557.5499877929688,561.25,36080.0
2024-01-04,562.0,574.3499755859375,560.1500244140625,566.25,40284.0
2024-01-05,571.9000244140625,587.9500122070312,556.6500244140625,577.0499877929688,64931.0
2024-01-08,573.5499877929688,586.4000244140625,573.0999755859375,577.75,30287.0
2024-01-09,584.9500122070312,593.9000244140625,570.7000122070312,586.5999755859375,65304.0
2024-01-10,589.0,589.9500122070312,570.0499877929688,575.9000244140625,33034.0
2024-01-11,570.0499877929688,579.75,570.0,570.9500122070312,28694.0
2024-01-12,576.6500244140625,579.0,571.5,573.6500244140625,30527.0
2024-01-15,579.0,584.9000244140625,570.9500122070312,574.5499877929688,23460.0
2024-01-16,574.9500122070312,576.9000244140625,564.0,570.5499877929688,13994.0
2024-01-17,574.9000244140625,574.9000244140625,560.0,565.7999877929688,18387.0
2024-01-18,562.6500244140625,567.0,552.0,562.2000122070312,19919.0
2024-01-19,562.2000122070312,573.9500122070312,562.2000122070312,567.8499755859375,24251.0
2024-01-23,569.9500122070312,569.9500122070312,552.1500244140625,560.0499877929688,26372.0
2024-01-24,560.0999755859375,564.0,535.0,542.6500244140625,55185.0
2024-01-25,542.6500244140625,552.2999877929688,535.0,541.8499755859375,33708.0
2024-01-29,542.0,549.9500122070312,523.4000244140625,527.25,56901.0
2024-01-30,530.0,539.9500122070312,516.0499877929688,523.5,54619.0
2024-01-31,529.9000244140625,530.4500122070312,505.04998779296875,520.6500244140625,116678.0
2024-02-01,528.4500122070312,528.4500122070312,515.0499877929688,522.3499755859375,33872.0
2024-02-02,525.5,528.9500122070312,516.9500122070312,520.3499755859375,24208.0
2024-02-05,528.0,528.0,505.0,512.7000122070312,39335.0
2024-02-06,513.0,527.9000244140625,501.1499938964844,515.5499877929688,55973.0
2024-02-07,522.25,555.0,515.6500244140625,548.9500122070312,97974.0
2024-02-08,559.9500122070312,561.2000122070312,535.8499755859375,541.9500122070312,36733.0
2024-02-09,544.5,547.4500122070312,521.0999755859375,539.9000244140625,19485.0
2024-02-12,545.0,547.9500122070312,516.9000244140625,525.0999755859375,31016.0
2024-02-13,528.25,534.9500122070312,510.04998779296875,519.0499877929688,33633.0
2024-02-14,486.29998779296875,507.8999938964844,465.04998779296875,468.1499938964844,160980.0
2024-02-15,468.1499938964844,487.45001220703125,468.1499938964844,471.6000061035156,49268.0
2024-02-16,473.79998779296875,479.29998779296875,466.6000061035156,470.6499938964844,46199.0
2024-02-19,470.04998779296875,475.0,467.0,468.3500061035156,28827.0
2024-02-20,466.3500061035156,474.0,451.0,454.70001220703125,48523.0
2024-02-21,456.70001220703125,476.54998779296875,455.79998779296875,459.70001220703125,71513.0
2024-02-22,463.95001220703125,473.45001220703125,459.0,467.95001220703125,42754.0
2024-02-23,470.0,474.25,466.1000061035156,468.70001220703125,25563.0
2024-02-26,472.5,500.0,470.04998779296875,497.04998779296875,100504.0
2024-02-27,503.95001220703125,519.9500122070312,498.8999938964844,505.95001220703125,164950.0
2024-02-28,514.8499755859375,519.1500244140625,502.0,504.45001220703125,99360.0
2024-02-29,503.25,549.9500122070312,502.54998779296875,540.25,420222.0
2024-03-01,551.7000122070312,567.5999755859375,522.0,526.9500122070312,291781.0
2024-03-04,537.0499877929688,539.5,525.0499877929688,529.2000122070312,105516.0
2024-03-05,528.8499755859375,530.5499877929688,505.20001220703125,511.04998779296875,54745.0
2024-03-06,514.9000244140625,514.9000244140625,495.25,498.95001220703125,49940.0
2024-03-07,495.29998779296875,507.0,495.29998779296875,500.04998779296875,19332.0
2024-03-11,501.04998779296875,509.04998779296875,475.6499938964844,481.70001220703125,59564.0
