Date,Open,High,Low,Close,Volume
2023-12-18,10.393047332763672,10.393047332763672,10.393047332763672,10.393047332763672,0
2023-12-19,10.393047332763672,10.393047332763672,10.393047332763672,10.393047332763672,0
2023-12-20,10.393047332763672,10.393047332763672,10.393047332763672,10.393047332763672,120000
2023-12-21,10.393047332763672,10.393047332763672,10.393047332763672,10.393047332763672,20000
2023-12-22,9.873395425502494,10.393047314720103,9.873395425502494,10.373061180114746,80000
2023-12-26,10.872726857141698,10.872726857141698,10.29311466217041,10.29311466217041,40000
2023-12-27,9.918365340444991,10.807769766607795,9.778458587177715,10.79777717590332,280000
2023-12-28,10.273127549389997,11.29244613647461,10.273127549389997,11.29244613647461,140000
2023-12-29,11.267462754521153,11.832085609436035,11.267462754521153,11.832085609436035,80000
2024-01-01,11.25247335754106,11.792112350463867,11.25247335754106,11.792112350463867,40000
2024-01-02,11.792112350463867,11.792112350463867,11.792112350463867,11.792112350463867,0
2024-01-03,11.792112350463867,11.792112350463867,11.792112350463867,11.792112350463867,0
2024-01-04,10.6428804397583,10.6428804397583,10.6428804397583,10.6428804397583,20000
2024-01-05,10.393048049138146,10.393048049138146,10.113235473632812,10.113235473632812,40000
2024-01-08,10.113235473632812,10.113235473632812,10.113235473632812,10.113235473632812,0
2024-01-09,10.113235473632812,10.113235473632812,10.113235473632812,10.113235473632812,0
2024-01-10,10.113235473632812,10.113235473632812,10.113235473632812,10.113235473632812,0
2024-01-11,10.492980662569597,10.687849998474121,10.492980662569597,10.687849998474121,60000
2024-01-12,10.193181060021727,11.102572568131182,10.193181060021727,10.727823257446289,60000
2024-01-15,10.727823257446289,10.727823257446289,10.727823257446289,10.727823257446289,0
2024-01-16,10.727823257446289,10.727823257446289,10.727823257446289,10.727823257446289,0
2024-01-17,10.1981778097322,10.1981778097322,10.193181037902832,10.193181037902832,40000
2024-01-18,10.393047600280068,10.69284725189209,10.393047600280068,10.69284725189209,80000
2024-01-19,10.49298095703125,10.49298095703125,10.49298095703125,10.49298095703125,60000
2024-01-23,10.49298095703125,10.49298095703125,10.49298095703125,10.49298095703125,0
2024-01-24,10.49298095703125,10.49298095703125,10.49298095703125,10.49298095703125,0
2024-01-25,10.49298095703125,10.49298095703125,10.49298095703125,10.49298095703125,0
2024-01-29,10.49298095703125,10.49298095703125,10.49298095703125,10.49298095703125,0
2024-01-30,10.49298095703125,10.49298095703125,10.49298095703125,10.49298095703125,0
2024-01-31,10.29311466217041,10.29311466217041,10.29311466217041,10.29311466217041,40000
2024-02-01,10.293114708367906,10.3430814743042,10.293114708367906,10.3430814743042,40000
2024-02-02,9.89338191387488,10.792780876159668,9.89338191387488,10.792780876159668,180000
2024-02-05,11.292446871852517,11.332420096319522,10.253142082673552,10.487984657287598,220000
2024-02-06,10.487984657287598,10.487984657287598,10.487984657287598,10.487984657287598,0
2024-02-07,10.393047332763672,10.393047332763672,10.193181221179138,10.393047332763672,100000
2024-02-08,10.892713564525389,10.912700653076172,10.892713564525389,10.912700653076172,40000
2024-02-09,10.398044114001602,10.403040885925293,10.398044114001602,10.403040885925293,160000
2024-02-12,9.89338207244873,9.89338207244873,9.89338207244873,9.89338207244873,20000
2024-02-13,9.89338207244873,9.89338207244873,9.89338207244873,9.89338207244873,0
2024-02-14,10.283121109008789,10.283121109008789,9.813435036604435,10.283121109008789,240000
2024-02-15,10.782787313998183,10.782787313998183,10.772793769836426,10.772793769836426,140000
2024-02-16,10.772793769836426,10.772793769836426,10.772793769836426,10.772793769836426,0
2024-02-19,10.772793769836426,10.772793769836426,10.772793769836426,10.772793769836426,0
2024-02-20,10.772793769836426,10.772793769836426,10.772793769836426,10.772793769836426,20000
2024-02-21,10.24814480437417,11.292446314167597,10.24814480437417,10.443014144897461,100000
2024-02-22,10.24314847613367,10.962667465209961,10.24314847613367,10.962667465209961,140000
2024-02-23,11.507302701167557,11.507302701167557,11.44234561920166,11.44234561920166,80000
