Date,Open,High,Low,Close,Volume
2023-12-18,329.0,345.45001220703125,329.0,345.45001220703125,8112.0
2023-12-19,362.70001220703125,362.70001220703125,362.70001220703125,362.70001220703125,6728.0
2023-12-20,380.79998779296875,380.79998779296875,344.6000061035156,347.1000061035156,71500.0
2023-12-21,330.0,364.45001220703125,329.79998779296875,364.45001220703125,45931.0
2023-12-22,369.0,382.6499938964844,369.0,382.29998779296875,55049.0
2023-12-26,387.29998779296875,389.0,363.20001220703125,366.6000061035156,17033.0
2023-12-27,370.6000061035156,378.0,362.04998779296875,367.5,7190.0
2023-12-28,374.0,381.75,365.0,369.8999938964844,4365.0
2023-12-29,368.0,370.0,355.1000061035156,369.29998779296875,13002.0
2024-01-01,376.0,383.70001220703125,362.20001220703125,368.20001220703125,9016.0
2024-01-02,371.04998779296875,372.8999938964844,349.79998779296875,350.6499938964844,44103.0
2024-01-03,357.0,357.0,340.0,347.1000061035156,21906.0
2024-01-04,345.0,364.45001220703125,341.04998779296875,364.45001220703125,32769.0
2024-01-05,382.5,382.6499938964844,380.0,382.6499938964844,29182.0
2024-01-08,384.79998779296875,401.75,383.95001220703125,401.70001220703125,56673.0
2024-01-09,408.0,420.0,397.0,400.1000061035156,46663.0
2024-01-10,405.3500061035156,408.0,390.0,392.70001220703125,17944.0
2024-01-11,392.0,412.29998779296875,387.1000061035156,411.1499938964844,51611.0
2024-01-12,421.95001220703125,421.95001220703125,402.95001220703125,405.70001220703125,15895.0
2024-01-15,412.0,413.04998779296875,399.54998779296875,403.6499938964844,12280.0
2024-01-16,402.04998779296875,416.95001220703125,387.25,401.3500061035156,11939.0
2024-01-17,381.54998779296875,410.0,381.54998779296875,393.0,17078.0
2024-01-18,397.29998779296875,412.6499938964844,380.0,394.54998779296875,29741.0
2024-01-19,403.8500061035156,411.95001220703125,392.0,395.1499938964844,14381.0
2024-01-23,398.0,398.0,377.04998779296875,380.8999938964844,5941.0
2024-01-24,388.70001220703125,399.8999938964844,383.54998779296875,399.8999938964844,17428.0
2024-01-25,397.0,419.8500061035156,388.75,418.6000061035156,41553.0
2024-01-29,426.0,439.5,419.0,438.5,45318.0
2024-01-30,449.8999938964844,453.8999938964844,418.0,442.3999938964844,32452.0
2024-01-31,444.75,445.0,425.3500061035156,435.25,11826.0
2024-02-01,430.45001220703125,444.70001220703125,425.1499938964844,441.0,8616.0
2024-02-02,449.0,450.0,431.1000061035156,446.1499938964844,18909.0
2024-02-05,450.0,450.0,426.0,432.95001220703125,8415.0
2024-02-06,428.0,441.8999938964844,424.95001220703125,430.1000061035156,7803.0
2024-02-07,444.0,451.6000061035156,440.0,451.6000061035156,27571.0
2024-02-08,460.0,470.0,455.0,460.95001220703125,17100.0
2024-02-09,461.0,461.0,437.8999938964844,437.8999938964844,8725.0
2024-02-12,454.75,454.75,416.0,416.0,6950.0
2024-02-13,400.0,415.0,395.20001220703125,406.95001220703125,17850.0
2024-02-14,400.0,405.8500061035156,390.0,399.0,12346.0
2024-02-15,416.20001220703125,418.95001220703125,408.1000061035156,418.75,14605.0
2024-02-16,408.0,429.95001220703125,400.0,418.6000061035156,20244.0
2024-02-19,427.0,427.0,415.04998779296875,417.29998779296875,4772.0
2024-02-20,410.0,419.54998779296875,396.45001220703125,397.20001220703125,10135.0
2024-02-21,400.95001220703125,402.1000061035156,385.0,387.54998779296875,15911.0
2024-02-22,393.0,406.8999938964844,368.20001220703125,395.75,25836.0
2024-02-23,401.3999938964844,411.95001220703125,398.54998779296875,405.3500061035156,14624.0
2024-02-26,423.6000061035156,425.20001220703125,407.1000061035156,419.75,29315.0
2024-02-27,425.95001220703125,429.95001220703125,408.20001220703125,419.8999938964844,13717.0
2024-02-28,430.0,430.0,398.8999938964844,398.8999938964844,15592.0
2024-02-29,405.79998779296875,405.79998779296875,380.20001220703125,385.3999938964844,11423.0
2024-03-01,390.0,395.79998779296875,380.20001220703125,384.5,9768.0
2024-03-04,380.54998779296875,388.1499938964844,362.1000061035156,369.8999938964844,9890.0
2024-03-05,369.8999938964844,379.95001220703125,361.0,362.1499938964844,9678.0
2024-03-06,367.54998779296875,370.3999938964844,349.79998779296875,352.1000061035156,11591.0
2024-03-07,353.0,369.70001220703125,352.1499938964844,369.70001220703125,6486.0
2024-03-11,369.70001220703125,369.70001220703125,351.25,357.75,10792.0
2024-03-12,346.0,369.70001220703125,340.29998779296875,353.0,15556.0
2024-03-13,340.25,358.95001220703125,335.3500061035156,335.6499938964844,8355.0
2024-03-14,321.75,352.3999938964844,321.70001220703125,351.79998779296875,11523.0
2024-03-15,351.8999938964844,368.70001220703125,345.04998779296875,364.95001220703125,17457.0
2024-03-18,374.0,374.0,355.0,356.3999938964844,3658.0
2024-03-19,356.45001220703125,362.6499938964844,348.6499938964844,356.25,2698.0
2024-03-20,358.8500061035156,362.0,346.04998779296875,351.8500061035156,2748.0
2024-03-21,368.54998779296875,369.0,353.95001220703125,365.54998779296875,4886.0
2024-03-22,371.25,375.3500061035156,362.70001220703125,366.6000061035156,2498.0
2024-03-26,366.70001220703125,384.0,353.04998779296875,383.25,8720.0
2024-03-27,400.0,400.0,386.5,389.6000061035156,7988.0
2024-03-28,400.0,400.0,370.1499938964844,388.8999938964844,17345.0
2024-04-01,399.0,399.0,373.1499938964844,381.54998779296875,9560.0
2024-04-02,394.75,394.8999938964844,369.95001220703125,387.8500061035156,7321.0
2024-04-03,386.0,388.95001220703125,378.45001220703125,382.8999938964844,2814.0
2024-04-04,398.8999938964844,398.8999938964844,370.0,375.1499938964844,7036.0
2024-04-05,374.0,385.0,372.04998779296875,378.1000061035156,3891.0
2024-04-08,380.70001220703125,380.70001220703125,367.95001220703125,374.70001220703125,6515.0
2024-04-09,387.0,387.0,366.1000061035156,370.1499938964844,5223.0
2024-04-10,370.29998779296875,377.3500061035156,362.0,363.6000061035156,3653.0
2024-04-12,369.1000061035156,369.20001220703125,353.0,356.0,7966.0
2024-04-15,350.0,364.95001220703125,344.8500061035156,349.79998779296875,10838.0
2024-04-16,343.25,365.04998779296875,342.1000061035156,349.29998779296875,5910.0
2024-04-18,342.20001220703125,358.8500061035156,342.20001220703125,350.8999938964844,4891.0
2024-04-19,350.0,357.95001220703125,340.0,347.8500061035156,5437.0
2024-04-22,357.8500061035156,360.8500061035156,347.25,354.6499938964844,10627.0
2024-04-23,360.1499938964844,361.5,348.5,351.3999938964844,4598.0
2024-04-24,355.0,357.1000061035156,344.54998779296875,346.29998779296875,4457.0
2024-04-25,354.04998779296875,363.6000061035156,345.29998779296875,347.75,9200.0
2024-04-26,352.29998779296875,365.1000061035156,340.5,359.25,13522.0
2024-04-29,377.1000061035156,377.1000061035156,359.1000061035156,370.54998779296875,23004.0
2024-04-30,382.54998779296875,382.54998779296875,360.0,362.70001220703125,11704.0
2024-05-02,366.1000061035156,368.95001220703125,354.0,356.8500061035156,6654.0
2024-05-03,360.79998779296875,360.79998779296875,351.0,355.20001220703125,3392.0
2024-05-06,354.6000061035156,354.6000061035156,341.20001220703125,345.20001220703125,3862.0
2024-05-07,349.0,349.3500061035156,334.95001220703125,340.1499938964844,3446.0
2024-05-08,344.8500061035156,346.6499938964844,327.20001220703125,332.1000061035156,5591.0
2024-05-09,335.8500061035156,338.04998779296875,320.20001220703125,327.54998779296875,5588.0
2024-05-10,339.70001220703125,342.6000061035156,325.04998779296875,330.54998779296875,3691.0
2024-05-13,329.1499938964844,340.1499938964844,321.8999938964844,327.6499938964844,3350.0
2024-05-14,334.8500061035156,344.0,328.04998779296875,344.0,6738.0
2024-05-15,358.0,359.0,341.3999938964844,345.6499938964844,5456.0
2024-05-16,337.20001220703125,348.45001220703125,337.0,343.1499938964844,3010.0
2024-05-17,343.79998779296875,344.8999938964844,339.6499938964844,341.29998779296875,1550.0
2024-05-21,336.0,350.0,336.0,344.20001220703125,3521.0
2024-05-22,346.04998779296875,348.25,338.0,338.79998779296875,4087.0
2024-05-23,344.1000061035156,344.1000061035156,335.0,336.45001220703125,2138.0
2024-05-24,340.6000061035156,350.0,336.0,336.8500061035156,5854.0
2024-05-27,336.8500061035156,341.0,328.0,329.45001220703125,6058.0
2024-05-28,329.45001220703125,345.8999938964844,329.3500061035156,345.8999938964844,32165.0
2024-05-29,346.8999938964844,363.1499938964844,341.5,348.45001220703125,17360.0
2024-05-30,349.29998779296875,355.25,343.0,344.95001220703125,4329.0
2024-05-31,353.95001220703125,353.95001220703125,336.0,337.54998779296875,4636.0
2024-06-03,346.1499938964844,354.3999938964844,331.5,342.79998779296875,16037.0
2024-06-04,340.25,341.1499938964844,325.70001220703125,326.0,6131.0
2024-06-05,328.95001220703125,335.0,317.54998779296875,325.0,6454.0
2024-06-06,332.25,333.20001220703125,321.1499938964844,324.6499938964844,5319.0
2024-06-07,330.95001220703125,331.95001220703125,324.79998779296875,325.54998779296875,4410.0
2024-06-10,330.0,339.20001220703125,326.54998779296875,328.54998779296875,3687.0
2024-06-11,334.0,340.5,325.29998779296875,335.79998779296875,23456.0
2024-06-12,342.70001220703125,342.70001220703125,322.1499938964844,330.54998779296875,40377.0
2024-06-13,334.95001220703125,339.45001220703125,330.5,334.20001220703125,5820.0
2024-06-14,333.3999938964844,334.0,326.1499938964844,331.1000061035156,22649.0
2024-06-18,335.0,339.0,324.54998779296875,325.54998779296875,6366.0
2024-06-19,328.0,332.95001220703125,317.0,319.95001220703125,13189.0
2024-06-20,320.0,337.6000061035156,320.0,328.6000061035156,14644.0
2024-06-21,330.3999938964844,337.79998779296875,322.1499938964844,324.95001220703125,9512.0
2024-06-24,331.45001220703125,331.45001220703125,319.0,320.25,7626.0
2024-06-25,330.0,346.1000061035156,315.0,328.75,30082.0
2024-06-26,331.54998779296875,350.6499938964844,330.20001220703125,346.25,49894.0
2024-06-27,355.0,363.0,341.04998779296875,344.3999938964844,25179.0
2024-06-28,354.8999938964844,354.8999938964844,333.0,334.3999938964844,15161.0
2024-07-01,334.3999938964844,341.8999938964844,330.54998779296875,335.5,12216.0
2024-07-02,337.0,349.79998779296875,334.0,339.54998779296875,23695.0
2024-07-03,348.20001220703125,348.45001220703125,339.0,344.29998779296875,5610.0
2024-07-04,354.0,358.29998779296875,346.54998779296875,352.75,15845.0
2024-07-05,352.75,354.95001220703125,342.04998779296875,346.25,11573.0
2024-07-08,359.0,364.0,342.20001220703125,350.3999938964844,14223.0
2024-07-09,351.79998779296875,359.6499938964844,342.3999938964844,345.1000061035156,8229.0
2024-07-10,347.70001220703125,355.0,340.0,346.8999938964844,15477.0
2024-07-11,345.3999938964844,347.70001220703125,335.0,336.8999938964844,6622.0
2024-07-12,343.95001220703125,358.0,333.1000061035156,338.3500061035156,18137.0
2024-07-15,344.0,344.0,333.0,334.3999938964844,5071.0
2024-07-16,342.0,352.0,330.3999938964844,333.6499938964844,8043.0
2024-07-18,334.70001220703125,335.70001220703125,325.6499938964844,328.1000061035156,9382.0
2024-07-19,334.70001220703125,360.8999938964844,324.3999938964844,360.54998779296875,181338.0
2024-07-22,354.0,387.0,350.0,371.25,203305.0
2024-07-23,385.0,385.0,334.1499938964844,354.3999938964844,62774.0
2024-07-24,369.0,371.3999938964844,358.1499938964844,366.1000061035156,20341.0
2024-07-25,374.0,374.0,360.04998779296875,362.25,11525.0
2024-07-26,369.5,369.5,353.0,358.3999938964844,16413.0
2024-07-29,358.54998779296875,370.1499938964844,356.04998779296875,361.25,14541.0
2024-07-30,363.3500061035156,363.3500061035156,352.54998779296875,354.3500061035156,5830.0
2024-07-31,362.3500061035156,381.1499938964844,354.54998779296875,374.1499938964844,30031.0
2024-08-01,375.0,395.0,369.0,373.25,49846.0
2024-08-02,369.0,380.0,354.54998779296875,371.6499938964844,16855.0
2024-08-05,369.8500061035156,369.8500061035156,336.0,344.79998779296875,21717.0
2024-08-06,349.0,354.6000061035156,330.0,331.04998779296875,10197.0
2024-08-07,339.8999938964844,349.8999938964844,334.54998779296875,343.45001220703125,10799.0
2024-08-08,349.0,356.8999938964844,339.95001220703125,346.3999938964844,10051.0
2024-08-09,335.0,342.45001220703125,331.6000061035156,333.20001220703125,15510.0
2024-08-12,337.70001220703125,342.20001220703125,323.54998779296875,334.8500061035156,28569.0
2024-08-13,336.29998779296875,341.70001220703125,326.25,329.3500061035156,10863.0
2024-08-14,335.95001220703125,337.95001220703125,322.45001220703125,324.75,9134.0
2024-08-16,330.0,334.45001220703125,321.0,323.70001220703125,8486.0
2024-08-19,326.54998779296875,340.0,326.54998779296875,332.8500061035156,12890.0
2024-08-20,338.0,339.45001220703125,327.54998779296875,333.6000061035156,16102.0
2024-08-21,334.04998779296875,338.45001220703125,330.0,330.6499938964844,9170.0
2024-08-22,332.95001220703125,338.0,329.8999938964844,334.3500061035156,10788.0
2024-08-23,335.04998779296875,347.8500061035156,335.04998779296875,340.20001220703125,21091.0
2024-08-26,340.1499938964844,348.70001220703125,340.0,341.1000061035156,11668.0
2024-08-27,345.0,349.75,333.79998779296875,342.8500061035156,15489.0
2024-08-28,346.0,346.95001220703125,336.04998779296875,338.54998779296875,4956.0
2024-08-29,336.6000061035156,345.0,334.54998779296875,336.6499938964844,8742.0
2024-08-30,343.0,343.0,330.1499938964844,332.79998779296875,4638.0
2024-09-02,343.0,343.0,331.25,333.0,2577.0
2024-09-03,335.29998779296875,336.45001220703125,330.0,330.1000061035156,4352.0
2024-09-04,333.0,334.95001220703125,328.8500061035156,331.29998779296875,3530.0
2024-09-05,333.6000061035156,340.8500061035156,330.1499938964844,336.20001220703125,8384.0
