Date,Open,High,Low,Close,Volume
2023-12-18,50.5,52.04999923706055,49.099998474121094,52.04999923706055,54123.0
2023-12-19,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,25014.0
2023-12-20,57.349998474121094,57.349998474121094,52.04999923706055,53.75,253386.0
2023-12-21,51.099998474121094,56.400001525878906,51.099998474121094,56.400001525878906,120225.0
2023-12-22,58.400001525878906,58.5,53.79999923706055,54.599998474121094,76053.0
2023-12-26,54.599998474121094,56.5,53.0,53.650001525878906,33329.0
2023-12-27,54.5,55.95000076293945,52.650001525878906,52.79999923706055,37892.0
2023-12-28,52.0,54.20000076293945,52.0,53.29999923706055,17507.0
2023-12-29,52.900001525878906,53.5,51.5,52.849998474121094,28446.0
2024-01-01,53.5,53.95000076293945,51.900001525878906,52.29999923706055,41943.0
2024-01-02,53.5,53.5,52.0,53.04999923706055,29271.0
2024-01-03,53.5,53.5,50.400001525878906,50.54999923706055,66232.0
2024-01-04,50.54999923706055,52.5,49.599998474121094,51.04999923706055,51560.0
2024-01-05,51.900001525878906,51.900001525878906,50.0,50.599998474121094,34471.0
2024-01-08,50.599998474121094,51.0,49.5,50.79999923706055,13194.0
2024-01-09,51.0,51.0,49.54999923706055,50.349998474121094,14667.0
2024-01-10,50.0,51.5,50.0,50.45000076293945,23217.0
2024-01-11,51.0,52.95000076293945,50.0,52.04999923706055,53473.0
2024-01-12,52.04999923706055,53.5,51.0,52.29999923706055,19955.0
2024-01-15,53.349998474121094,54.0,52.20000076293945,52.849998474121094,30342.0
2024-01-16,52.849998474121094,53.5,51.5,52.20000076293945,20525.0
2024-01-17,52.20000076293945,52.45000076293945,49.599998474121094,50.20000076293945,38977.0
2024-01-18,52.70000076293945,52.70000076293945,50.54999923706055,52.599998474121094,83138.0
2024-01-19,52.650001525878906,52.650001525878906,51.04999923706055,51.45000076293945,37088.0
2024-01-23,54.5,56.599998474121094,54.5,56.599998474121094,88861.0
2024-01-24,58.599998474121094,59.400001525878906,56.599998474121094,59.400001525878906,119645.0
2024-01-25,62.349998474121094,62.349998474121094,61.150001525878906,62.349998474121094,75905.0
2024-01-29,64.69999694824219,65.44999694824219,64.0999984741211,65.44999694824219,70580.0
2024-01-30,68.69999694824219,68.69999694824219,62.20000076293945,68.69999694824219,300473.0
2024-01-31,68.05000305175781,72.0999984741211,68.05000305175781,72.05000305175781,219848.0
2024-02-01,73.4000015258789,73.4000015258789,68.44999694824219,68.44999694824219,151951.0
2024-02-02,67.05000305175781,70.9000015258789,65.0999984741211,67.44999694824219,86802.0
2024-02-05,70.0,70.80000305175781,68.0,69.0999984741211,41477.0
2024-02-06,70.0,71.9000015258789,68.55000305175781,71.30000305175781,40498.0
2024-02-07,71.30000305175781,73.0,68.1500015258789,70.5999984741211,78543.0
2024-02-08,72.0,72.0,67.0999984741211,67.5,86791.0
2024-02-09,68.8499984741211,69.0,64.1500015258789,67.94999694824219,66243.0
2024-02-12,69.80000305175781,69.80000305175781,64.55000305175781,64.55000305175781,32850.0
2024-02-13,61.349998474121094,62.650001525878906,61.349998474121094,61.79999923706055,29584.0
2024-02-14,61.79999923706055,62.95000076293945,58.75,59.150001525878906,29940.0
