Date,Open,High,Low,Close,Volume
2023-12-18,839.6255659018207,841.1240053412647,816.6494944970118,819.2467651367188,44702.0
2023-12-19,833.1323650686855,833.1323650686855,817.1989461323326,819.0470581054688,70944.0
2023-12-20,830.9346093014963,831.1344134221312,785.5318818547179,792.1749877929688,66126.0
2023-12-21,792.1749396383913,813.1031548408232,789.8274090356905,798.8679809570312,38916.0
2023-12-22,808.1583299329646,818.7972742397804,795.1718549155004,800.0167846679688,32630.0
2023-12-26,803.862809464242,804.1624851525764,791.176010237069,796.6702880859375,25047.0
2023-12-27,800.3664260347261,807.4090788648272,786.1811878337384,789.0281982421875,20126.0
2023-12-28,792.9741594894799,796.6703223958677,780.1874881394015,783.6339111328125,26030.0
2023-12-29,783.6338769585269,785.6317961752117,769.1988984236481,774.6931762695312,74749.0
2024-01-01,796.9200489019696,798.7680998382439,775.1926768385189,784.3831176757812,59432.0
2024-01-02,789.3279772657332,792.1749878270161,776.0917621475643,778.9887084960938,33748.0
2024-01-03,780.6370085180963,780.6370085180963,751.2176354667238,755.3633422851562,87143.0
2024-01-04,762.9054907224627,766.3519136813903,747.0220080274,749.8690795898438,200497.0
2024-01-05,753.6151677414645,790.1770657370972,753.6151677414645,786.7805786132812,93940.0
2024-01-08,789.1780702261007,816.5495871770347,784.4330122089184,807.60888671875,84303.0
2024-01-09,811.1551954933883,838.6265845033246,810.6057799075207,825.7899780273438,75254.0
2024-01-10,829.9356281253285,836.1291898742841,818.1978527597099,833.8815307617188,29141.0
2024-01-11,834.181210726907,845.7691787941068,829.6858924787236,841.9730834960938,24459.0
2024-01-12,843.6712885617335,846.9678429324315,822.6931376933688,826.2894287109375,50243.0
2024-01-15,838.2269892905414,838.27698604866,793.9231547152273,798.668212890625,62855.0
2024-01-16,805.0115689584544,851.1135788691981,799.1676796893879,828.8367919921875,229157.0
2024-01-17,828.8367914424675,832.1333459246688,808.1583155498884,811.2550659179688,33679.0
2024-01-18,814.1520785514235,837.9273049700051,786.1812095950556,833.8815307617188,47367.0
2024-01-19,834.131258187905,838.0272249800793,812.1541471937327,815.350830078125,25847.0
2024-01-23,814.351950275236,832.2332921167344,794.322820714757,802.0647583007812,34518.0
2024-01-24,805.8108454961526,813.1032389227029,789.9273622894027,796.7202758789062,69722.0
2024-01-25,798.3685222774984,813.1531121217445,793.77327154738,808.5579223632812,19253.0
2024-01-29,826.1396102695611,828.0875937335728,814.1520947638359,817.898193359375,36674.0
2024-01-30,827.138593136883,874.0896968535901,819.5465241585895,869.4945068359375,188190.0
2024-01-31,874.0896914344725,895.5673238525767,842.372722630993,858.7056884765625,300579.0
2024-02-01,858.8056057651936,889.0740703478741,845.7191980343823,881.7816772460938,86273.0
2024-02-02,881.7816935075084,894.0688849839053,855.7588068707443,864.44970703125,76732.0
2024-02-05,863.101151791479,932.4289770300601,858.1562892483417,883.6297607421875,292437.0
2024-02-06,888.4746767805424,922.039694353166,884.1791017998403,891.8211669921875,72105.0
2024-02-07,898.0646681560286,909.0532236062136,893.9189614838879,898.5641479492188,39933.0
2024-02-08,911.0512123654927,919.0428896669443,879.633918779829,900.2125244140625,37557.0
2024-02-09,900.2125198257432,909.7525723613943,873.1406765220634,890.7723388671875,29788.0
2024-02-12,890.7723229438884,907.0553528771982,877.1864352605305,886.1271362304688,49620.0
2024-02-13,886.1271347195444,910.9513183075666,844.3206982566819,901.0116577148438,75737.0
2024-02-14,939.0221018265557,1013.9440780361214,919.0429081706716,998.809814453125,928588.0
2024-02-15,997.960621771434,1027.9294092120176,986.8221980506888,995.3133544921875,188825.0
2024-02-16,999.7588237769456,1025.9315792790787,993.015846016348,1015.7921142578125,155275.0
2024-02-19,1024.333185024138,1072.6828534295319,1013.0948896690091,1050.406005859375,227497.0
2024-02-20,1066.1396137456136,1086.518413604325,1052.2041763559175,1080.874267578125,122966.0
2024-02-21,1080.8743934210881,1180.220886626871,1068.8868770430354,1155.546630859375,519170.0
2024-02-22,1155.7962244453274,1174.876327875945,1129.42366736405,1168.532958984375,153323.0
2024-02-23,1180.7702433004426,1206.7431928146655,1170.3810391060915,1193.0574951171875,195277.0
2024-02-26,1205.7441967293128,1205.7441967293128,1134.2187161587206,1193.2572021484375,129841.0
2024-02-27,1195.904486854167,1214.6848538121026,1167.5340103634126,1196.2041015625,70639.0
2024-02-28,1196.1042182935214,1211.7379599728463,1160.7910218371374,1171.579833984375,92974.0
2024-02-29,1176.7743861541983,1213.7358906429126,1123.8795251294293,1187.413330078125,167264.0
2024-03-01,1192.0085952768593,1194.1563829002557,1155.7463114200862,1166.03564453125,57717.0
2024-03-04,1274.7224907143218,1274.7224907143218,1190.3104015770025,1229.3197021484375,105225.0
2024-03-05,1229.8191827873504,1231.6672337242303,1179.7713294410462,1208.691162109375,80192.0
2024-03-06,1203.146928267623,1203.6962828641213,1120.9325070316168,1133.71923828125,118177.0
2024-03-07,1134.7681184766263,1162.7389875140932,1115.4882711989305,1134.818115234375,169703.0
2024-03-11,1138.7638889002662,1155.5464580977673,1083.871110469918,1092.9117431640625,179838.0
2024-03-12,1089.9647613860725,1100.3039685369295,1070.4351749774107,1080.27490234375,81556.0
2024-03-13,1082.1730116292915,1102.5018156298445,1000.5080012316694,1020.087646484375,164431.0
2024-03-14,998.0106074856822,1045.6609940944438,998.0106074856822,1030.8763427734375,109018.0
2024-03-15,1028.9285033521564,1095.8588040556463,1018.6891663042345,1040.216796875,150390.0
2024-03-18,1045.9106578846865,1054.2519458105785,1019.6380336870712,1037.71923828125,59971.0
2024-03-19,1048.1083404796332,1053.5527433458183,1019.937729156836,1025.4320068359375,47206.0
2024-03-20,1030.027292299884,1035.5715672508336,996.012727699293,1016.7910766601562,43438.0
2024-03-21,1023.9335940129108,1048.8575873532666,1019.0386675650649,1032.7244873046875,171381.0
2024-03-22,1033.2239416873113,1037.9190029328797,1018.988706710081,1023.7338256835938,33296.0
2024-03-26,1023.7338762914945,1029.6276405463022,986.0230893355871,1021.0866088867188,36603.0
2024-03-27,1033.4237352109549,1035.9211342810636,1008.9492243238902,1015.3425903320312,42503.0
2024-03-28,1027.9294097421284,1029.8773321494477,1012.0459280017664,1020.3373413085938,49308.0
2024-04-01,1027.8794431911097,1044.3124019617237,1023.5339932709497,1034.3726806640625,74395.0
2024-04-02,1036.520509477482,1097.6569132839963,1029.9274001696183,1085.869140625,128394.0
2024-04-03,1086.918092218993,1098.855611218081,1075.8795393471576,1080.8243408203125,55789.0
2024-04-04,1093.3612446770649,1096.8576031570738,1066.9886877534796,1077.9273681640625,91488.0
2024-04-05,1088.4663912302708,1088.4663912302708,1068.0377155220908,1077.52783203125,37780.0
2024-04-08,1081.8732971149439,1110.3436470390213,1079.1761548468314,1089.615234375,184539.0
