Date,Open,High,Low,Close,Volume
2023-12-18,1385.6464138150868,1404.2941157386194,1377.4154260418497,1399.0858154296875,3075527
2023-12-19,1396.4816725986236,1399.4113771357374,1374.3462533542488,1384.2049560546875,2590417
2023-12-20,1381.1357180823782,1397.9233053885428,1334.6328319516585,1339.236572265625,4368383
2023-12-21,1321.7517923804517,1345.840314425194,1320.7751861834854,1322.5888671875,2841508
2023-12-22,1330.9127207668423,1364.720299318127,1323.4722583167134,1360.3955078125,2303438
2023-12-26,1360.3952683729835,1364.7200591174158,1341.2826519376429,1356.16357421875,1363265
2023-12-27,1362.953080774412,1372.76523542433,1355.6057153945019,1369.091552734375,1402329
2023-12-28,1367.7430387469128,1378.9967159204623,1365.7433916815726,1369.463623046875,1928616
2023-12-29,1370.8585476719052,1378.2060264558515,1355.6056917041433,1363.5576171875,1481617
2024-01-01,1357.8843937578981,1391.1339602488877,1353.2806530413552,1379.9732666015625,1222315
2024-01-02,1380.2520709843136,1384.6698447260771,1359.1396946673788,1366.7662353515625,1440888
2024-01-03,1357.8843370310599,1362.5346258565087,1335.0979217863605,1337.1905517578125,1651716
2024-01-04,1336.4926579856142,1343.7471520640543,1318.0310388959836,1320.6351318359375,3392241
2024-01-05,1325.3321747104878,1338.2134506845211,1322.449018650937,1332.586669921875,1776925
2024-01-08,1334.6328477640157,1351.001841169477,1330.4941362623222,1346.630615234375,2025264
2024-01-09,1358.4421917044476,1377.3688423262258,1350.769216030827,1358.2562255859375,3119270
2024-01-10,1371.7421879741987,1402.527076563637,1363.5111996544344,1387.7391357421875,4368914
2024-01-11,1395.08641522222,1395.08641522222,1370.9049173583683,1380.9495849609375,2271368
2024-01-12,1399.7367284586865,1446.239609802829,1393.691353883948,1433.0328369140625,5862043
2024-01-15,1497.3929801805214,1506.3215118900166,1465.3059877480816,1477.11767578125,9712071
2024-01-16,1476.0015689541704,1476.0015689541704,1430.4287416833736,1446.658203125,4459799
2024-01-17,1413.6878471836803,1474.1416038066666,1410.4791932066692,1465.6781005859375,3846289
2024-01-18,1466.7009871220905,1473.3973571227373,1429.5452275664352,1457.9119873046875,3205598
2024-01-19,1471.4549416153625,1490.1995905531378,1460.2550596383448,1469.5335693359375,2374099
2024-01-23,1461.0517269428083,1469.486819210786,1421.8285707783643,1428.0142822265625,3196630
2024-01-24,1434.0593391654625,1481.9518941549354,1428.0610286443746,1477.4532470703125,2136023
2024-01-25,1471.455044265794,1471.455044265794,1440.2920632327762,1452.9447021484375,2641656
2024-01-29,1466.768866260621,1488.887530435678,1452.9446868501775,1475.719482421875,2521598
2024-01-30,1480.8273021013504,1492.495800585617,1457.3964903592405,1461.4266357421875,1939386
2024-01-31,1461.426511916053,1482.04562450206,1449.2892838170667,1477.0782470703125,7025931
2024-02-01,1477.0784765680953,1496.7603598218582,1468.0341597150698,1478.390625,2845408
2024-02-02,1485.3259366472782,1512.5993763001584,1476.1410134668508,1484.341796875,2337374
2024-02-05,1485.4665453061268,1488.793766310477,1454.069257820196,1457.7244873046875,1452864
2024-02-06,1467.7060032657332,1524.8771821924317,1460.255051119737,1521.8311767578125,4988311
2024-02-07,1525.8143870749275,1527.5951515631155,1498.5877393800981,1513.9583740234375,3320199
2024-02-08,1523.9399076067182,1544.2778052598162,1515.7860313551498,1531.2503662109375,3496692
2024-02-09,1537.0612286759683,1543.387547757409,1513.3024087850981,1528.251220703125,3341297
2024-02-12,1536.1240989995792,1579.2367948836431,1536.1240989995792,1562.3197021484375,4885445
2024-02-13,1569.8642063029354,1569.8642063029354,1545.1212490652279,1561.05419921875,3129897
2024-02-14,1546.1992997954858,1571.64518477106,1523.4245045337534,1566.5841064453125,1386643
2024-02-15,1572.6762422712545,1590.0150447039232,1546.5274308560076,1558.196044921875,2555162
2024-02-16,1569.8643587913393,1571.7388236973588,1546.4804548520494,1562.7882080078125,1776881
2024-02-19,1565.1781625410385,1577.3152767806741,1555.477829744666,1570.0986328125,762624
2024-02-20,1556.743178398007,1567.7556602439893,1541.7474584375204,1558.66455078125,2240414
2024-02-21,1551.6352305472985,1560.3046307220152,1529.610267941262,1533.593505859375,2890991
2024-02-22,1540.8100303228616,1585.234867947397,1536.1238684301522,1580.5487060546875,3820901
2024-02-23,1590.483584575032,1590.8115930749939,1559.0393878025961,1561.195068359375,2191549
2024-02-26,1561.1947818494518,1564.1001792431941,1536.5924327433145,1546.2459716796875,1844253
2024-02-27,1545.496229051821,1568.3647225149539,1544.5589966509406,1554.68115234375,2049420
2024-02-28,1560.2107395428889,1567.0525818657713,1540.9974752317355,1548.2142333984375,936575
2024-02-29,1539.076286227051,1572.4417384695332,1533.9215077668619,1559.4141845703125,3532888
2024-03-01,1570.2861466630484,1573.8007685387229,1536.2177681631633,1540.9039306640625,2371138
2024-03-04,1545.4962343362533,1550.1823963566787,1532.3749806790627,1535.1397705078125,1788071
2024-03-05,1522.0656738065004,1527.6421617618794,1506.1796277157323,1517.70751953125,3339546
2024-03-06,1511.7559517260233,1546.4335526025657,1503.1802518708482,1540.99755859375,2366177
2024-03-07,1546.4334396844158,1550.6978928116941,1527.782492287784,1534.858642578125,3181239
2024-03-11,1551.1197486170292,1555.6185102675615,1529.6103090445267,1535.7960205078125,2970902
2024-03-12,1533.2187155217227,1560.4921592063788,1530.5476256984284,1532.9375,2414182
2024-03-13,1535.8896617556218,1547.6050672610043,1509.2722375657418,1529.0947265625,2564135
2024-03-14,1531.437767366151,1577.3621557388203,1508.944189387701,1573.8475341796875,3513306
2024-03-15,1571.7388344534536,1571.7388344534536,1539.7323230824843,1543.903076171875,3931561
2024-03-18,1546.3400586529947,1558.8989981231314,1531.6723458750907,1540.248046875,1183544
2024-03-19,1538.5139466072337,1538.5139466072337,1494.0421990033421,1498.7752685546875,1915379
2024-03-20,1504.0237426607637,1517.4730051551412,1479.046475509345,1487.4815673828125,1815178
2024-03-21,1507.0696874746134,1518.2695688041747,1483.9668861127086,1495.635498046875,2684744
2024-03-22,1462.0826997093773,1472.8139660689385,1413.5340104557217,1460.067626953125,7468824
2024-03-26,1464.1912841796875,1492.5894710283735,1457.9118730033144,1464.1912841796875,4496344
2024-03-27,1470.517625984193,1477.874877394433,1443.337886561923,1449.148681640625,2589697
2024-03-28,1451.7731546074176,1463.0668520899098,1434.9029694667247,1446.665283203125,5301493
2024-04-01,1451.7731018093257,1470.5177512839457,1450.8358693355947,1458.98974609375,1014857
2024-04-02,1461.1453032044994,1466.7686975721883,1429.3731021454068,1432.372314453125,2031775
2024-04-03,1429.607545255297,1460.6299175651307,1422.71890938597,1439.448486328125,3343884
2024-04-04,1444.0877278370776,1455.0533011549446,1423.3748002682703,1443.0098876953125,3388449
2024-04-05,1445.634126265426,1450.5545965582398,1428.1548328470826,1448.2584228515625,2773570
2024-04-08,1456.4591114996801,1456.4591114996801,1441.1353850421924,1443.384765625,1820136
2024-04-09,1443.3380243833171,1463.7697382839963,1438.2301531122785,1443.806640625,2432095
2024-04-10,1444.3220241929853,1454.7252808678513,1439.7763555628615,1442.541259765625,1829986
2024-04-12,1440.526371519933,1446.1028592052564,1421.0318894992329,1425.999267578125,4319991
2024-04-15,1412.5030450447705,1434.4343079167872,1400.2253224617316,1410.581787109375,3295684
2024-04-16,1393.0553710014642,1407.3481652670932,1375.201162219516,1384.573486328125,2446933
2024-04-18,1384.3392587370354,1387.9475808470552,1360.9552400811153,1374.7794189453125,5180223
2024-04-19,1351.4892642217185,1364.1419029644321,1344.9286367254965,1356.64404296875,5219506
2024-04-22,1361.0488851867387,1380.824580929736,1359.4556358236016,1373.8890380859375,1939632
2024-04-23,1382.3241884348251,1407.2076417882668,1378.762659296986,1393.336669921875,2783858
2024-04-24,1396.4763720397793,1402.9900919044462,1383.636333040033,1386.401123046875,1321471
2024-04-25,1387.057186209726,1419.9541383345015,1387.057186209726,1409.73828125,4558032
2024-04-26,1421.641210749506,1435.3247834844349,1372.9988171486257,1381.3402099609375,4328477
2024-04-29,1326.1837516269516,1345.8656306263622,1294.3178522945725,1300.316162109375,11493223
2024-04-30,1290.0068235898498,1310.1573221478461,1276.932361694471,1280.8218994140625,7606726
2024-05-02,1272.7616324749565,1291.4125806042155,1272.7616324749565,1275.2921142578125,6555505
2024-05-03,1284.0083622303846,1284.0083622303846,1249.8462876993067,1263.4361572265625,5964228
2024-05-06,1272.7616429003288,1279.3222699255882,1263.8579347946195,1273.511474609375,2504082
2024-05-07,1280.3024871351527,1281.2048805317886,1259.5965993363313,1264.1556396484375,5096525
2024-05-08,1264.1555987086138,1267.052579394487,1241.692577893714,1247.723876953125,6832455
2024-05-09,1249.0062461565492,1271.8017974172012,1248.531338838619,1253.8028564453125,5653762
2024-05-10,1253.8502964180032,1256.5098238159726,1238.1783546912304,1250.14599609375,3357203
2024-05-13,1250.1460376329976,1255.5600508850068,1236.3263035812415,1247.01171875,2316566
2024-05-14,1255.6548409255852,1260.3563765922343,1243.022260974313,1254.7525634765625,3200462
2024-05-15,1253.0429417735886,1273.0365859714823,1252.0931271502998,1266.0079345703125,2975965
