Date,Open,High,Low,Close,Volume
2023-12-18,609.2201337352395,616.3819695620037,606.5228005117729,608.4295654296875,102169.0
2023-12-19,612.9405480679708,632.5192901842779,605.3136588777709,628.8919067382812,289764.0
2023-12-20,635.2166772323465,641.5878883796462,587.8742014999575,603.8255615234375,389648.0
2023-12-21,599.9190597148286,620.6604360069371,594.3849112984968,617.68408203125,136010.0
2023-12-22,609.313088385131,672.2813452297169,609.313088385131,661.4921264648438,741044.0
2023-12-26,661.8641021088663,688.2326689676879,657.3531059782196,679.3501586914062,438169.0
2023-12-27,695.5340075492608,697.3942215607694,673.02540665616,687.5816040039062,518206.0
2023-12-28,688.2791977931479,690.836992109271,672.0023248723639,679.8152465820312,237356.0
2023-12-29,679.8152565710097,682.8381044435721,661.2596098148201,668.2354125976562,151091.0
2024-01-01,667.6307821974168,680.4662472311553,665.2125267451274,674.839111328125,134262.0
2024-01-02,681.3963931197366,684.1402202348311,666.8867460391289,668.2354125976562,136343.0
2024-01-03,674.3275897041466,675.5367174766671,664.1894004753864,666.9332275390625,63352.0
2024-01-04,669.2120225315447,677.1179324572126,663.1663267060338,665.72412109375,73240.0
2024-01-05,669.6770986433897,671.4443248058355,664.0964561546948,666.7007446289062,76189.0
2024-01-08,665.0265313277571,671.7233133467214,657.1671155127652,660.7945556640625,120039.0
2024-01-09,666.8867471861064,666.8867471861064,658.2367630743582,664.7940063476562,98258.0
2024-01-10,673.1185571162683,690.1395066404816,653.9118217237683,681.9080810546875,294734.0
2024-01-11,687.3490973190844,694.0458793098684,677.1644139548952,682.7450561523438,187285.0
2024-01-12,686.419066950273,686.419066950273,675.8623736554117,684.6053466796875,219098.0
2024-01-15,681.7684985986291,696.4641793018883,679.9082844141853,688.1397094726562,150416.0
2024-01-16,688.0931929993453,693.7203293696638,676.0018011953557,687.1630859375,153390.0
2024-01-17,686.4190097131412,705.9512579570112,681.3499148864814,694.4179077148438,230991.0
2024-01-18,693.7202869156877,709.6716447578435,673.490459558567,702.2772827148438,200293.0
2024-01-19,711.5319047800629,720.7399874319675,703.3934679606831,713.1130981445312,121991.0
2024-01-23,696.6966630090146,707.718465432076,689.5813782548838,703.25390625,161349.0
2024-01-24,703.0679169326496,717.4845756976805,691.4880732159245,712.4619750976562,120313.0
2024-01-25,713.3921698562237,724.2744346485554,710.7413872391583,719.4378662109375,65991.0
2024-01-29,716.2753712298327,745.9458069573996,716.2753712298327,728.1807861328125,188047.0
2024-01-30,733.2964198414659,752.4101083368071,732.5057947885995,742.8300170898438,175838.0
2024-01-31,746.3644411939975,762.6878091705703,735.621715723551,740.7373046875,134945.0
2024-02-01,742.2254498783535,765.4316328793989,741.3883307986179,749.9918212890625,115860.0
2024-02-02,757.107183352139,832.4458588454108,756.0375374738626,823.0052490234375,665763.0
2024-02-05,831.5157353900195,855.6985196407359,824.0748786974913,853.9778442382812,422541.0
2024-02-06,869.6500731544787,869.6500731544787,796.357650535519,834.9570922851562,546608.0
2024-02-07,834.957122858941,856.3960793342055,833.794489028729,844.3046875,174320.0
2024-02-08,851.0479546529767,861.2791322498978,842.8630239292858,852.443115234375,287384.0
2024-02-09,858.0237857976675,860.2560655090613,818.0756751484176,822.4006958007812,147711.0
2024-02-12,836.1662898905793,844.4907598590206,790.5910416095577,795.2415771484375,244015.0
2024-02-13,800.9285671027131,811.7340170658978,769.6496999850924,794.767578125,264010.0
2024-02-14,780.0760818389882,819.7907924998385,772.1141643028111,810.7388305664062,93569.0
2024-02-15,813.2505794098162,869.078643491388,809.1274789836131,855.856201171875,280122.0
2024-02-16,844.719037278073,854.6240239591289,832.2074781994675,839.9324340820312,117437.0
2024-02-19,843.5816331087137,843.5816331087137,820.3120614287233,834.3401489257812,165590.0
2024-02-20,834.2927340319467,907.0871794998085,832.1600839234048,892.679931640625,625379.0
2024-02-21,909.9307483450535,932.6790170536799,893.3434690783469,921.4470825195312,555916.0
2024-02-22,928.271478244556,943.1052676554491,919.4091554027997,938.3186645507812,337146.0
2024-02-23,938.3186577216305,957.3229280395736,928.8875935433488,937.9868774414062,222066.0
2024-02-26,942.0627547499925,1018.9329273367035,942.0627547499925,1014.9520263671875,706935.0
2024-02-27,1018.9328970567304,1018.9328970567304,985.7583376176741,995.8529052734375,215939.0
2024-02-28,991.160967192955,1018.9328578798963,938.9347573391021,972.6306762695312,298360.0
2024-02-29,985.0473857734595,988.7913252257456,945.5222589885112,950.59326171875,103031.0
2024-03-01,957.4651522991657,972.9623868545552,942.1574403637876,955.3798828125,122169.0
2024-03-04,962.1094704377306,1020.8284440399198,962.1094704377306,1011.6343994140625,431514.0
2024-03-05,1017.0371255882293,1017.321525213292,1000.4972857173078,1004.1937866210938,144359.0
2024-03-06,1001.1607449527214,1008.2695786446934,970.5927600772419,978.933837890625,155673.0
2024-03-07,985.0948235737962,1005.568241392856,968.9340287569338,976.5167846679688,78104.0
2024-03-11,976.2798537007548,985.5687762601549,896.8031139941035,912.4899291992188,130208.0
2024-03-12,919.409187914113,935.190822373168,880.5475624455784,886.8981323242188,336623.0
2024-03-13,883.8176351079086,905.9497815307976,810.4070653918145,824.8616943359375,221603.0
2024-03-14,815.1463098060997,860.6428480278355,806.8052893691495,850.0269775390625,336703.0
2024-03-15,852.8705113428417,880.9741252863969,834.1032008931147,852.4439697265625,166734.0
2024-03-18,829.4586892207222,872.0169299194838,811.1653021525613,859.50537109375,220131.0
2024-03-19,859.6949539503682,859.8371537648544,820.2172077313173,833.060546875,106155.0
2024-03-20,833.107962137344,861.5906787250484,820.4542029367143,853.86572265625,123505.0
2024-03-21,860.4058821303234,905.5232591431578,854.4344730921306,898.0827026367188,167032.0
2024-03-22,902.3005693371837,903.3905557841595,886.23459374124,894.4334716796875,77511.0
2024-03-26,899.5044515931862,908.9828968154537,879.5997166264245,893.2960815429688,73835.0
2024-03-27,884.3388782680507,920.6886900486243,884.3388782680507,913.3428955078125,136943.0
2024-03-28,912.8216534040957,918.2243787383951,884.3863178044551,888.9833984375,74031.0
2024-04-01,897.7035249795032,925.9967187143516,896.6135384886865,909.8833618164062,85537.0
2024-04-02,914.432989684437,965.2374322053612,912.632061977337,948.98193359375,238454.0
2024-04-03,947.8446106970142,1045.1408831258002,932.6790969258619,1038.8851318359375,889678.0
2024-04-04,1054.856133436279,1061.5858060302005,991.4453152746337,1012.8665771484375,446392.0
2024-04-05,1017.9376148206742,1035.994099897245,992.1562891742373,1020.7338256835938,184336.0
2024-04-08,1030.6387116892724,1039.7379959052926,995.5211417815,1004.9521484375,94303.0
2024-04-09,1001.7768394631262,1045.4724462140207,1001.7768394631262,1038.4583740234375,235050.0
2024-04-10,1042.439352799155,1044.5245642684968,1025.5676756247854,1035.2830810546875,122083.0
2024-04-12,1035.2832339406962,1042.9607518344476,1004.7152464885675,1006.5161743164062,138292.0
2024-04-15,987.653992393348,994.2889040505011,942.6787582327074,947.5601806640625,231938.0
2024-04-16,947.8445285704078,978.1281149767613,928.9350186550604,932.6790161132812,269585.0
2024-04-18,948.9819094772666,971.5405966386056,928.8875948349595,935.048583984375,118386.0
2024-04-19,935.048607064531,951.6358859531567,901.4001270333188,940.6882934570312,166611.0
2024-04-22,940.7830309953717,969.5975264488345,940.7830309953717,960.9721069335938,78141.0
2024-04-23,957.7968241919647,966.8013465371637,931.3045600375647,943.7687377929688,67542.0
2024-04-24,935.5225796727784,953.1050846707284,931.7312014370225,936.565185546875,70980.0
2024-04-25,937.418215466998,993.3410412633103,936.6125707784641,988.7440185546875,271028.0
2024-04-26,993.3410140292749,998.0802364244528,972.9623577300102,978.270263671875,64281.0
2024-04-29,984.1470054322025,987.7961836713482,957.3229593973219,973.1519165039062,55859.0
2024-04-30,981.0190720473465,1014.4780296749728,966.8014043365154,975.2372436523438,118744.0
2024-05-02,973.341517030805,975.9006508384426,959.2186111761141,965.1426391601562,51877.0
2024-05-03,965.1426568474755,974.4789019806888,941.256964007718,950.4036865234375,60977.0
2024-05-06,952.9154155831295,958.8868820306697,901.447472388782,909.504150390625,131206.0
2024-05-07,910.025467353327,917.7030423966878,870.1686183099298,879.7418823242188,111878.0
2024-05-08,876.7561724015405,915.2860749024082,875.9979083633445,910.7838134765625,75793.0
2024-05-09,912.774212304651,915.996906599939,864.9554478674412,877.561767578125,53920.0
2024-05-10,881.400604609314,906.5184833155375,865.2398099527088,890.1207275390625,98106.0
2024-05-13,893.2960449845508,893.8173478800733,866.3772385142362,876.8035278320312,48620.0
2024-05-14,882.8224067626988,911.9686256765655,877.5618234089694,904.1962890625,60058.0
2024-05-15,905.5706264716869,909.8359265711105,886.3767760242808,891.0211791992188,38933.0
2024-05-16,892.916908951192,900.3575230647618,873.4387158437632,879.5049438476562,64719.0
2024-05-17,879.5049218390524,892.8695059530288,873.9599968839748,884.5758666992188,43854.0
2024-05-21,895.7130732768625,908.0350520626818,871.353457491452,890.8790893554688,76619.0
2024-05-22,958.1286235083305,1019.5963183625415,917.6557082110165,991.255859375,1713417.0
2024-05-23,1009.4543894245837,1017.0371454014819,963.0100090660817,992.3931884765625,270860.0
2024-05-24,976.8484893199043,981.2559892537124,952.2993522158197,959.45556640625,133428.0
2024-05-27,963.7208830738651,963.7208830738651,930.7832871192875,932.9633178710938,126842.0
2024-05-28,933.6268773070541,939.5035250594564,909.9307636698192,916.0443725585938,84003.0
2024-05-29,914.6699740462311,930.4989893125286,907.087217784708,910.0255126953125,59507.0
2024-05-30,911.8263821451333,916.7551849703389,881.2110172671762,891.874267578125,75795.0
2024-05-31,905.1914524271497,911.8263635967728,878.9835301664048,886.0449829101562,72613.0
2024-06-03,904.2436669497866,911.826423066766,878.4149039263257,891.5899658203125,164236.0
2024-06-04,900.5470379418525,900.5470379418525,810.4070489691741,834.245361328125,156685.0
2024-06-05,835.0983478812535,853.0126312724109,804.862144391904,830.5487060546875,184582.0
2024-06-06,853.060032746012,938.3660360206131,848.3208103418674,934.7168579101562,251474.0
2024-06-07,937.7974004729416,943.2000680087269,901.9214503261964,914.5277709960938,182284.0
2024-06-10,919.4091706921454,928.8876157508273,901.3527444257238,914.7647094726562,147615.0
2024-06-11,917.5134507154211,918.4612951893007,902.3479391333481,905.0018920898438,72721.0
2024-06-12,898.7935119390552,913.7220622296327,895.760398087428,904.33837890625,78433.0
2024-06-13,908.84068131098,917.8926426234913,896.9452443327018,914.7647094726562,115998.0
