Date,Open,High,Low,Close,Volume
2023-12-18,502.8500061035156,515.0,502.8500061035156,510.1499938964844,123569.0
2023-12-19,512.0,516.4000244140625,508.1000061035156,512.5,131420.0
2023-12-20,517.9000244140625,517.9000244140625,499.0,503.6499938964844,211507.0
2023-12-21,485.0,514.1500244140625,485.0,510.6000061035156,114775.0
2023-12-22,512.9000244140625,513.0,500.75,503.0,239779.0
2023-12-26,504.1000061035156,550.0,501.45001220703125,542.7000122070312,386615.0
2023-12-27,554.8499755859375,563.7000122070312,541.0499877929688,549.4500122070312,442643.0
2023-12-28,551.0,562.9000244140625,543.4000244140625,554.5999755859375,229046.0
2023-12-29,554.0,580.0,550.0,566.25,365347.0
2024-01-01,572.4000244140625,605.0,566.2000122070312,600.7999877929688,330447.0
2024-01-02,604.6500244140625,657.9000244140625,604.6500244140625,645.2999877929688,890547.0
2024-01-03,646.0,698.0,622.9500122070312,683.3499755859375,381397.0
2024-01-04,692.0,724.4500122070312,671.4500122070312,682.25,536583.0
2024-01-05,684.9000244140625,699.0499877929688,681.1500244140625,692.5999755859375,168208.0
2024-01-08,692.7999877929688,744.2999877929688,692.7999877929688,736.0499877929688,463965.0
2024-01-09,743.5,758.4500122070312,725.5,732.0499877929688,204274.0
2024-01-10,725.0,731.4500122070312,683.9000244140625,693.7000122070312,197928.0
2024-01-11,698.5,704.7000122070312,674.0,690.0999755859375,217245.0
2024-01-12,685.0999755859375,685.0999755859375,632.0,656.25,572356.0
2024-01-15,656.25,669.9500122070312,644.0,646.25,109661.0
2024-01-16,640.0,643.4500122070312,603.5999755859375,617.2000122070312,157384.0
2024-01-17,614.9500122070312,653.0,590.0,603.0,320685.0
2024-01-18,597.3499755859375,614.9000244140625,586.25,597.2000122070312,268227.0
2024-01-19,600.5,644.7000122070312,600.5,634.6500244140625,126190.0
2024-01-23,630.0,638.4500122070312,600.0499877929688,607.3499755859375,85461.0
2024-01-24,607.0,618.0,593.4500122070312,599.7000122070312,62463.0
2024-01-25,603.0,612.7999877929688,601.4000244140625,609.9000244140625,37510.0
2024-01-29,617.0,617.0,593.5,601.3499755859375,68950.0
2024-01-30,602.0499877929688,614.7000122070312,601.0,605.25,44397.0
2024-01-31,606.0,610.3499755859375,597.5999755859375,601.7000122070312,44193.0
2024-02-01,594.0,612.0,594.0,608.3499755859375,44074.0
2024-02-02,614.0,638.4000244140625,612.5,624.2000122070312,138615.0
2024-02-05,625.75,632.9500122070312,606.0,609.3499755859375,69144.0
2024-02-06,609.3499755859375,609.3499755859375,595.8499755859375,598.0499877929688,78344.0
2024-02-07,616.9500122070312,616.9500122070312,598.0,599.6500244140625,52657.0
2024-02-08,604.7000122070312,606.0,595.0,598.4500122070312,47819.0
2024-02-09,595.0,603.9000244140625,579.4000244140625,588.4500122070312,65074.0
2024-02-12,594.4000244140625,594.9500122070312,560.0,566.5,74935.0
2024-02-13,566.0,576.0499877929688,548.5999755859375,552.0999755859375,124567.0
2024-02-14,552.0999755859375,588.0499877929688,534.9500122070312,539.0999755859375,308081.0
2024-02-15,543.25,579.0,543.25,575.5,208923.0
2024-02-16,578.0,587.7000122070312,564.1500244140625,568.0,75790.0
2024-02-19,572.4000244140625,595.75,570.0,585.3499755859375,95639.0
2024-02-20,590.75,591.0,581.0499877929688,588.2999877929688,28299.0
2024-02-21,591.25,594.8499755859375,577.0,580.4000244140625,36143.0
2024-02-22,582.0499877929688,586.2000122070312,572.0,578.0,21893.0
2024-02-23,582.8499755859375,583.5,566.0,570.3499755859375,48004.0
2024-02-26,573.0,575.1500244140625,565.0,568.4000244140625,32510.0
2024-02-27,569.5,578.5,557.0,560.75,50693.0
2024-02-28,563.0,565.4500122070312,550.5,558.8499755859375,78409.0
