Date,Open,High,Low,Close,Volume
2023-12-18,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,527283.0
2023-12-19,23.899999618530273,23.899999618530273,23.200000762939453,23.899999618530273,987631.0
2023-12-20,24.200000762939453,24.350000381469727,24.200000762939453,24.200000762939453,1420859.0
2023-12-21,24.0,24.0,23.75,24.0,599883.0
2023-12-22,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,306562.0
2023-12-26,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,121008.0
2023-12-27,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,95966.0
2023-12-28,24.850000381469727,25.600000381469727,24.850000381469727,24.850000381469727,789582.0
2023-12-29,24.350000381469727,24.700000762939453,24.350000381469727,24.350000381469727,525601.0
2024-01-01,24.799999237060547,24.799999237060547,24.600000381469727,24.799999237060547,370008.0
2024-01-02,24.299999237060547,24.700000762939453,24.299999237060547,24.299999237060547,173549.0
2024-01-03,24.299999237060547,24.299999237060547,23.850000381469727,24.299999237060547,386723.0
2024-01-04,24.75,24.75,24.5,24.75,607768.0
2024-01-05,25.0,25.200000762939453,24.799999237060547,25.0,483591.0
2024-01-08,25.0,25.0,24.850000381469727,25.0,834216.0
2024-01-09,25.200000762939453,25.450000762939453,25.200000762939453,25.200000762939453,461395.0
2024-01-10,25.0,25.200000762939453,24.700000762939453,25.0,184941.0
2024-01-11,24.799999237060547,25.350000381469727,24.799999237060547,24.799999237060547,107946.0
2024-01-12,24.700000762939453,24.799999237060547,24.600000381469727,24.700000762939453,284326.0
2024-01-15,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,812208.0
2024-01-16,25.5,25.600000381469727,25.5,25.5,377949.0
2024-01-17,25.350000381469727,25.899999618530273,25.200000762939453,25.350000381469727,238728.0
2024-01-18,24.850000381469727,25.049999237060547,24.850000381469727,24.850000381469727,348852.0
2024-01-19,25.299999237060547,25.299999237060547,25.149999618530273,25.299999237060547,64035.0
2024-01-23,27.850000381469727,27.850000381469727,26.799999237060547,27.549999237060547,1396211.0
2024-01-24,28.600000381469727,28.899999618530273,26.200000762939453,28.899999618530273,1273969.0
2024-01-25,30.299999237060547,30.299999237060547,27.450000762939453,30.049999237060547,1984225.0
2024-01-29,30.299999237060547,31.549999237060547,30.049999237060547,31.149999618530273,2061256.0
2024-01-30,31.399999618530273,32.70000076293945,30.0,32.150001525878906,2627247.0
2024-01-31,33.0,33.400001525878906,32.0,32.54999923706055,1799044.0
2024-02-01,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,524657.0
2024-02-02,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,597375.0
2024-02-05,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,1339573.0
2024-02-06,30.100000381469727,30.200000762939453,30.100000381469727,30.100000381469727,1418269.0
2024-02-07,29.5,29.5,29.5,29.5,1468275.0
2024-02-08,30.049999237060547,30.049999237060547,29.700000762939453,30.049999237060547,631306.0
2024-02-09,29.5,29.75,29.450000762939453,29.5,490910.0
2024-02-12,28.950000762939453,29.0,28.950000762939453,28.950000762939453,305077.0
2024-02-13,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,424469.0
2024-02-14,28.950000762939453,28.950000762939453,28.25,28.950000762939453,560853.0
2024-02-15,29.5,29.5,29.5,29.5,459153.0
2024-02-16,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,185726.0
2024-02-19,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,209832.0
2024-02-20,31.25,31.25,31.200000762939453,31.25,643700.0
2024-02-21,30.649999618530273,31.75,30.649999618530273,30.649999618530273,198246.0
2024-02-22,30.700000762939453,31.25,30.25,30.700000762939453,219473.0
2024-02-23,31.0,31.0,30.5,31.0,197266.0
2024-02-26,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,433312.0
2024-02-27,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,391463.0
2024-02-28,31.549999237060547,32.79999923706055,31.549999237060547,31.549999237060547,1649539.0
2024-02-29,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,405432.0
2024-03-01,31.549999237060547,31.549999237060547,30.799999237060547,31.549999237060547,251633.0
2024-03-04,31.5,31.899999618530273,31.5,31.5,252360.0
2024-03-05,31.950000762939453,32.099998474121094,31.0,31.950000762939453,387590.0
2024-03-06,31.350000381469727,31.399999618530273,31.350000381469727,31.350000381469727,165449.0
2024-03-07,31.5,31.5,30.75,31.5,351648.0
2024-03-11,32.5,32.79999923706055,29.950000762939453,29.950000762939453,334043.0
2024-03-12,28.5,28.5,28.450000762939453,28.450000762939453,65778.0
2024-03-13,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,81143.0
2024-03-14,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,125212.0
2024-03-15,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,100358.0
2024-03-18,23.25,25.649999618530273,23.25,25.649999618530273,869939.0
2024-03-19,25.649999618530273,26.850000381469727,24.399999618530273,24.5,1168127.0
2024-03-20,24.600000381469727,24.600000381469727,23.299999237060547,23.299999237060547,997129.0
2024-03-21,22.850000381469727,24.299999237060547,22.850000381469727,23.5,729313.0
2024-03-22,24.0,24.649999618530273,23.549999237060547,24.649999618530273,558794.0
2024-03-26,26.600000381469727,27.100000381469727,26.149999618530273,27.100000381469727,156096.0
2024-03-27,29.799999237060547,29.799999237060547,27.799999237060547,29.799999237060547,1202941.0
