Date,Open,High,Low,Close,Volume
2023-12-18,129.6999969482422,134.0,128.0,129.60000610351562,194745.0
2023-12-19,131.85000610351562,142.5500030517578,129.14999389648438,142.10000610351562,930511.0
2023-12-20,143.0500030517578,143.3000030517578,128.0,129.39999389648438,574461.0
2023-12-21,127.0,134.9499969482422,125.0999984741211,131.9499969482422,269717.0
2023-12-22,132.89999389648438,134.0500030517578,131.0500030517578,133.25,88074.0
2023-12-26,134.3000030517578,142.0,131.89999389648438,139.3000030517578,266718.0
2023-12-27,142.0,142.0,134.25,135.14999389648438,139287.0
2023-12-28,135.6999969482422,136.0,131.0,131.6999969482422,90066.0
2023-12-29,131.6999969482422,134.9499969482422,128.39999389648438,130.60000610351562,189612.0
2024-01-01,131.1999969482422,137.0500030517578,131.0,132.1999969482422,115565.0
2024-01-02,133.25,136.0,129.0,130.9499969482422,124586.0
2024-01-03,129.6999969482422,135.5,129.6999969482422,130.85000610351562,137910.0
2024-01-04,131.9499969482422,133.8000030517578,131.0,131.35000610351562,66886.0
2024-01-05,131.0,133.5500030517578,130.0,131.89999389648438,111278.0
2024-01-08,133.39999389648438,138.64999389648438,129.64999389648438,130.1999969482422,157162.0
2024-01-09,130.5,139.0,130.5,136.10000610351562,324168.0
2024-01-10,137.5,145.4499969482422,133.35000610351562,142.10000610351562,545197.0
2024-01-11,144.0500030517578,144.85000610351562,137.39999389648438,138.10000610351562,215704.0
2024-01-12,139.0,139.35000610351562,132.0,133.6999969482422,203251.0
2024-01-15,135.14999389648438,135.39999389648438,131.5500030517578,134.0,117835.0
2024-01-16,134.8000030517578,134.8000030517578,124.19999694824219,128.25,298525.0
2024-01-17,128.0,132.25,125.05000305175781,126.19999694824219,206556.0
2024-01-18,126.94999694824219,129.4499969482422,122.19999694824219,125.44999694824219,192009.0
2024-01-19,128.5,132.9499969482422,126.55000305175781,130.6999969482422,148490.0
2024-01-23,129.89999389648438,131.89999389648438,117.30000305175781,123.5999984741211,200133.0
2024-01-24,123.5999984741211,128.35000610351562,120.6500015258789,127.55000305175781,108803.0
2024-01-25,127.69999694824219,128.89999389648438,124.4000015258789,125.19999694824219,55488.0
2024-01-29,127.80000305175781,127.80000305175781,123.5999984741211,125.55000305175781,76741.0
2024-01-30,127.0,134.60000610351562,125.80000305175781,130.14999389648438,262952.0
2024-01-31,131.6999969482422,137.0,131.3000030517578,135.8000030517578,333832.0
2024-02-01,136.5500030517578,136.8000030517578,130.5500030517578,131.0,98902.0
2024-02-02,131.8000030517578,134.4499969482422,126.1500015258789,127.1500015258789,148702.0
2024-02-05,127.1500015258789,129.9499969482422,122.44999694824219,123.0,187249.0
2024-02-06,123.5,133.6999969482422,123.5,131.89999389648438,218708.0
2024-02-07,135.0,139.3000030517578,128.0,129.0,296630.0
2024-02-08,129.60000610351562,132.9499969482422,127.80000305175781,130.4499969482422,155336.0
2024-02-09,131.75,134.39999389648438,125.75,132.35000610351562,310770.0
2024-02-12,135.1999969482422,144.39999389648438,133.5,138.0,1431441.0
