Date,Open,High,Low,Close,Volume
2023-12-18,189.5,194.0,182.1999969482422,187.3000030517578,30905.0
2023-12-19,187.0,196.0,178.85000610351562,187.75,27470.0
2023-12-20,189.9499969482422,193.4499969482422,178.8000030517578,180.64999389648438,9363.0
2023-12-21,179.89999389648438,179.89999389648438,172.10000610351562,174.89999389648438,9315.0
2023-12-22,174.0500030517578,183.60000610351562,172.0,179.5500030517578,17656.0
2023-12-26,179.60000610351562,182.89999389648438,174.0,174.5500030517578,1122.0
2023-12-27,175.1999969482422,180.35000610351562,175.1999969482422,180.0,3012.0
2023-12-28,184.5,188.0,175.1999969482422,186.5,8361.0
2023-12-29,178.25,190.0,177.1999969482422,187.5,16240.0
2024-01-01,191.0,191.0,181.25,182.75,1255.0
2024-01-02,184.64999389648438,191.85000610351562,182.0,189.1999969482422,8471.0
2024-01-03,186.0500030517578,198.64999389648438,186.0500030517578,196.5500030517578,29549.0
2024-01-04,203.0,206.35000610351562,195.0,199.0500030517578,125363.0
2024-01-05,205.0,207.5,198.0,199.0500030517578,31566.0
2024-01-08,203.0,203.0,196.0500030517578,203.0,3193.0
2024-01-09,207.0,207.0500030517578,207.0,207.0,625856.0
2024-01-10,211.10000610351562,211.10000610351562,210.85000610351562,211.10000610351562,22470.0
2024-01-11,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,29634.0
2024-01-12,219.60000610351562,219.60000610351562,219.60000610351562,219.60000610351562,29507.0
2024-01-15,223.9499969482422,223.9499969482422,222.9499969482422,223.9499969482422,29255.0
2024-01-16,228.39999389648438,228.39999389648438,224.0,228.39999389648438,67388.0
2024-01-17,232.9499969482422,232.9499969482422,232.0,232.9499969482422,5911.0
2024-01-18,237.60000610351562,237.60000610351562,236.5,237.60000610351562,39512.0
2024-01-19,242.35000610351562,242.35000610351562,237.60000610351562,242.35000610351562,23506.0
2024-01-23,248.0,248.85000610351562,244.0,248.0,29328.0
2024-01-24,247.0,251.0,247.0,247.0,20297.0
2024-01-25,246.9499969482422,250.5,246.9499969482422,246.9499969482422,8770.0
2024-01-29,250.0,250.0,242.0500030517578,250.0,18958.0
2024-01-30,246.5,246.5,245.0,246.5,19233.0
2024-01-31,251.35000610351562,251.35000610351562,241.60000610351562,251.35000610351562,41910.0
2024-02-01,254.8000030517578,254.8000030517578,251.3000030517578,254.8000030517578,13160.0
2024-02-02,259.8500061035156,259.8500061035156,258.0,259.8500061035156,15052.0
2024-02-05,260.79998779296875,260.79998779296875,256.20001220703125,260.79998779296875,25318.0
2024-02-06,266.0,266.0,265.0,266.0,3069.0
2024-02-07,268.0,268.0,268.0,268.0,24187.0
2024-02-08,270.0,272.0,266.5,270.0,16355.0
2024-02-09,274.5,274.75,269.8999938964844,274.5,32805.0
2024-02-12,278.79998779296875,278.8999938964844,269.04998779296875,278.79998779296875,26813.0
2024-02-13,273.29998779296875,280.0,273.25,273.29998779296875,4738.0
2024-02-14,267.8500061035156,268.0,267.8500061035156,267.8500061035156,2011.0
2024-02-15,262.5,262.5,262.5,262.5,893.0
2024-02-16,257.25,258.0,257.25,257.25,1021.0
2024-02-19,252.10000610351562,252.10000610351562,252.10000610351562,252.10000610351562,456.0
2024-02-20,247.0500030517578,247.0500030517578,247.0500030517578,247.0500030517578,2213.0
2024-02-21,242.10000610351562,242.10000610351562,242.10000610351562,242.10000610351562,1702.0
2024-02-22,237.3000030517578,237.3000030517578,237.25,237.3000030517578,4374.0
2024-02-23,232.5500030517578,232.5500030517578,232.5500030517578,232.5500030517578,4075.0
2024-02-26,220.9499969482422,244.0,220.9499969482422,239.5,43814.0
2024-02-27,228.0,235.0,227.5500030517578,227.5500030517578,13019.0
2024-02-28,216.1999969482422,216.1999969482422,216.1999969482422,216.1999969482422,8884.0
2024-02-29,205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,8812.0
2024-03-01,200.39999389648438,206.5,195.14999389648438,197.9499969482422,66424.0
2024-03-04,207.89999389648438,217.85000610351562,207.89999389648438,216.8000030517578,22180.0
2024-03-05,220.0,224.1999969482422,212.14999389648438,223.1999969482422,29206.0
2024-03-06,223.6999969482422,232.39999389648438,213.0,228.75,20233.0
2024-03-07,237.9499969482422,237.9499969482422,223.0500030517578,235.9499969482422,18573.0
2024-03-11,235.9499969482422,243.89999389648438,224.14999389648438,224.14999389648438,28882.0
