Date,Open,High,Low,Close,Volume
2023-12-18,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,3343.0
2023-12-19,79.05000305175781,79.05000305175781,79.05000305175781,79.05000305175781,33253.0
2023-12-20,83.0,83.0,75.0999984741211,83.0,336461.0
2023-12-21,87.1500015258789,87.1500015258789,84.0,87.1500015258789,61750.0
2023-12-22,87.1500015258789,91.5,83.0999984741211,91.5,37526.0
2023-12-26,96.05000305175781,96.05000305175781,95.0999984741211,96.05000305175781,28152.0
2023-12-27,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,28718.0
2023-12-28,105.8499984741211,105.8499984741211,95.80000305175781,95.80000305175781,39034.0
2023-12-29,91.05000305175781,91.05000305175781,91.05000305175781,91.05000305175781,4952.0
2024-01-01,86.5,86.5,86.5,86.5,4308.0
2024-01-02,82.19999694824219,90.80000305175781,82.19999694824219,90.80000305175781,58279.0
2024-01-03,95.30000305175781,95.30000305175781,86.30000305175781,86.30000305175781,20204.0
2024-01-04,82.0,88.80000305175781,82.0,82.0,17198.0
2024-01-05,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,8509.0
2024-01-08,74.0,81.75,74.0,81.75,61487.0
2024-01-09,85.4000015258789,85.4000015258789,77.69999694824219,77.69999694824219,42257.0
2024-01-10,73.8499984741211,75.0,73.8499984741211,74.05000305175781,15014.0
2024-01-11,70.69999694824219,70.69999694824219,70.3499984741211,70.3499984741211,12477.0
2024-01-12,67.05000305175781,73.8499984741211,67.05000305175781,73.8499984741211,11014.0
2024-01-15,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,0.0
2024-01-16,81.3499984741211,81.3499984741211,81.3499984741211,81.3499984741211,15003.0
2024-01-17,85.05000305175781,85.4000015258789,85.05000305175781,85.4000015258789,45188.0
2024-01-18,89.6500015258789,89.6500015258789,89.6500015258789,89.6500015258789,35060.0
2024-01-19,87.8499984741211,89.6500015258789,87.8499984741211,87.8499984741211,20419.0
2024-01-23,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,1601.0
2024-01-24,82.75,82.75,82.75,82.75,1620.0
2024-01-25,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,2785.0
2024-01-29,79.5,81.0999984741211,79.5,79.5,4829.0
2024-01-30,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,2035.0
2024-01-31,79.5,79.5,77.5,79.5,7557.0
2024-02-01,80.0,80.0,77.94999694824219,80.0,6217.0
2024-02-02,80.05000305175781,80.05000305175781,80.0,80.05000305175781,703.0
2024-02-05,78.44999694824219,80.05000305175781,78.44999694824219,78.44999694824219,2540.0
2024-02-06,80.0,80.0,76.94999694824219,80.0,6803.0
2024-02-07,79.0,79.80000305175781,79.0,79.0,3661.0
2024-02-08,78.0999984741211,79.0,78.0,78.0999984741211,524.0
2024-02-09,76.69999694824219,78.0,76.69999694824219,76.69999694824219,438.0
2024-02-12,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,7876.0
2024-02-13,79.75,79.75,79.75,79.75,6304.0
2024-02-14,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,1541.0
2024-02-15,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,1035.0
2024-02-16,84.5,84.55000305175781,84.4000015258789,84.5,15696.0
2024-02-19,86.1500015258789,86.1500015258789,86.1500015258789,86.1500015258789,2436.0
2024-02-20,87.8499984741211,87.8499984741211,87.8499984741211,87.8499984741211,5091.0
2024-02-21,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,25711.0
2024-02-22,90.5999984741211,91.3499984741211,89.5999984741211,90.5999984741211,12190.0
2024-02-23,88.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781,22742.0
