Date,Open,High,Low,Close,Volume
2023-12-18,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,91439.0
2023-12-19,27.5,28.049999237060547,27.5,27.5,200901.0
2023-12-20,27.100000381469727,28.0,26.149999618530273,26.149999618530273,549939.0
2023-12-21,25.100000381469727,27.450000762939453,24.850000381469727,27.350000381469727,329076.0
2023-12-22,27.299999237060547,27.700000762939453,26.0,26.0,267179.0
2023-12-26,26.0,26.399999618530273,24.700000762939453,24.700000762939453,183872.0
2023-12-27,24.700000762939453,25.899999618530273,24.100000381469727,25.899999618530273,149477.0
2023-12-28,26.549999237060547,27.149999618530273,26.5,27.149999618530273,78325.0
2023-12-29,28.0,28.299999237060547,26.149999618530273,26.700000762939453,230244.0
2024-01-01,26.899999618530273,27.700000762939453,26.049999237060547,27.25,99271.0
2024-01-02,27.149999618530273,27.5,25.899999618530273,26.600000381469727,212105.0
2024-01-03,26.600000381469727,26.75,25.350000381469727,26.299999237060547,160759.0
2024-01-04,26.5,26.75,26.0,26.350000381469727,98983.0
2024-01-05,26.850000381469727,27.0,25.299999237060547,26.700000762939453,167837.0
2024-01-08,27.299999237060547,27.5,26.350000381469727,26.75,129124.0
2024-01-09,27.450000762939453,27.450000762939453,26.200000762939453,26.799999237060547,133340.0
2024-01-10,27.299999237060547,27.299999237060547,26.600000381469727,27.049999237060547,119195.0
2024-01-11,27.5,27.5,26.549999237060547,26.75,94607.0
2024-01-12,27.399999618530273,27.399999618530273,26.5,27.049999237060547,112667.0
2024-01-15,27.5,27.5,26.100000381469727,26.75,154665.0
2024-01-16,26.799999237060547,26.950000762939453,26.0,26.149999618530273,100742.0
2024-01-17,26.049999237060547,26.049999237060547,25.0,25.200000762939453,111796.0
2024-01-18,25.450000762939453,25.450000762939453,24.25,25.299999237060547,54237.0
2024-01-19,25.5,25.899999618530273,24.850000381469727,25.25,97974.0
2024-01-23,26.399999618530273,26.75,25.200000762939453,25.350000381469727,112856.0
2024-01-24,25.950000762939453,26.450000762939453,25.0,26.149999618530273,115038.0
2024-01-25,26.5,27.0,26.049999237060547,26.850000381469727,154927.0
2024-01-29,27.450000762939453,28.149999618530273,27.450000762939453,28.149999618530273,110923.0
2024-01-30,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,74834.0
2024-01-31,31.0,31.0,31.0,31.0,74552.0
2024-02-01,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,50123.0
2024-02-02,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,26730.0
2024-02-05,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,17318.0
2024-02-06,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,31249.0
2024-02-07,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,36747.0
2024-02-08,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,14402.0
2024-02-09,27.0,27.0,27.0,27.0,17766.0
2024-02-12,26.5,26.5,26.5,26.5,5516.0
2024-02-13,26.0,26.0,26.0,26.0,6312.0
2024-02-14,25.5,25.5,25.5,25.5,10584.0
2024-02-15,25.0,25.0,25.0,25.0,17412.0
2024-02-16,24.5,24.5,24.5,24.5,35765.0
2024-02-19,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,23209.0
2024-02-20,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,43606.0
2024-02-21,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,23903.0
2024-02-22,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,21511.0
2024-02-23,22.600000381469727,22.600000381469727,22.350000381469727,22.600000381469727,130409.0
2024-02-26,22.5,22.600000381469727,22.5,22.5,24537.0
2024-02-27,22.049999237060547,22.5,22.049999237060547,22.049999237060547,24069.0
2024-02-28,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,19732.0
2024-02-29,21.200000762939453,21.299999237060547,21.200000762939453,21.200000762939453,19918.0
2024-03-01,20.799999237060547,21.25,20.799999237060547,20.799999237060547,43705.0
2024-03-04,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,14262.0
2024-03-05,20.399999618530273,20.700000762939453,20.299999237060547,20.399999618530273,45344.0
2024-03-06,20.0,20.399999618530273,20.0,20.0,38644.0
2024-03-07,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,22229.0
2024-03-11,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,66210.0
2024-03-12,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,36007.0
2024-03-13,23.549999237060547,23.549999237060547,21.350000381469727,21.350000381469727,177349.0
2024-03-14,20.299999237060547,22.25,20.299999237060547,20.450000762939453,92132.0
2024-03-15,21.450000762939453,21.450000762939453,19.450000762939453,20.100000381469727,79677.0
2024-03-18,19.149999618530273,20.950000762939453,19.100000381469727,19.399999618530273,90864.0
2024-03-19,19.299999237060547,20.200000762939453,18.899999618530273,19.75,47151.0
2024-03-20,19.75,20.5,19.0,19.450000762939453,33122.0
2024-03-21,20.399999618530273,20.399999618530273,19.5,19.649999618530273,43402.0
2024-03-22,19.850000381469727,20.600000381469727,19.5,20.299999237060547,62442.0
2024-03-26,20.350000381469727,22.299999237060547,20.350000381469727,22.299999237060547,263497.0
2024-03-27,22.299999237060547,22.299999237060547,21.100000381469727,21.25,234904.0
2024-03-28,21.950000762939453,22.799999237060547,21.25,22.0,211104.0
2024-04-01,22.450000762939453,23.25,22.450000762939453,23.049999237060547,112728.0
2024-04-02,24.0,24.5,23.299999237060547,24.299999237060547,166240.0
2024-04-03,24.799999237060547,26.700000762939453,24.700000762939453,26.700000762939453,204670.0
2024-04-04,28.350000381469727,29.350000381469727,26.850000381469727,29.350000381469727,1449307.0
2024-04-05,30.0,30.0,27.899999618530273,27.899999618530273,567475.0
2024-04-08,26.5,26.5,26.5,26.5,65648.0
2024-04-09,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,83359.0
2024-04-10,24.5,26.25,24.100000381469727,24.450000762939453,620218.0
2024-04-12,24.399999618530273,25.200000762939453,23.75,23.799999237060547,158448.0
2024-04-15,23.399999618530273,23.399999618530273,22.649999618530273,22.649999618530273,234498.0
2024-04-16,21.649999618530273,23.75,21.649999618530273,23.75,163588.0
2024-04-18,24.399999618530273,24.899999618530273,24.049999237060547,24.399999618530273,333488.0
2024-04-19,24.200000762939453,24.200000762939453,23.299999237060547,23.600000381469727,164006.0
2024-04-22,24.0,24.75,23.049999237060547,23.399999618530273,218781.0
2024-04-23,23.450000762939453,23.600000381469727,22.25,22.950000762939453,389518.0
2024-04-24,22.950000762939453,24.049999237060547,22.950000762939453,24.049999237060547,193286.0
2024-04-25,24.0,24.049999237060547,23.299999237060547,23.75,106144.0
2024-04-26,24.0,24.5,23.600000381469727,23.850000381469727,87773.0
2024-04-29,24.0,25.0,24.0,25.0,207123.0
2024-04-30,25.649999618530273,25.850000381469727,24.649999618530273,25.049999237060547,200284.0
2024-05-02,25.450000762939453,25.450000762939453,24.5,24.600000381469727,100203.0
2024-05-03,24.350000381469727,24.799999237060547,24.049999237060547,24.149999618530273,85183.0
2024-05-06,24.350000381469727,24.399999618530273,23.700000762939453,23.75,83138.0
2024-05-07,23.25,24.700000762939453,22.600000381469727,22.899999618530273,241121.0
2024-05-08,22.850000381469727,23.700000762939453,22.600000381469727,23.5,75582.0
2024-05-09,23.5,23.850000381469727,22.600000381469727,23.0,47026.0
2024-05-10,23.700000762939453,23.700000762939453,22.850000381469727,23.25,42112.0
2024-05-13,23.049999237060547,23.899999618530273,22.649999618530273,23.299999237060547,56451.0
2024-05-14,23.399999618530273,23.799999237060547,22.799999237060547,23.5,59888.0
2024-05-15,23.75,23.75,23.100000381469727,23.350000381469727,47994.0
2024-05-16,23.850000381469727,23.850000381469727,23.100000381469727,23.149999618530273,44319.0
2024-05-17,23.5,23.549999237060547,22.649999618530273,23.200000762939453,63508.0
2024-05-21,23.0,23.700000762939453,22.950000762939453,23.149999618530273,71659.0
2024-05-22,23.149999618530273,23.450000762939453,22.649999618530273,22.950000762939453,72371.0
2024-05-23,22.950000762939453,23.850000381469727,22.799999237060547,22.850000381469727,143562.0
2024-05-24,23.149999618530273,23.399999618530273,22.899999618530273,23.0,84384.0
