Date,Open,High,Low,Close,Volume
2023-12-18,334.88178161972706,335.76848819493625,326.16243515162046,333.89654541015625,158779
2023-12-19,330.10336579132394,335.12807625741436,327.19693713831657,328.82257080078125,77582
2023-12-20,332.1723740303741,332.27090366235893,312.5169301638,325.2264709472656,253919
2023-12-21,325.22645707527744,325.22645707527744,317.2460382972529,319.11798095703125,114992
2023-12-22,333.99506451022967,336.3596253252163,326.31023434476776,332.7635192871094,237219
2023-12-26,334.38917143296766,341.7784431797201,329.6600495418555,338.1330871582031,124478
2023-12-27,338.0345613434309,339.8079745558927,326.26097620034665,327.73883056640625,107504
2023-12-28,329.0688775851328,330.54673182578455,323.1574606225256,328.28070068359375,110289
2023-12-29,328.2807122666824,331.6797590999009,317.24605485365913,318.47760009765625,190240
2024-01-01,320.15250079430376,326.60578558678156,319.41357367759156,324.8816223144531,119208
2024-01-02,326.6057889412639,328.5270114912565,321.18699002971954,324.3890075683594,95781
2024-01-03,326.0639364188356,330.20191046941045,322.418550407284,328.4284973144531,77964
2024-01-04,328.42848234730826,340.8917138488998,322.46778549557547,328.82257080078125,176737
2024-01-05,328.67481364456734,330.5467564755847,323.15748472128695,328.2314453125,104004
2024-01-08,329.80784119731226,330.6945478264094,320.2017875702061,322.07373046875,98767
2024-01-09,325.32500686186467,330.00487883480986,320.4480756211442,321.63037109375,67254
2024-01-10,322.9603925437166,325.12792406428673,317.5908736562006,319.610595703125,71667
2024-01-11,320.2017601598935,324.63532299287664,315.96525659074075,317.14752197265625,99691
2024-01-12,320.0539991930876,334.9803222443963,317.0490106150926,328.7733459472656,242978
2024-01-15,328.77332611605107,330.9408276772652,325.2264698457654,326.2609558105469,89321
2024-01-16,326.26096252109073,329.7585690810008,318.2312934822346,325.2757263183594,163976
2024-01-17,319.80765721590325,330.0048572833612,319.80765721590325,327.4432373046875,124915
2024-01-18,321.187022011661,333.99509344157383,320.20178574782153,333.0098571777344,117630
2024-01-19,334.9802922793349,340.8917092019114,333.9458063446925,335.8177490234375,209753
2024-01-23,330.05412316393995,331.77828649390085,313.64994663800235,316.113037109375,150061
2024-01-24,313.3051002273383,325.76833169153093,308.42816918755693,319.9554443359375,94212
2024-01-25,320.5958478105962,361.58167902092265,320.5958478105962,342.4188232421875,641473
2024-01-29,344.73414471166103,358.57673153634806,336.11332785300334,345.3745422363281,907643
2024-01-30,345.81791829093896,349.8081130136403,336.65523333739026,345.1775207519531,208344
2024-01-31,342.66512864843446,363.20730885125465,342.66512864843446,356.45843505859375,532498
2024-02-01,357.78851353869743,360.64569245356256,344.4878250795115,346.064208984375,122548
2024-02-02,346.606071309633,352.2711792663827,339.9064774049812,344.1922607421875,141749
2024-02-05,344.6356087874125,346.21199271191693,329.3644477736319,336.4581604003906,169300
2024-02-06,339.4138573104741,388.7741949675787,337.88675328842567,383.2568664550781,1255488
2024-02-07,380.3011850553022,386.3603818607838,368.5276000714698,375.6705627441406,325845
2024-02-08,378.82331407243015,381.2864045410415,364.7836984013453,370.0547180175781,119927
2024-02-09,367.837924503174,375.3749750759402,357.49294487509695,365.5226135253906,169576
2024-02-12,367.39458126074794,372.123733167725,347.93616587146255,351.13818359375,129365
2024-02-13,351.2367282395952,355.6702914291553,335.57147764988775,350.7441101074219,188274
2024-02-14,350.2514634910406,358.4781916427016,345.965680076269,356.7540283203125,69390
2024-02-15,356.75405208023875,363.79848525318533,354.68504994217125,357.7392883300781,81913
2024-02-16,361.1876152045159,368.0349891006849,356.5569928034612,357.7392883300781,58330
2024-02-19,357.7885234199702,372.3207575082045,356.65550779259723,362.5669250488281,74842
2024-02-20,360.05459167453716,377.29622567052905,360.05459167453716,372.2715148925781,157387
2024-02-21,381.2864096187346,383.1583523864039,359.6112132063001,361.2368469238281,318992
2024-02-22,365.32558289746197,365.32558289746197,353.79833702016276,361.33538818359375,70435
2024-02-23,364.48813041633434,366.0152344417051,358.5274335918083,360.596435546875,72141
2024-02-26,360.5964580303267,366.0152572630229,358.33042674164494,364.4388732910156,65925
2024-02-27,364.5373991571422,375.4242472943503,358.6259818735129,362.32061767578125,154603
2024-02-28,365.96602569429115,366.606423258444,346.2613002309727,347.640625,131198
2024-02-29,349.70960367148365,352.22194397230913,342.07402306788816,349.2662353515625,96751
2024-03-01,353.20718329332857,361.3353820720454,349.3154882148913,352.41900634765625,84727
2024-03-04,354.1431447009172,354.29092410941064,341.7784130285998,348.8228454589844,127838
2024-03-05,348.9214154183643,348.9214154183643,338.92127339412286,340.30059814453125,83945
2024-03-06,343.40406664524,343.40406664524,325.71909483560927,331.531982421875,153231
2024-03-07,334.8325101394872,341.38432449518245,330.0541088192962,338.9212341308594,78907
2024-03-11,340.54686138764515,341.0887592978721,325.12792200881313,327.14764404296875,102480
2024-03-12,325.12795339707696,330.2019139291115,314.2903549505077,319.85693359375,140810
2024-03-13,316.65488924728663,324.7830873988134,295.57084187370015,300.3492431640625,184074
2024-03-14,300.05369068108,325.7191132707629,296.5561139880966,322.56634521484375,157419
2024-03-15,321.1870219221956,327.5910576353682,319.2657991814339,324.1427307128906,100092
2024-03-18,325.7683473821402,332.6157510802001,313.3051153176568,330.2511901855469,88858
2024-03-19,331.87681617031706,333.9950679625749,326.1624282357587,330.4482116699219,68298
2024-03-20,327.7880911247601,341.23655905090186,326.2117072136799,339.5616455078125,65677
2024-03-21,341.48284780371927,345.1774832818314,332.0738247459146,332.61572265625,72277
2024-03-22,331.0393865930826,336.9508042108162,330.2512096041947,335.3744201660156,56875
2024-03-26,335.37440161603644,337.8867720048258,316.3593546908827,321.13775634765625,116162
2024-03-27,316.75343054709776,335.17735906296014,316.55637128511194,323.8963928222656,106493
2024-03-28,326.1131822125314,330.5959948958946,318.52685144543085,320.0539855957031,84468
2024-04-01,319.80767642787083,336.7044712388905,319.80767642787083,334.38916015625,144150
2024-04-02,334.7832368363596,340.6946538262919,329.3644379289216,339.7586975097656,145540
