Date,Open,High,Low,Close,Volume
2023-12-18,1931.5363977406842,1957.29643117696,1923.9064972121464,1946.8697509765625,34778
2023-12-19,1938.1358919474897,1957.7625845241732,1926.0164332397526,1931.4627685546875,32792
2023-12-20,1943.0425481700233,1981.8052656713949,1889.5598113643332,1900.3544921875,101338
2023-12-21,1869.442432730088,1920.9624997738308,1860.8803122130878,1913.3817138671875,22572
2023-12-22,1918.5091825417537,2006.8292983620902,1918.5091825417537,1997.751953125,105550
2023-12-26,2016.642647551128,2296.2985771976687,2007.663411804397,2267.2509765625,465284
2023-12-27,2330.1789830166567,2355.2030150515798,2159.4267644254173,2337.3427734375,355016
2023-12-28,2337.342843492926,2404.269816593199,2248.2867268170758,2386.23779296875,261228
2023-12-29,2394.260272507413,2394.9471588300526,2342.9364235635117,2371.2724609375,75930
2024-01-01,2374.805378516614,2433.709894132882,2349.5604492046987,2422.718994140625,75368
2024-01-02,2422.7190875712927,2452.6742326181975,2394.898153770311,2432.01708984375,56652
2024-01-03,2438.6166667918005,2458.2433602871065,2376.5963632633648,2393.279052734375,54312
2024-01-04,2418.818070010135,2428.803197739795,2355.693768151264,2367.126220703125,44692
2024-01-05,2369.9230868787654,2414.5738117040173,2287.5154170408996,2341.709716796875,86952
2024-01-08,2379.7364794996042,2392.003162383623,2340.9246469378395,2367.666015625,32538
2024-01-09,2391.9539456875705,2438.5429011269116,2348.8734530702977,2364.18212890625,47914
2024-01-10,2369.9231371778624,2414.083195634593,2365.507131332189,2402.528076171875,28946
2024-01-11,2395.4378683304085,2438.616592708343,2392.0031970730724,2421.8603515625,30920
2024-01-12,2442.0512428462034,2659.3924272910212,2250.2003214170563,2282.70703125,1061722
2024-01-15,2330.6697864597213,2342.9364695463514,2215.362965445398,2225.127197265625,196626
2024-01-16,2209.1068702985467,2242.4478094518527,2147.1601231443033,2156.60546875,160108
2024-01-17,2154.0294398943315,2220.26952517582,2129.545189621828,2169.36279296875,99898
2024-01-18,2171.2519931453007,2353.682005837293,2170.7122111796784,2243.698974609375,173930
2024-01-19,2244.7537430964535,2340.5320941935806,2234.498844624806,2270.121337890625,125134
2024-01-23,2271.789746996791,2273.212634342757,2147.7244641927728,2161.168701171875,59906
2024-01-24,2161.1684848439895,2220.3185695417505,2132.145562980132,2209.008544921875,56026
2024-01-25,2230.303709482772,2329.5411680095567,2200.642776230558,2304.73779296875,90190
2024-01-29,2395.560297862422,2649.60327890974,2371.7384975493796,2624.1376953125,738232
2024-01-30,2624.187032846414,2663.53840780316,2578.4567432038953,2602.30322265625,140274
2024-01-31,2591.655608575796,2651.1981343727143,2566.190023184064,2583.804931640625,60206
2024-02-01,2593.6673453145327,2625.07005248444,2526.985707225161,2595.48291015625,76798
2024-02-02,2612.8034360275688,2660.6190614086127,2459.249004925597,2482.23681640625,125926
2024-02-05,2502.403239170878,2546.563296332717,2479.1209798670957,2507.75146484375,50666
2024-02-06,2531.131871920968,2625.0702285499237,2487.683375466937,2604.4130859375,78268
2024-02-07,2627.05718074995,2896.8997601719147,2627.05718074995,2790.253173828125,484556
2024-02-08,2818.4664298862167,2962.6490591252273,2785.125731707355,2902.17431640625,326768
2024-02-09,2919.47042059527,2944.003785474222,2764.9837740357816,2912.870849609375,131694
2024-02-12,2936.6437571539145,2985.7104865967535,2818.5400435515453,2844.54541015625,103196
2024-02-13,2849.3050959775574,2894.446488922268,2753.134302312739,2830.85595703125,81872
2024-02-14,2821.3371430737193,2977.860021098157,2795.50355610648,2844.5947265625,206230
2024-02-15,2890.815469407572,2890.815469407572,2772.294641113103,2852.028076171875,88068
2024-02-16,2879.7263848055704,2913.0182090400804,2836.032557557253,2848.93701171875,44002
2024-02-19,2848.9371617166703,2906.688801822951,2805.0715506870124,2885.5654296875,55570
2024-02-20,2856.174502202042,2900.015675659359,2815.424676646073,2836.596923828125,40670
2024-02-21,2863.362651296033,2863.362651296033,2773.0063137098573,2787.431884765625,48790
2024-02-22,2803.550235310385,2816.773814642701,2719.8179099773697,2759.341064453125,39838
2024-02-23,2784.537048043641,2820.085991301025,2752.9134433561862,2807.573974609375,35436
2024-02-26,2837.283672891334,2880.2170618023574,2812.5540887953134,2839.51611328125,54608
2024-02-27,2845.8704005776176,2889.270020019885,2836.057054368729,2849.697509765625,51834
2024-02-28,2875.310383596432,2875.310383596432,2787.5053742570735,2816.283203125,35578
2024-02-29,2821.3127320808403,2825.2625082848363,2768.271545375364,2800.017578125,28784
2024-03-01,2797.785029312906,2963.6061442021874,2797.785029312906,2929.357421875,170078
2024-03-04,2916.1829969136256,2934.190583451547,2846.851800198307,2854.604248046875,36424
