Date,Open,High,Low,Close,Volume
2023-12-18,28.049999237060547,30.149999618530273,27.299999237060547,30.149999618530273,3227945.0
2023-12-19,30.700000762939453,31.25,28.75,29.350000381469727,4358735.0
2023-12-20,29.75,30.799999237060547,28.149999618530273,28.5,3898796.0
2023-12-21,27.950000762939453,29.799999237060547,27.799999237060547,29.450000762939453,2641773.0
2023-12-22,30.0,30.899999618530273,29.450000762939453,30.200000762939453,2423287.0
2023-12-26,30.200000762939453,31.399999618530273,29.799999237060547,30.200000762939453,1288448.0
2023-12-27,30.25,30.5,28.799999237060547,29.25,1017315.0
2023-12-28,29.25,29.799999237060547,27.799999237060547,27.799999237060547,1231186.0
2023-12-29,28.950000762939453,28.950000762939453,26.700000762939453,27.149999618530273,508219.0
2024-01-01,27.799999237060547,28.5,26.25,28.5,476540.0
2024-01-02,29.0,29.350000381469727,27.299999237060547,28.200000762939453,475021.0
2024-01-03,28.100000381469727,28.899999618530273,27.0,27.799999237060547,410320.0
2024-01-04,28.149999618530273,28.899999618530273,27.100000381469727,27.850000381469727,719020.0
2024-01-05,27.850000381469727,28.100000381469727,27.399999618530273,27.549999237060547,460185.0
2024-01-08,27.549999237060547,28.899999618530273,26.850000381469727,27.149999618530273,405421.0
2024-01-09,27.200000762939453,27.649999618530273,26.700000762939453,26.799999237060547,340721.0
2024-01-10,26.799999237060547,27.399999618530273,26.399999618530273,26.700000762939453,251684.0
2024-01-11,27.0,27.200000762939453,26.549999237060547,26.700000762939453,246821.0
2024-01-12,26.700000762939453,28.0,26.5,28.0,746582.0
2024-01-15,28.0,28.75,26.649999618530273,26.799999237060547,601318.0
2024-01-16,26.950000762939453,27.0,25.649999618530273,26.100000381469727,679575.0
2024-01-17,25.649999618530273,26.25,25.0,25.700000762939453,367445.0
2024-01-18,25.799999237060547,26.200000762939453,24.600000381469727,25.549999237060547,401271.0
2024-01-19,25.600000381469727,26.450000762939453,24.299999237060547,24.549999237060547,560638.0
2024-01-23,25.200000762939453,25.799999237060547,24.0,24.149999618530273,286469.0
2024-01-24,24.049999237060547,24.600000381469727,23.0,23.549999237060547,322522.0
2024-01-25,23.700000762939453,24.700000762939453,23.700000762939453,24.700000762939453,299274.0
2024-01-29,25.450000762939453,25.899999618530273,24.700000762939453,25.899999618530273,154971.0
2024-01-30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,247608.0
2024-01-31,28.5,28.5,27.0,27.799999237060547,763043.0
2024-02-01,28.299999237060547,28.799999237060547,27.600000381469727,28.049999237060547,897739.0
2024-02-02,28.549999237060547,29.450000762939453,28.200000762939453,28.350000381469727,1028295.0
2024-02-05,29.149999618530273,29.25,27.649999618530273,27.950000762939453,1445610.0
2024-02-06,27.549999237060547,28.149999618530273,27.149999618530273,27.600000381469727,452045.0
2024-02-07,28.200000762939453,30.350000381469727,28.200000762939453,30.100000381469727,2901309.0
2024-02-08,30.950000762939453,32.79999923706055,30.200000762939453,32.0,3483661.0
2024-02-09,31.850000381469727,31.899999618530273,28.799999237060547,31.549999237060547,3258861.0
2024-02-12,31.5,31.950000762939453,28.450000762939453,28.549999237060547,1456781.0
2024-02-13,28.25,28.600000381469727,26.549999237060547,27.649999618530273,816373.0
2024-02-14,26.299999237060547,28.950000762939453,25.399999618530273,27.799999237060547,887926.0
2024-02-15,28.100000381469727,28.5,27.450000762939453,28.100000381469727,603331.0
2024-02-16,28.25,30.899999618530273,28.200000762939453,30.899999618530273,1795776.0
2024-02-19,30.600000381469727,33.95000076293945,29.600000381469727,33.95000076293945,5043001.0
2024-02-20,36.04999923706055,37.29999923706055,34.099998474121094,37.04999923706055,6709088.0
2024-02-21,37.849998474121094,37.849998474121094,35.20000076293945,35.20000076293945,1734936.0
2024-02-22,34.0,36.95000076293945,33.45000076293945,36.75,3463078.0
2024-02-23,37.349998474121094,37.349998474121094,34.95000076293945,34.95000076293945,1075927.0
2024-02-26,34.5,36.650001525878906,33.75,36.650001525878906,1442934.0
2024-02-27,36.70000076293945,36.70000076293945,35.0,35.79999923706055,806197.0
2024-02-28,35.5,35.79999923706055,34.04999923706055,34.04999923706055,530195.0
2024-02-29,33.5,34.400001525878906,32.349998474121094,33.849998474121094,555849.0
2024-03-01,34.25,35.5,33.5,35.04999923706055,1367676.0
2024-03-04,35.25,35.5,33.95000076293945,35.150001525878906,558164.0
2024-03-05,35.150001525878906,35.150001525878906,33.599998474121094,33.95000076293945,490924.0
2024-03-06,33.5,34.099998474121094,32.25,32.650001525878906,472922.0
2024-03-07,32.650001525878906,32.95000076293945,31.25,31.649999618530273,285465.0
2024-03-11,32.099998474121094,32.5,30.100000381469727,30.200000762939453,417507.0
2024-03-12,30.399999618530273,30.399999618530273,28.700000762939453,28.700000762939453,204320.0
2024-03-13,28.5,28.5,27.299999237060547,27.299999237060547,240280.0
2024-03-14,25.950000762939453,27.799999237060547,25.950000762939453,26.700000762939453,846175.0
2024-03-15,27.450000762939453,27.5,25.600000381469727,27.0,426745.0
