Date,Open,High,Low,Close,Volume
2023-12-18,62.974998474121094,64.25,62.25,63.5,43864
2023-12-19,63.5,64.7249984741211,63.0,64.19999694824219,41902
2023-12-20,64.19999694824219,66.0,61.42499923706055,61.79999923706055,83908
2023-12-21,60.82500076293945,62.849998474121094,60.400001525878906,61.974998474121094,25716
2023-12-22,63.150001525878906,63.150001525878906,61.5,61.974998474121094,16604
2023-12-26,62.95000076293945,63.17499923706055,61.900001525878906,62.849998474121094,21136
2023-12-27,63.525001525878906,63.875,62.5,62.849998474121094,15676
2023-12-28,63.400001525878906,63.45000076293945,62.099998474121094,62.82500076293945,22392
2023-12-29,64.0999984741211,64.0999984741211,62.5,62.75,26606
2024-01-01,63.20000076293945,63.974998474121094,62.17499923706055,63.32500076293945,25080
2024-01-02,63.75,64.0,62.400001525878906,63.775001525878906,35062
2024-01-03,65.0250015258789,68.1500015258789,63.400001525878906,66.67500305175781,244900
2024-01-04,72.0,80.0,70.0250015258789,80.0,397052
2024-01-05,82.5,93.3499984741211,82.0,86.69999694824219,2418056
2024-01-08,87.19999694824219,87.2750015258789,78.1500015258789,80.875,392952
2024-01-09,81.875,82.57499694824219,78.1500015258789,79.5,188372
2024-01-10,81.0,83.0,79.9749984741211,80.92500305175781,159714
2024-01-11,82.0,82.0,78.125,79.17500305175781,67918
2024-01-12,80.75,87.44999694824219,80.75,82.0250015258789,519512
2024-01-15,83.0250015258789,85.5,81.0,84.2249984741211,238548
2024-01-16,84.2249984741211,84.5999984741211,80.0,82.1500015258789,81448
2024-01-17,79.9749984741211,81.30000305175781,77.125,80.07499694824219,79114
2024-01-18,79.9749984741211,80.0250015258789,77.0999984741211,78.17500305175781,58170
2024-01-19,79.0999984741211,80.5,77.5999984741211,78.42500305175781,59614
2024-01-23,78.0999984741211,78.2249984741211,74.55000305175781,74.875,44588
2024-01-24,74.875,78.4000015258789,74.0,76.67500305175781,48382
2024-01-25,77.625,78.42500305175781,76.4000015258789,77.5999984741211,35388
2024-01-29,78.625,78.625,75.80000305175781,76.2249984741211,34096
2024-01-30,77.5,80.0,76.5250015258789,76.9749984741211,29206
2024-01-31,78.4749984741211,80.0,75.6500015258789,79.44999694824219,95510
2024-02-01,81.8499984741211,81.8499984741211,78.05000305175781,78.57499694824219,28456
2024-02-02,80.42500305175781,81.32499694824219,78.875,79.94999694824219,77550
2024-02-05,80.92500305175781,81.9749984741211,78.5250015258789,79.125,53084
2024-02-06,79.2249984741211,79.75,77.80000305175781,78.55000305175781,33158
2024-02-07,79.82499694824219,83.44999694824219,78.125,81.92500305175781,110228
2024-02-08,83.375,83.4000015258789,75.55000305175781,80.92500305175781,66786
2024-02-09,81.42500305175781,82.5250015258789,78.19999694824219,78.67500305175781,53624
2024-02-12,78.0250015258789,79.875,71.17500305175781,74.80000305175781,70176
2024-02-13,75.625,76.0,70.67500305175781,71.5999984741211,56024
2024-02-14,70.8499984741211,74.44999694824219,70.3499984741211,73.5,23570
2024-02-15,74.92500305175781,76.25,73.75,74.42500305175781,35538
2024-02-16,74.69999694824219,76.57499694824219,74.25,76.125,27974
2024-02-19,77.4000015258789,79.2249984741211,76.5,77.67500305175781,43892
2024-02-20,79.0999984741211,79.5,77.75,78.7750015258789,41482
2024-02-21,79.17500305175781,79.5,75.80000305175781,76.57499694824219,28880
2024-02-22,77.875,77.875,75.0250015258789,75.5250015258789,27082
2024-02-23,75.0,77.75,71.9000015258789,73.9000015258789,29666
2024-02-26,74.4749984741211,74.5,72.5,73.19999694824219,26062
2024-02-27,74.5,74.5,71.25,71.6500015258789,17580
2024-02-28,71.80000305175781,72.57499694824219,68.30000305175781,69.375,36078
2024-02-29,69.17500305175781,69.5,67.9749984741211,69.19999694824219,19848
2024-03-01,69.19999694824219,70.125,68.625,69.5,39256
2024-03-04,70.2249984741211,70.5250015258789,68.55000305175781,68.7750015258789,31582
2024-03-05,69.25,70.375,65.625,66.5,56258
2024-03-06,67.5,71.9749984741211,65.7750015258789,68.80000305175781,155446
2024-03-07,69.75,70.94999694824219,67.92500305175781,69.92500305175781,14816
2024-03-11,70.7249984741211,70.875,65.57499694824219,66.0,22724
2024-03-12,66.80000305175781,67.0,58.82500076293945,59.625,68170
2024-03-13,60.5,62.92499923706055,55.5,57.375,52148
2024-03-14,57.79999923706055,62.0,57.17499923706055,59.775001525878906,38100
2024-03-15,59.775001525878906,61.82500076293945,59.17499923706055,59.875,39602
2024-03-18,60.974998474121094,63.474998474121094,58.650001525878906,59.95000076293945,37114
2024-03-19,59.95000076293945,61.5,58.150001525878906,60.099998474121094,18756
2024-03-20,60.92499923706055,60.92499923706055,56.5,57.82500076293945,43210
2024-03-21,58.974998474121094,59.54999923706055,57.0,58.599998474121094,23530
2024-03-22,58.599998474121094,61.0,58.599998474121094,60.400001525878906,22254
2024-03-26,61.0,61.0,59.275001525878906,60.32500076293945,23146
2024-03-27,60.5,60.974998474121094,57.650001525878906,58.849998474121094,33622
2024-03-28,59.5,61.0,57.150001525878906,57.525001525878906,48418
2024-04-01,57.0,61.25,57.0,60.025001525878906,23484
2024-04-02,61.0,62.0,60.5,61.400001525878906,42262
2024-04-03,62.75,64.0,61.82500076293945,63.599998474121094,65448
2024-04-04,65.0,65.4749984741211,63.04999923706055,63.45000076293945,85068
2024-04-05,65.19999694824219,66.0,63.54999923706055,65.32499694824219,36440
2024-04-08,66.125,66.5,64.05000305175781,64.875,36250
2024-04-09,66.0,66.0,64.0,64.9749984741211,26268
2024-04-10,65.2750015258789,70.5,64.19999694824219,67.80000305175781,160810
2024-04-12,68.4749984741211,69.5,67.0,67.2249984741211,24370
2024-04-15,65.0999984741211,65.9749984741211,64.0,64.42500305175781,30266
2024-04-16,65.0,65.4749984741211,63.5,64.875,15274
2024-04-18,66.92500305175781,66.92500305175781,63.0,63.45000076293945,24746
2024-04-19,62.849998474121094,66.2249984741211,62.525001525878906,63.275001525878906,24902
2024-04-22,63.57500076293945,65.17500305175781,63.54999923706055,64.07499694824219,12556
2024-04-23,63.974998474121094,65.8499984741211,63.75,65.32499694824219,13342
2024-04-24,65.3499984741211,66.0250015258789,63.75,63.95000076293945,25130
2024-04-25,64.0,65.19999694824219,63.900001525878906,64.625,22568
2024-04-26,65.8499984741211,65.8499984741211,63.974998474121094,65.0,58498
2024-04-29,65.4749984741211,68.0,65.125,67.05000305175781,68522
2024-04-30,67.94999694824219,69.0999984741211,66.25,68.125,77020
2024-05-02,69.75,69.75,66.55000305175781,67.625,23854
2024-05-03,68.875,68.875,64.75,65.4749984741211,40618
2024-05-06,66.7249984741211,66.7249984741211,63.54999923706055,64.7750015258789,25250
2024-05-07,64.69999694824219,64.94999694824219,62.70000076293945,63.099998474121094,13322
2024-05-08,63.900001525878906,65.0,62.775001525878906,64.32499694824219,8956
2024-05-09,64.82499694824219,65.9749984741211,61.625,62.57500076293945,21372
2024-05-10,61.54999923706055,63.349998474121094,61.54999923706055,62.375,16524
2024-05-13,62.5,63.54999923706055,61.20000076293945,62.20000076293945,11972
2024-05-14,63.42499923706055,63.95000076293945,62.5,63.525001525878906,5348
2024-05-15,63.775001525878906,63.95000076293945,63.0,63.07500076293945,15272
2024-05-16,64.30000305175781,64.55000305175781,62.849998474121094,63.650001525878906,10932
2024-05-17,65.2249984741211,65.2249984741211,63.95000076293945,64.3499984741211,17816
2024-05-21,66.625,66.625,62.75,64.0,18294
2024-05-22,63.125,65.19999694824219,63.125,64.3499984741211,13460
2024-05-23,64.9749984741211,65.1500015258789,62.625,63.20000076293945,19236
2024-05-24,63.0,66.375,63.0,65.4000015258789,17516
2024-05-27,65.0,66.7750015258789,64.1500015258789,64.5999984741211,23034
2024-05-28,64.5999984741211,65.92500305175781,63.099998474121094,63.900001525878906,18046
2024-05-29,63.95000076293945,66.42500305175781,63.275001525878906,65.0250015258789,23596
2024-05-30,64.9749984741211,65.4000015258789,62.5,62.54999923706055,17742
2024-05-31,62.04999923706055,64.32499694824219,60.82500076293945,61.900001525878906,23628
2024-06-03,65.0,65.375,62.625,63.849998474121094,31284
2024-06-04,62.900001525878906,64.5999984741211,57.599998474121094,60.29999923706055,47666
2024-06-05,60.29999923706055,62.400001525878906,58.375,59.724998474121094,27880
2024-06-06,60.525001525878906,61.525001525878906,60.5,61.275001525878906,16050
2024-06-07,61.650001525878906,62.625,60.45000076293945,61.79999923706055,18180
2024-06-10,62.474998474121094,65.9749984741211,62.10499954223633,64.55000305175781,40486
2024-06-11,64.8949966430664,66.125,64.05000305175781,65.30500030517578,28118
2024-06-12,65.88500213623047,66.57499694824219,64.70999908447266,65.26000213623047,44966
2024-06-13,66.3949966430664,66.4000015258789,63.10499954223633,64.36000061035156,30832
2024-06-14,65.625,66.3949966430664,64.2300033569336,65.66999816894531,32510
2024-06-18,67.0,67.0,64.91000366210938,66.2750015258789,38432
2024-06-19,66.5999984741211,66.62000274658203,65.5,65.51000213623047,13202
2024-06-20,66.7750015258789,68.0,65.0,67.43499755859375,89300
2024-06-21,67.44999694824219,73.49500274658203,66.3949966430664,70.86499786376953,213196
2024-06-24,68.6500015258789,71.25,68.48999786376953,69.94000244140625,49814
2024-06-25,70.30000305175781,73.0,70.29499816894531,71.50499725341797,40428
2024-06-26,72.33000183105469,72.33000183105469,68.5,68.84500122070312,45820
2024-06-27,70.17500305175781,70.51499938964844,67.0,67.23500061035156,32220
2024-06-28,67.48500061035156,68.73999786376953,66.5,66.95500183105469,25852
2024-07-01,66.69000244140625,69.5,66.54499816894531,68.95999908447266,17682
2024-07-02,69.30000305175781,72.50499725341797,69.30000305175781,70.5,57292
2024-07-03,70.0,72.0,70.0,71.73999786376953,48062
2024-07-04,71.5,86.08499908447266,71.48500061035156,86.08499908447266,1200396
2024-07-05,95.0250015258789,97.44999694824219,90.00499725341797,91.45999908447266,2530576
2024-07-08,89.94999694824219,90.78500366210938,86.80000305175781,87.66000366210938,160910
2024-07-09,88.16999816894531,88.16999816894531,83.0,84.19999694824219,113286
2024-07-10,84.2249984741211,92.69999694824219,82.80999755859375,89.13500213623047,330944
2024-07-11,91.0,91.0,86.05000305175781,86.7300033569336,94902
2024-07-12,87.4749984741211,88.5,83.125,85.23500061035156,59122
2024-07-15,85.23500061035156,86.5,81.0,82.96499633789062,62970
2024-07-16,84.75,87.19499969482422,83.0,84.42500305175781,67706
2024-07-18,84.5,86.5,82.05000305175781,84.32499694824219,36924
2024-07-19,84.625,84.625,78.55000305175781,79.58000183105469,58230
2024-07-22,78.375,83.88500213623047,78.375,81.73999786376953,46620
2024-07-23,80.5250015258789,83.42500305175781,78.72000122070312,79.75,47456
2024-07-24,79.75,82.44999694824219,79.05000305175781,80.54499816894531,46334
2024-07-25,80.94999694824219,96.6500015258789,80.19000244140625,96.6500015258789,894092
2024-07-26,108.8499984741211,113.8499984741211,102.5,103.6500015258789,3600986
2024-07-29,103.6500015258789,105.9000015258789,98.67500305175781,102.9749984741211,409676
2024-07-30,102.5,105.5,99.375,102.44999694824219,131102
2024-07-31,102.44999694824219,106.0,100.75,104.42500305175781,121258
2024-08-01,104.875,104.875,99.30000305175781,100.4000015258789,82284
2024-08-02,100.92500305175781,103.0,97.50499725341797,101.625,79776
2024-08-05,95.9000015258789,99.4000015258789,91.96499633789062,92.57499694824219,118974
2024-08-06,92.75,96.95999908447266,92.5,93.19499969482422,74156
2024-08-07,93.75,95.95999908447266,88.19999694824219,91.92500305175781,198046
2024-08-08,93.69999694824219,95.90499877929688,92.28500366210938,92.77999877929688,65984
2024-08-09,93.25,96.41500091552734,89.19000244140625,89.91000366210938,104718
2024-08-12,87.25,107.88999938964844,87.25,107.88999938964844,1044534
2024-08-13,106.00499725341797,106.00499725341797,96.0,97.04000091552734,456264
2024-08-14,95.0,96.30000305175781,92.18499755859375,92.18499755859375,28648
2024-08-16,89.5,93.875,87.75,91.69000244140625,53660
2024-08-19,94.0,95.44999694824219,91.69999694824219,94.66999816894531,38536
2024-08-20,96.0,96.25,92.0,92.96499633789062,25264
2024-08-21,92.9749984741211,94.92500305175781,91.30500030517578,92.375,27646
2024-08-22,92.55000305175781,94.21499633789062,91.0,91.91000366210938,22446
2024-08-23,93.0,93.0,91.7249984741211,91.78500366210938,16300
2024-08-26,94.75,94.75,88.0,92.56500244140625,40860
2024-08-27,92.94999694824219,92.94999694824219,88.91500091552734,91.13500213623047,41306
2024-08-28,89.2750015258789,92.625,89.2750015258789,90.8949966430664,24384
2024-08-29,93.5,93.5,89.05000305175781,89.66000366210938,23924
2024-08-30,91.5,91.5,88.30000305175781,90.375,16544
2024-09-02,92.19999694824219,92.19999694824219,88.5,88.91000366210938,17268
2024-09-03,88.91000366210938,90.0,86.69999694824219,87.66500091552734,17164
2024-09-04,88.5250015258789,89.0,86.0,87.26000213623047,20778
2024-09-05,88.5,89.25,86.0,86.94999694824219,25760
2024-09-06,87.5,88.44999694824219,85.57499694824219,87.0,20614
2024-09-09,87.27999877929688,87.27999877929688,84.32499694824219,85.42500305175781,2698
2024-09-10,85.5,89.1500015258789,85.44999694824219,86.84500122070312,14192
2024-09-11,87.0,88.5,85.55500030517578,85.70500183105469,6428
2024-09-12,86.92500305175781,87.5,85.5,86.69000244140625,16956
2024-09-13,87.5999984741211,87.5999984741211,85.0,86.05999755859375,33380
2024-09-16,86.0,86.0,84.55000305175781,84.88500213623047,14478
2024-09-17,84.88500213623047,88.5,84.0,84.43499755859375,19528
2024-09-18,87.0,87.0,83.0,84.88999938964844,14280
2024-09-19,84.75,85.0,82.5,83.875,11966
2024-09-20,83.875,84.5,82.25,82.95999908447266,15566
2024-09-23,84.96499633789062,85.875,82.75,83.69999694824219,11406
2024-09-24,81.9000015258789,83.93000030517578,81.9000015258789,82.54499816894531,16202
2024-09-25,83.05000305175781,84.88999938964844,82.25,83.86499786376953,11904
2024-09-26,83.875,85.875,83.5,84.69999694824219,9658
2024-09-27,84.69999694824219,85.875,84.5,85.44499969482422,9542
2024-09-30,86.0,86.44999694824219,82.50499725341797,83.78500366210938,7356
2024-10-01,83.77999877929688,85.3499984741211,82.5,84.01000213623047,3356
2024-10-03,84.0,85.0,82.5,83.51000213623047,22346
2024-10-04,84.7750015258789,85.0999984741211,81.07499694824219,82.0999984741211,8598
2024-10-07,84.15499877929688,84.15499877929688,77.99500274658203,77.99500274658203,12416
2024-10-08,76.05000305175781,79.875,76.0,77.91500091552734,9384
2024-10-09,79.5,81.80999755859375,78.0250015258789,80.73999786376953,24930
2024-10-10,83.0,84.3499984741211,77.5,78.61499786376953,25822
2024-10-11,78.99500274658203,80.75,78.50499725341797,79.23999786376953,5016
2024-10-14,81.9000015258789,81.9000015258789,78.5,79.12999725341797,7548
