Date,Open,High,Low,Close,Volume
2023-12-18,958.7742034406103,988.2257922578749,958.7742034406103,981.34228515625,90411.0
2023-12-19,981.3422876599897,1126.8792353033832,981.3422876599897,1088.380859375,3985510.0
2023-12-20,1097.3784606493416,1104.1145598923401,1042.4579329218755,1063.2559814453125,470886.0
2023-12-21,1032.4767774984705,1073.040298668481,1020.8240081519424,1050.767333984375,183485.0
2023-12-22,1056.126695632024,1079.6289803712684,1026.9701013025708,1043.2938232421875,105945.0
2023-12-26,1037.4428154999598,1059.2242218426309,1025.6425180724723,1034.8861083984375,160883.0
2023-12-27,1040.0978976992299,1051.2098931351845,1020.28332642752,1030.4610595703125,66469.0
2023-12-28,1035.6235759695421,1051.1605614603666,1021.0207326301752,1025.347412109375,55728.0
2023-12-29,1027.5601514846655,1032.1820072657151,1005.9754859933104,1011.28564453125,46840.0
2024-01-01,1011.2855426060788,1032.5260545782062,1007.9421008977727,1011.7772216796875,132595.0
2024-01-02,1019.2507862976445,1027.6093310960332,1003.6153667258308,1022.348388671875,155526.0
2024-01-03,1026.6258826688368,1032.526031419807,1010.9904644709985,1021.0698852539062,71527.0
2024-01-04,1022.6924662150384,1155.445815194875,1009.5154431233467,1122.4541015625,615281.0
2024-01-05,1122.5034410078792,1122.5034410078792,1042.2614319133775,1059.76513671875,572186.0
2024-01-08,1062.0759456716942,1079.7271752478744,1022.7907182284038,1046.4896240234375,158759.0
2024-01-09,1048.2599666343485,1068.025444811709,1028.5928002809837,1032.8212890625,131842.0
2024-01-10,1039.8520920747296,1042.1630799013624,1007.9421661473583,1016.989013671875,106989.0
2024-01-11,1023.7742822138288,1037.2954585758948,1014.8257458656138,1031.2969970703125,96092.0
2024-01-12,1031.444581341207,1042.35983484931,1012.8590848064049,1019.7918090820312,86653.0
2024-01-15,1024.8558676247203,1030.3135536481286,1010.2530223681846,1014.8748779296875,37622.0
2024-01-16,1022.6432860404085,1026.0850396527896,993.8801194420714,1000.8619384765625,70822.0
2024-01-17,1000.124373319618,1007.8928665288081,960.2492131836185,969.3452758789062,125524.0
2024-01-18,976.4746411411124,991.1267015567373,956.8566340810705,987.389892578125,86217.0
