Date,Open,High,Low,Close,Volume
2023-12-18,747.9500122070312,757.3499755859375,727.5999755859375,753.5,160048
2023-12-19,753.0,814.9500122070312,752.9500122070312,802.9000244140625,299657
2023-12-20,819.0,824.0,745.0,756.9500122070312,282034
2023-12-21,742.0499877929688,794.75,739.7999877929688,789.25,176408
2023-12-22,800.0,813.3499755859375,780.0499877929688,796.2999877929688,167920
2023-12-26,797.0999755859375,812.5,786.0999755859375,789.8499755859375,68083
2023-12-27,781.0,796.7000122070312,777.5499877929688,785.25,58464
2023-12-28,792.9500122070312,793.0,759.75,768.75,202143
2023-12-29,768.75,804.0,762.4000244140625,791.7999877929688,136553
2024-01-01,798.0,818.0,793.5499877929688,813.8499755859375,204620
2024-01-02,820.0,829.0,803.3499755859375,810.4000244140625,159614
2024-01-03,811.5,817.6500244140625,797.0999755859375,801.2000122070312,50231
2024-01-04,801.2000122070312,809.9000244140625,784.0499877929688,787.25,98024
2024-01-05,794.7000122070312,813.4500122070312,788.5,798.5,107808
2024-01-08,808.9000244140625,813.9000244140625,789.5999755859375,795.9500122070312,90095
2024-01-09,795.9500122070312,818.0,791.9000244140625,799.0,110681
2024-01-10,794.25,805.0,775.0,782.8499755859375,110511
2024-01-11,782.8499755859375,795.0,777.7000122070312,787.0999755859375,35484
2024-01-12,797.4000244140625,797.4000244140625,776.0999755859375,778.5499877929688,61435
2024-01-15,777.0,780.25,741.6500244140625,757.2999877929688,137674
2024-01-16,757.5999755859375,767.7999877929688,740.0,749.5999755859375,111328
2024-01-17,750.0,774.0,731.0499877929688,761.0999755859375,139342
2024-01-18,750.0,779.0,740.8499755859375,772.2000122070312,157790
2024-01-19,774.0499877929688,804.4500122070312,774.0499877929688,786.0499877929688,236743
2024-01-23,814.0,843.9500122070312,801.0499877929688,806.0999755859375,482753
2024-01-24,815.25,896.0,815.2000122070312,887.6500244140625,672393
2024-01-25,899.4500122070312,926.0,892.0,907.75,395666
2024-01-29,914.9000244140625,934.0,898.2000122070312,903.8499755859375,195827
2024-01-30,906.9500122070312,928.2000122070312,893.25,909.3499755859375,162317
2024-01-31,909.3499755859375,939.9000244140625,906.75,920.7000122070312,174220
2024-02-01,929.1500244140625,994.7999877929688,929.1500244140625,992.0999755859375,684155
2024-02-02,1000.0,1009.0499877929688,793.7000122070312,793.7000122070312,1604974
2024-02-05,805.0499877929688,843.0,760.0499877929688,797.0499877929688,738893
2024-02-06,802.9500122070312,811.0,748.5999755859375,782.0,335127
2024-02-07,782.0,798.0499877929688,757.0,768.2999877929688,195194
2024-02-08,774.3499755859375,776.0499877929688,738.75,743.0,245626
2024-02-09,740.1500244140625,752.0,690.1500244140625,710.0999755859375,347796
2024-02-12,705.5499877929688,720.0,568.0999755859375,582.5499877929688,1234057
2024-02-13,589.6500244140625,610.0,546.7000122070312,599.8499755859375,709954
2024-02-14,588.4000244140625,639.0,570.0,626.25,338050
2024-02-15,632.0,635.8499755859375,604.0,614.5999755859375,190796
2024-02-16,614.5999755859375,627.4000244140625,604.9000244140625,612.5999755859375,105325
2024-02-19,613.0,638.0,604.8499755859375,634.0,160301
2024-02-20,638.4500122070312,688.0,638.4500122070312,675.0499877929688,421377
2024-02-21,681.5,690.25,650.0,653.9500122070312,194983
2024-02-22,656.9500122070312,659.9500122070312,635.0,639.2999877929688,134666
2024-02-23,640.0499877929688,662.9500122070312,639.0,655.7999877929688,106323
2024-02-26,654.4500122070312,657.4500122070312,632.6500244140625,638.4500122070312,103170
2024-02-27,645.7999877929688,645.7999877929688,616.0999755859375,618.3499755859375,119291
2024-02-28,617.0,624.9500122070312,588.75,596.2999877929688,144893
2024-02-29,602.25,606.4500122070312,588.5499877929688,595.25,68109
2024-03-01,595.25,609.5499877929688,580.0,596.0499877929688,129840
2024-03-04,600.5999755859375,604.1500244140625,584.0499877929688,593.2000122070312,91276
2024-03-05,586.9000244140625,595.1500244140625,570.0,578.2999877929688,120237
2024-03-06,581.0,582.5999755859375,537.5999755859375,554.5,210205
2024-03-07,551.0,561.4500122070312,542.25,546.25,119908
2024-03-11,549.75,549.75,482.04998779296875,498.70001220703125,620637
2024-03-12,503.1000061035156,513.2999877929688,475.04998779296875,477.6000061035156,322723
2024-03-13,480.0,488.3999938964844,441.25,441.70001220703125,520627
2024-03-14,430.0,464.79998779296875,426.75,452.1499938964844,272089
2024-03-15,458.95001220703125,468.75,446.45001220703125,464.45001220703125,184047
2024-03-18,471.04998779296875,484.0,451.1499938964844,467.0,186371
2024-03-19,467.0,470.70001220703125,451.0,453.6499938964844,95600
2024-03-20,457.8999938964844,464.3500061035156,450.25,455.6000061035156,155865
2024-03-21,461.5,468.29998779296875,452.54998779296875,456.8500061035156,169358
2024-03-22,457.95001220703125,467.8999938964844,451.04998779296875,461.95001220703125,188203
2024-03-26,460.0,466.6000061035156,453.0,460.0,211778
2024-03-27,460.04998779296875,468.8999938964844,440.70001220703125,448.54998779296875,449915
2024-03-28,450.95001220703125,529.1500244140625,450.95001220703125,485.79998779296875,639163
2024-04-01,496.0,568.0,495.54998779296875,553.0499877929688,1069927
2024-04-02,554.0,577.4000244140625,543.6500244140625,573.7999877929688,337864
2024-04-03,575.9500122070312,624.8499755859375,573.7999877929688,615.9500122070312,692245
2024-04-04,619.5499877929688,643.4000244140625,619.5,633.4500122070312,331220
2024-04-05,634.7999877929688,634.7999877929688,596.9000244140625,614.0499877929688,156800
2024-04-08,629.9000244140625,646.7999877929688,614.0,616.7999877929688,113190
2024-04-09,624.0999755859375,635.3499755859375,610.0,611.1500244140625,56310
2024-04-10,615.0,629.7999877929688,602.4000244140625,620.4000244140625,83235
2024-04-12,619.4000244140625,628.0,586.25,595.2000122070312,79531
