Date,Open,High,Low,Close,Volume
2023-12-18,570.8317122975149,597.7867999588816,562.3273756445082,590.5755615234375,100181.0
2023-12-19,606.7386575203535,610.7172716680279,571.876063193123,582.6680297851562,104773.0
2023-12-20,582.8670045706604,594.2558003341584,545.5674948925038,550.3915405273438,33633.0
2023-12-21,548.25301385633,569.737504879464,547.9048487107844,563.6204223632812,16012.0
2023-12-22,566.9525171329657,577.9931471304424,563.9685565164764,567.3504028320312,14587.0
2023-12-26,572.1247276766474,590.8242020648801,564.9632100553061,567.3504028320312,18061.0
2023-12-27,569.9861696020586,581.0268597527851,567.9471420918313,568.9915161132812,24379.0
2023-12-28,569.4391879942192,578.2418481015117,559.9899787611273,561.9295654296875,10402.0
2023-12-29,562.9739164126327,568.7926154701123,557.1054361099561,561.8798217773438,9480.0
2024-01-01,558.9953046155906,580.1814134494678,558.9953046155906,576.5509643554688,23072.0
2024-01-02,571.9258114365848,578.2916186648051,565.5600042083646,573.1691284179688,16869.0
2024-01-03,573.1690702502359,606.6391842759296,573.1690702502359,592.8134765625,91216.0
2024-01-04,592.8135160085698,602.7600515120693,589.133285730508,591.7194213867188,24060.0
2024-01-05,593.8081628301276,605.6942847638877,589.7301076034375,594.4547119140625,62106.0
2024-01-08,594.4547494881975,603.2076890435789,581.8723571400108,586.5472412109375,28649.0
2024-01-09,590.675020559918,601.6659914904142,590.675020559918,596.2451171875,25090.0
2024-01-10,599.179303503333,603.7546854024212,586.8455755970816,601.3674926757812,23502.0
2024-01-11,606.2910581786751,615.6408258155224,599.8755306508581,607.0370483398438,42943.0
2024-01-12,613.1045059563041,621.0119535431896,601.7157100456312,607.6339111328125,30074.0
2024-01-15,614.9445488579222,617.6798460829272,595.6980272127848,612.2589721679688,26892.0
2024-01-16,615.2926459784479,615.6408111373264,595.7477406471234,607.1365356445312,15750.0
2024-01-17,605.7440317022108,606.6392442099359,591.8188815481369,592.4156494140625,14065.0
2024-01-18,594.0070692438275,604.6995941330557,582.9166586798398,593.4600219726562,15679.0
