Date,Open,High,Low,Close,Volume
2023-12-18,1094.9899913811116,1094.9899913811116,1055.1721735127076,1091.6552734375,6031.0
2023-12-19,1102.5553204120079,1102.5553204120079,1063.135706171439,1067.3165283203125,4331.0
2023-12-20,1075.28017990651,1092.949337521852,1048.2539318077572,1068.162841796875,13803.0
2023-12-21,1051.2402431269222,1119.8761600647076,1045.217749393727,1094.8905029296875,13426.0
2023-12-22,1104.9444032846443,1162.680236969788,1092.9990583842698,1098.0758056640625,53465.0
2023-12-26,1102.804198432525,1126.1474667404536,1087.8725169404179,1094.293212890625,27612.0
2023-12-27,1101.012432366445,1109.822099846303,1087.9223010643893,1095.8858642578125,11268.0
2023-12-28,1094.9899807422348,1113.1568599681855,1085.8816306904664,1089.4652099609375,13138.0
2023-12-29,1053.1812982399545,1110.3695913959255,1053.1812982399545,1091.60546875,10623.0
2024-01-01,1092.1529988640077,1119.5277487162898,1075.877490072882,1099.419677734375,14167.0
2024-01-02,1099.5193768073698,1118.582060941295,1080.0583686558068,1087.7730712890625,7297.0
2024-01-03,1098.6730215462376,1102.7544448314736,1081.5514095498002,1090.0126953125,5404.0
2024-01-04,1106.0394279413795,1106.0394279413795,1065.674187387194,1091.60546875,13703.0
2024-01-05,1094.9900017167358,1144.6129334007585,1085.0355471556747,1087.92236328125,29506.0
2024-01-08,1087.9719228844458,1107.8808294490677,1075.3298158216398,1094.6414794921875,13493.0
2024-01-09,1096.9310120649009,1133.7624919367765,1089.4651715503314,1097.7274169921875,26907.0
2024-01-10,1109.9217358264293,1109.9217358264293,1076.3254501007416,1087.0264892578125,9781.0
2024-01-11,1097.8768505793987,1097.8768505793987,1060.348482856554,1067.4659423828125,9966.0
2024-01-12,1080.0582919043984,1085.0355190560317,1058.2580126773782,1077.27099609375,8273.0
2024-01-15,1077.27099609375,1077.27099609375,1077.27099609375,1077.27099609375,0.0
2024-01-16,1099.3200546777334,1103.8493796536015,1065.126530999448,1070.850341796875,11721.0
2024-01-17,1067.117579786756,1088.9178606169849,1058.2580905024488,1075.1806640625,5766.0
2024-01-18,1072.4431398659674,1095.3882062784428,1056.3666714165117,1087.17578125,9937.0
2024-01-19,1096.9809079000752,1104.9444716597852,1085.1350825046384,1097.1302490234375,7425.0
2024-01-23,1103.9489728943238,1103.9489728943238,1060.1493743304372,1077.669189453125,5774.0
2024-01-24,1085.28433904073,1089.7140224310824,1063.2351992966787,1074.4339599609375,4896.0
2024-01-25,1084.3387818895028,1091.1575589480544,1065.1266360172876,1088.6689453125,6373.0
2024-01-29,1088.7683787307187,1088.7683787307187,1061.1447695789223,1069.307373046875,4458.0
2024-01-30,1075.528921752466,1078.0175352245335,1056.1675575455115,1060.74658203125,8661.0
2024-01-31,1060.1493720166955,1072.0448961767831,1055.1721449180257,1060.6470947265625,3834.0
2024-02-01,1069.8549562125847,1069.8549562125847,1025.4082942778114,1045.86474609375,5756.0
2024-02-02,1045.2177517090076,1061.1448793540974,1040.240524319917,1044.1724853515625,6183.0
