Date,Open,High,Low,Close,Volume
2023-12-18,161.62652617244726,164.45945423250637,159.48938903861114,160.5828094482422,14533.0
2023-12-19,160.68220167409214,172.9582687717014,160.58280947066154,167.7397003173828,115712.0
2023-12-20,168.93250386896008,171.96424650852208,157.84926514651178,160.135498046875,74307.0
2023-12-21,159.63850568720002,165.0061702176679,153.17742070879737,163.2666473388672,31339.0
2023-12-22,162.07383809314803,164.6085745176327,161.03012131042655,161.6762237548828,15476.0
2023-12-26,159.14148186753198,163.81333977259996,156.60674577163775,157.9486541748047,27613.0
2023-12-27,160.88101342568552,160.93070194275967,154.6684320479163,155.66244506835938,17266.0
2023-12-28,157.65047250824324,158.54507816760676,154.0720195359188,155.91094970703125,16745.0
2023-12-29,155.6624391703554,158.2468638251233,155.1157289963394,155.71212768554688,11693.0
2024-01-01,156.0600551663891,159.24089402164358,156.0600551663891,157.65048217773438,11802.0
2024-01-02,157.6504790175458,159.8373047387324,154.072025897469,158.19717407226562,19443.0
2024-01-03,158.04806153834335,159.43967362327965,155.6127328059878,157.9486541748047,15638.0
2024-01-04,158.94268899113715,162.27263895082382,157.94867588883503,160.2349090576172,28531.0
2024-01-05,162.5708396945934,164.3103625570632,160.03610334722168,161.3283233642578,35372.0
2024-01-08,162.02412995637926,164.01215609081336,159.0420907547281,161.97442626953125,28600.0
2024-01-09,163.01815286478646,165.60259306254432,158.0480872286649,159.2906036376953,24103.0
2024-01-10,159.29059325108852,176.93432510885341,159.24088956448094,171.21875,306614.0
2024-01-11,172.61034401629007,176.93430644872407,168.98220278810726,170.7217254638672,123585.0
2024-01-12,170.72174501489295,174.44929403268534,167.04389968415822,168.7337188720703,60927.0
2024-01-15,168.7337249634068,170.9702544548216,164.70796884537285,165.9504852294922,45814.0
2024-01-16,167.59059774222942,170.92053218929001,163.863048995004,165.45346069335938,34539.0
2024-01-17,164.01214789124265,170.97023901390142,161.67621123309036,164.90675354003906,42634.0
2024-01-18,163.66424512563034,165.7516786296193,159.1414978127137,163.0181427001953,14678.0
2024-01-19,165.40376831794293,167.6402977191813,159.19118664783636,161.97442626953125,21691.0
2024-01-23,162.3720494017444,168.98223059021035,157.05407313678373,157.99838256835938,42009.0
2024-01-24,158.04807422564343,165.0061655437535,158.04807422564343,161.87503051757812,14743.0
2024-01-25,162.96844508894807,164.01216187985256,159.2905996439174,160.2349090576172,15309.0
2024-01-29,160.2348896851628,166.19896757791653,160.2348896851628,162.22291564941406,23040.0
2024-01-30,162.07383384827608,194.6277618408203,162.07383384827608,194.6277618408203,947761.0
2024-01-31,203.17625806619174,208.5936412350017,190.45290336596906,197.80859375,525686.0
2024-02-01,202.28164764891537,202.28164764891537,188.86247200635833,190.9499053955078,107970.0
2024-02-02,195.3235588367867,198.70319704485124,186.07923469804717,188.0672607421875,83374.0
2024-02-05,189.11098825435297,191.79482053380536,181.60618647542367,182.25230407714844,43819.0
2024-02-06,183.24631900567462,194.97566132074485,182.4014018131353,189.2600860595703,62512.0
2024-02-07,192.44092930629705,198.70319928189298,163.61455134172905,170.87083435058594,238292.0
2024-02-08,173.5546783169796,180.81096118546603,170.92053472933355,172.4612579345703,65603.0
2024-02-09,168.98220964115274,175.94030062637665,166.298377580339,169.230712890625,36337.0
2024-02-12,170.92053971951884,171.9642564482118,156.65646165216594,162.91873168945312,41988.0
2024-02-13,162.02413030473096,163.01814337408513,150.69238738106765,156.50735473632812,53345.0
2024-02-14,161.03011845043287,183.69361963620318,156.6067632919174,178.87265014648438,405010.0
2024-02-15,178.6738471644932,182.89840266073296,173.95228513928404,176.0397186279297,52415.0
2024-02-16,182.8983963785806,190.85050056895366,176.9343182358008,184.29000854492188,162576.0
2024-02-19,190.3534921176496,190.3534921176496,177.82892207844387,180.661865234375,28893.0
2024-02-20,179.91635098273773,179.91635098273773,174.54868690989505,175.4929962158203,14779.0
2024-02-21,175.4929997673372,182.798986282814,174.05168393781608,175.59239196777344,25421.0
2024-02-22,175.592399606197,185.8804407635608,172.61036044956236,179.1708526611328,35560.0
2024-02-23,182.69959185778174,183.89240442053614,177.87862275599923,178.47503662109375,17751.0
2024-02-26,178.47503596787126,181.90437776102667,174.05168118148623,175.0953826904297,29682.0
2024-02-27,180.61216016342354,181.1588703502308,172.51096023119646,174.9462890625,18097.0
2024-02-28,175.24449885811123,175.7912090538418,166.9444840552574,169.97622680664062,36809.0
2024-02-29,169.97621801513344,171.86483659277232,161.5271077629192,164.0618438720703,27345.0
2024-03-01,165.0061584955562,171.6163388984344,165.0061584955562,168.83311462402344,20910.0
2024-03-04,170.87083081779244,170.87083081779244,165.55287030025744,168.03790283203125,13840.0
2024-03-05,171.91454582413112,171.91454582413112,164.01214548428436,166.09957885742188,23510.0
2024-03-06,168.48522084021218,168.7337241157877,156.06005706143546,160.2349090576172,25526.0
2024-03-07,160.68220272909664,163.91274512679064,160.1355076880506,161.87503051757812,9689.0
2024-03-11,164.6085627381166,169.4295168010314,157.05405769348144,159.04208374023438,27487.0
2024-03-12,159.68818823548102,163.91274364030787,141.8456572650523,144.57919311523438,67820.0
2024-03-13,149.05224579216312,170.47322890029332,139.36061907625722,144.62889099121094,297120.0
2024-03-14,139.70853812766995,151.08998459136103,133.44625283809353,146.76602172851562,58197.0
2024-03-15,145.72232258622896,151.0899871140976,141.74627029375273,143.88339233398438,27415.0
2024-03-18,144.3803947236803,148.65465384881503,141.3983555899726,143.13787841796875,28792.0
2024-03-19,145.72232086086166,146.56722286254762,138.41631879296602,140.2552490234375,17566.0
2024-03-20,141.74626523219675,143.33667699193444,138.51572285991784,139.11212158203125,14690.0
2024-03-21,139.7085384022131,145.07620285100637,139.55942734298043,141.2989501953125,30185.0
2024-03-22,142.88937427655478,146.119916651503,140.15583842082938,143.5354766845703,27672.0
2024-03-26,143.73429929516087,147.7103516666183,138.76423383083906,139.95704650878906,20046.0
2024-03-27,140.15584494103055,143.7342981128823,134.29117380834478,136.97500610351562,38463.0
2024-03-28,140.20554581905293,148.1079466504736,134.3905633231842,136.47799682617188,32275.0
2024-04-01,139.2115173918933,161.0300987223267,139.2115173918933,152.2330780029297,77121.0
2024-04-02,155.86124467933752,155.86124467933752,149.40016004478377,152.9289093017578,27195.0
2024-04-03,152.28278487632727,157.05405019419473,151.58697882667528,154.419921875,23435.0
2024-04-04,155.16544278460933,173.9522833157345,153.9726149936388,172.41156005859375,329661.0
2024-04-05,169.08162599091247,171.81516188033532,165.00616641607147,165.90077209472656,51926.0
2024-04-08,166.49719179405668,166.9941983367255,157.10377117110306,159.73789978027344,41235.0
2024-04-09,159.73790125407785,167.69000601014832,159.04209512140892,161.6762237548828,45420.0
2024-04-10,161.7259187714821,161.92471834623717,155.66244832055847,156.80555725097656,35700.0
2024-04-12,157.0540572706912,159.24088288274547,151.38818608618493,152.9289093017578,41592.0
2024-04-15,147.46184238352393,152.2827965869741,146.71633259425926,148.85345458984375,29599.0
2024-04-16,145.42410471614625,153.07800177122033,145.42410471614625,149.05224609375,35498.0
2024-04-18,148.60494985094994,163.01813896692838,148.60494985094994,151.33848571777344,74848.0
2024-04-19,150.39418269167038,155.76184728004424,148.3067491476161,151.93490600585938,14448.0
2024-04-22,152.77979166803595,157.05405050644507,152.6803994707077,156.1097412109375,30024.0
2024-04-23,156.95464898137212,159.2408819490655,152.58099778290767,156.06004333496094,21451.0
2024-04-24,156.85526752144204,159.7378993949941,153.1774221480507,154.66844177246094,22611.0
2024-04-25,155.2648446216366,157.50137411730898,154.66844585658578,155.41395568847656,6253.0
2024-04-26,156.25884684398795,158.8929905002717,154.12172487510603,155.11573791503906,10077.0
2024-04-29,157.9486689235039,157.9486689235039,152.43190858295802,152.87921142578125,9772.0
2024-04-30,156.75585524789392,159.04208830070363,149.64866799393042,156.01034545898438,47973.0
2024-05-02,156.06005297558744,158.2965823972121,152.23309656494422,153.376220703125,16934.0
2024-05-03,152.2827878325951,155.5133300670257,150.09596227662132,151.13967895507812,12994.0
2024-05-06,152.18340014189405,153.07800579711096,147.41213459005556,148.10794067382812,24450.0
2024-05-07,147.76002815248182,149.8971652285353,145.62290624386324,147.2133331298828,14956.0
2024-05-08,145.12590516545296,151.68639735634486,145.07620147951195,148.2073516845703,7332.0
2024-05-09,150.89118166193333,151.13968492054408,144.13188999423394,145.62290954589844,14906.0
2024-05-10,145.77199900074322,147.95883971395426,141.74625852286505,145.0264892578125,10631.0
2024-05-13,144.97680881125223,145.7720071140226,143.38638187084067,144.82769775390625,8378.0
2024-05-14,146.81572098652896,148.10794095451848,144.62889536162712,147.06422424316406,5280.0
2024-05-15,144.43009839183802,153.32651210616405,144.43009839183802,150.29476928710938,10462.0
2024-05-16,149.30076141337096,152.97860677171718,147.1139356733356,147.90914916992188,9977.0
2024-05-17,149.8474611839511,149.8474611839511,146.96482952333992,148.2570343017578,5363.0
2024-05-21,150.1456730011659,150.19537668674423,146.11991714828724,146.91513061523438,10012.0
2024-05-22,147.36242589504377,150.6923754813997,145.12589666560802,147.76002502441406,15109.0
2024-05-23,148.8037448484675,155.06602985694653,146.119912749815,147.2133331298828,20185.0
2024-05-24,147.85945022085724,149.0025592312204,142.64088138953286,144.87741088867188,11081.0
2024-05-27,144.1318992424857,146.76602788580493,142.44208000899206,143.98280334472656,11156.0
2024-05-28,144.1318861350541,146.26900803491029,142.54145925555545,143.83367919921875,10463.0
2024-05-29,146.11991714828724,153.07800844106282,142.1438649809869,146.91513061523438,22736.0
2024-05-30,146.91512990438625,146.91512990438625,141.6965614600546,141.8456573486328,14927.0
2024-05-31,143.48579006536391,143.48579006536391,139.16182722393185,140.00674438476562,6966.0
2024-06-03,145.92112284573935,145.92112284573935,132.70074587830834,141.79595947265625,42362.0
2024-06-04,144.13190270484583,144.13190270484583,127.38277553044601,132.89955139160156,16868.0
2024-06-05,133.19773645023298,144.1318789946551,129.0228850576677,139.8576202392578,24254.0
2024-06-06,139.16182319187422,151.7857855479358,139.16182319187422,149.1516571044922,38042.0
2024-06-07,152.1337024258093,153.4756109612815,147.36243668678054,148.05824279785156,12937.0
2024-06-10,148.40615174977205,150.40411252472458,146.13980320380233,148.85345458984375,12817.0
2024-06-11,149.1516616754751,153.1376485587796,146.92506697589107,150.4140625,18778.0
2024-06-12,150.66256837789143,154.07202592937884,147.113934435794,150.78184509277344,24434.0
2024-06-13,150.0959664430938,162.02412271671716,150.0959664430938,156.1793212890625,161818.0
2024-06-14,156.06004032898238,159.73788537968167,153.07800134180437,154.00242614746094,31130.0
2024-06-18,154.07201106514543,154.29069513295522,149.1019461920762,150.2550048828125,19739.0
2024-06-19,151.0899820058314,152.99848522160227,148.93297553018246,150.82159423828125,11234.0
2024-06-20,150.69238494151855,152.58100367574247,149.1516616754751,150.4140625,11604.0
2024-06-21,150.41406541286318,154.17143361356312,150.41406541286318,151.1695098876953,13931.0
2024-06-24,153.07800735896566,153.67442124681884,150.34447151326984,152.77980041503906,19961.0
2024-06-25,152.0839843525966,156.06003623109586,151.90506929843255,153.38613891601562,16751.0
2024-06-26,153.0780119246397,157.05406418242254,153.0780119246397,154.04220581054688,22700.0
2024-06-27,152.68041773641488,154.07203000496918,148.10795142413164,149.83753967285156,17122.0
2024-06-28,150.59297055491268,152.2032667726138,148.10793803750488,150.47369384765625,11246.0
2024-07-01,149.101957740882,157.05406215372903,149.101957740882,155.88113403320312,44412.0
2024-07-02,156.06004883280397,161.67621649771095,155.0660357829135,155.6226806640625,68402.0
2024-07-03,154.2907010589557,156.9944176671445,153.08793863980614,155.67237854003906,20683.0
2024-07-04,158.54506892884635,159.04207541451672,153.08793225590944,154.94674682617188,39162.0
2024-07-05,154.9467556587155,160.53310402251415,153.18734835226803,158.5152587890625,47798.0
2024-07-08,162.62053877874837,163.4157370737086,157.05405970941527,161.49729919433594,79542.0
2024-07-09,161.77562407017643,162.46149550224058,159.0420881795897,160.17526245117188,22919.0
2024-07-10,163.36605255564376,163.36605255564376,154.17143174627233,160.55299377441406,42409.0
2024-07-11,162.51119332096818,162.67022387615515,156.86519150736996,157.49142456054688,37603.0
2024-07-12,159.0420795722135,162.60064792273394,157.05405357756084,158.29656982421875,41275.0
2024-07-15,158.37609333382653,160.54303439651906,155.63262291022738,156.33836364746094,15344.0
