Date,Open,High,Low,Close,Volume
2023-12-18,149.83279355330762,152.76095713505592,148.0461125920498,148.84019470214844,404722
2023-12-19,148.88983072602466,150.7757625235449,146.7557492106277,147.5001983642578,393091
2023-12-20,148.8898170805119,150.37871525131703,135.0927000893933,139.26161193847656,611642
2023-12-21,139.26161908761046,145.41572881369456,137.02827171675168,144.2742462158203,458090
2023-12-22,142.98386416036524,146.80536055952354,142.98386416036524,143.48016357421875,191285
2023-12-26,143.9268345287099,146.2098149331642,143.77795075822974,144.52239990234375,204790
2023-12-27,145.41572881369456,146.40832764518734,143.28164738432753,144.2742462158203,389271
2023-12-28,144.4231254186782,146.30905708057983,142.93422721848566,143.2320098876953,295294
2023-12-29,142.09050915895634,148.19500073746772,142.09050915895634,144.3734893798828,370148
2024-01-01,145.5646076313052,146.60683939811102,142.2890437154235,142.8349609375,318597
2024-01-02,143.9268331363253,162.68694532816582,143.57941748075712,160.2550811767578,6128260
2024-01-03,161.29731233476903,168.64253773044058,155.8380186865153,165.16844177246094,3568591
2024-01-04,167.15365124792697,173.70481014606437,164.77141990998106,172.01739501953125,2757723
2024-01-05,171.2232939373621,172.46404244415456,165.26770110475817,166.65733337402344,1201065
2024-01-08,173.7047939549308,176.03740724638232,167.6499350787308,170.82626342773438,1439627
2024-01-09,171.22330096589417,182.43967095688924,170.08181835113078,177.17889404296875,2689199
2024-01-10,178.6677967909375,179.1640962264679,170.77663879517578,172.11663818359375,608741
2024-01-11,173.50627888100604,176.5833261730157,171.7692309248235,173.40701293945312,680456
2024-01-12,173.4070174484766,186.90636797445526,173.4070174484766,180.55372619628906,2676114
2024-01-15,184.5241153007778,187.60117771314538,181.4967010046315,182.63818359375,1100470
2024-01-16,183.0352075725083,183.82928961960064,172.06700325415514,174.8462677001953,738731
2024-01-17,174.64776321496265,179.31297474303733,168.84106907696815,175.98777770996094,832059
2024-01-18,176.23591803230536,177.82406700733787,166.8062295359394,173.5062713623047,490119
