Date,Open,High,Low,Close,Volume
2023-12-18,817.4000244140625,817.4000244140625,817.4000244140625,817.4000244140625,7957.0
2023-12-19,833.7000122070312,833.7000122070312,802.0,833.7000122070312,62077.0
2023-12-20,817.0499877929688,850.3499755859375,817.0499877929688,817.0499877929688,44750.0
2023-12-21,830.0,830.0,800.7000122070312,830.0,18243.0
2023-12-22,814.0,845.0,814.0,814.0,14499.0
2023-12-26,797.75,814.0,797.75,797.75,5709.0
2023-12-27,781.7999877929688,781.7999877929688,781.7999877929688,781.7999877929688,2227.0
2023-12-28,770.0,770.0,766.2000122070312,770.0,19780.0
2023-12-29,763.7000122070312,770.0,763.7000122070312,763.7000122070312,7193.0
2024-01-01,774.9500122070312,774.9500122070312,748.4500122070312,774.9500122070312,6043.0
2024-01-02,760.0,774.0,760.0,760.0,3847.0
2024-01-03,771.0,774.0,771.0,771.0,9359.0
2024-01-04,775.0,784.9000244140625,775.0,775.0,10028.0
2024-01-05,790.5,790.5,775.0,790.5,8599.0
2024-01-08,774.7000122070312,774.7000122070312,774.7000122070312,774.7000122070312,26431.0
2024-01-09,771.0,788.9500122070312,759.2000122070312,771.0,11571.0
2024-01-10,770.0,784.0,770.0,770.0,3754.0
2024-01-11,761.0999755859375,770.0,754.5999755859375,761.0999755859375,10429.0
2024-01-12,776.2999877929688,776.2999877929688,773.0,776.2999877929688,9109.0
2024-01-15,776.2999877929688,776.2999877929688,776.2999877929688,776.2999877929688,0.0
2024-01-16,841.9000244140625,845.0,815.0,844.0499877929688,31205.0
2024-01-17,825.0,874.9500122070312,815.0,824.75,8844.0
2024-01-18,832.0,865.9500122070312,800.0,865.9500122070312,14051.0
2024-01-19,903.0,904.0,855.0,861.75,11501.0
2024-01-23,840.0,870.4500122070312,840.0,845.5999755859375,12796.0
2024-01-24,879.7999877929688,879.7999877929688,844.0,851.4500122070312,6354.0
2024-01-25,859.5,893.9000244140625,840.0,878.2999877929688,9913.0
2024-01-29,950.0,966.0999755859375,895.0,929.4000244140625,69411.0
2024-01-30,929.5999755859375,929.5999755859375,853.0,907.0999755859375,51090.0
2024-01-31,919.0,919.0,877.0,888.0499877929688,20473.0
