Date,Open,High,Low,Close,Volume
2023-12-18,1591.6451660523924,1609.1357722727485,1587.747235122327,1599.191162109375,7257.0
2023-12-19,1614.1330467771834,1658.1094269989767,1581.7005151655244,1589.796142578125,10922.0
2023-12-20,1590.6456585619824,1604.0384896388614,1569.1572000894203,1576.1534423828125,8091.0
2023-12-21,1599.0911588848476,1604.3883628483247,1555.1647983753267,1587.447509765625,7379.0
2023-12-22,1599.1411241594867,1607.08680781824,1576.153470499694,1587.7972412109375,25443.0
2023-12-26,1603.1390487832366,1678.1488143003537,1593.894013745054,1655.2110595703125,43832.0
2023-12-27,1699.0374645668883,1699.0374645668883,1619.1304283405173,1630.3743896484375,24152.0
2023-12-28,1648.1148592474055,1659.1089547305598,1615.1325727979427,1623.7779541015625,59036.0
2023-12-29,1619.130353455791,1644.1169329844297,1615.78217619991,1629.3248291015625,26615.0
2024-01-01,1655.1109886907577,1754.007819315748,1650.113672903648,1719.4764404296875,67788.0
2024-01-02,1748.0611116990585,1748.0611116990585,1685.644684557229,1703.8848876953125,23459.0
2024-01-03,1714.0794679655598,1735.268039992139,1684.1954924904499,1692.9407958984375,14798.0
2024-01-04,1709.0820302590146,1709.0820302590146,1669.1035032354118,1678.3985595703125,10001.0
2024-01-05,1719.0767391627649,1724.0740552649822,1624.1277332206353,1627.6258544921875,108440.0
2024-01-08,1651.1133048901847,1681.7468781984583,1625.1272601400972,1640.019287109375,27611.0
2024-01-09,1669.103665529495,1669.103665529495,1629.1251346186089,1640.96875,27181.0
2024-01-10,1640.3690062840308,1698.088007114436,1629.2249670041292,1677.848876953125,33106.0
2024-01-11,1697.9880674664093,1697.9880674664093,1659.1589462595657,1671.4522705078125,14623.0
2024-01-12,1664.1062938691327,1671.10253654606,1649.1143452757171,1650.4136962890625,8735.0
2024-01-15,1663.5565102939493,1663.5565102939493,1628.1255878921945,1629.6748046875,13077.0
2024-01-16,1658.7092130002663,1674.1009717082743,1623.0284231812968,1628.6754150390625,25384.0
2024-01-17,1628.675291750914,1650.0138064785272,1628.675291750914,1640.71875,13928.0
2024-01-19,1638.7698286368645,1646.7655340824701,1627.2760020588064,1631.823486328125,5390.0
2024-01-23,1626.6264612762816,1645.6662852470547,1599.6409531629424,1629.5748291015625,18402.0
2024-01-24,1652.1126924141702,1658.1094716969803,1629.1250384967318,1646.0159912109375,5469.0
2024-01-25,1677.0992405888048,1677.0992405888048,1624.427579033728,1637.320556640625,5786.0
2024-01-29,1608.1363507789276,1646.7156073848475,1608.1363507789276,1634.2723388671875,10891.0
2024-01-30,1634.1223387104478,1652.062654422205,1619.0803686867648,1634.6220703125,7950.0
2024-01-31,1634.6220011129428,1653.112069606119,1632.7730186645813,1646.7655029296875,11908.0
2024-02-01,1649.0643537585886,1654.0616700486596,1630.4743615604832,1640.468994140625,7615.0
2024-02-02,1634.1723626779005,1661.057825297468,1623.4780331779905,1643.7171630859375,17633.0
2024-02-05,1641.7181940392672,1671.6021675035154,1599.1410869988788,1639.3194580078125,11155.0
2024-02-06,1644.1169896023193,1679.0982021470495,1634.1223574466821,1659.65869140625,15048.0
2024-02-07,1689.6426142896555,1704.084809178431,1639.1196991511008,1662.207275390625,19444.0
2024-02-08,1645.1664753421512,1719.0767313564027,1640.1691592626269,1687.843505859375,24899.0
2024-02-09,1660.1084314466214,1744.0633430911225,1655.910734666312,1691.9913330078125,24321.0
2024-02-12,1674.1008902967856,1730.0208085468737,1667.604379379216,1698.987548828125,16008.0
2024-02-13,1690.0423446306258,1709.0821684672214,1661.9574515263628,1687.74365234375,10218.0
2024-02-14,1634.1723883731875,1711.9305537676942,1634.1723883731875,1691.041748046875,7848.0
2024-02-15,1708.0826291948445,1708.0826291948445,1654.1116157504198,1663.0567626953125,31315.0
2024-02-16,1674.7004693663578,1799.0337125693277,1658.9090244255628,1750.2099609375,49880.0
2024-02-19,1753.0585201973024,1753.0585201973024,1686.6442368058829,1711.7806396484375,12248.0
2024-02-20,1711.7805210601168,1714.9288544440037,1685.5946348293994,1699.2872314453125,12848.0
2024-02-21,1734.0686476581666,1753.0584484106191,1707.083141325734,1733.468994140625,15832.0
2024-02-22,1749.0606654381813,1834.964481890215,1720.1761534765585,1787.2401123046875,22468.0
2024-02-23,1814.025716456236,2144.648193359375,1780.0939894599744,2144.648193359375,259777.0
2024-02-26,2102.8706612897754,2425.3473787359176,1980.536336060933,2201.16796875,467373.0
2024-02-27,2201.167975843071,2354.685383912109,2151.6445232376022,2181.1787109375,122602.0
2024-02-28,2198.819132003377,2248.292562473453,2078.883542985011,2126.158203125,35926.0
2024-02-29,2159.839952961633,2193.122125980864,2015.3675000872513,2088.67822265625,22583.0
2024-03-01,2176.830773722662,2183.8270158787955,2070.8376562553276,2097.67333984375,16901.0
2024-03-04,2062.6921500959033,2135.5028960146474,2050.148838443308,2065.440673828125,14559.0
2024-03-05,2065.440650314702,2187.8248659415435,1774.0471160558425,1803.1314697265625,128153.0
2024-03-06,1839.012293870025,1902.927916912126,1772.0482592562796,1795.53564453125,71914.0
2024-03-07,1805.0306563178644,1859.0016726197273,1758.0558828699466,1767.10107421875,25910.0
