Date,Open,High,Low,Close,Volume
2023-12-18,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,1670.0
2023-12-19,111.625,111.625,111.625,111.625,1150.0
2023-12-20,113.8550033569336,113.8550033569336,113.8499984741211,113.8550033569336,7190.0
2023-12-21,116.12999725341797,116.12999725341797,116.12999725341797,116.12999725341797,220.0
2023-12-22,118.44999694824219,118.44999694824219,118.44999694824219,118.44999694824219,1340.0
2023-12-26,120.81500244140625,120.81500244140625,120.81500244140625,120.81500244140625,160.0
2023-12-27,123.2300033569336,123.2300033569336,123.2300033569336,123.2300033569336,11830.0
2023-12-28,125.69000244140625,125.69000244140625,125.69000244140625,125.69000244140625,180.0
2023-12-29,128.1999969482422,128.1999969482422,127.9000015258789,128.1999969482422,39630.0
2024-01-01,130.75999450683594,130.75999450683594,130.75999450683594,130.75999450683594,1800.0
2024-01-02,133.375,133.375,133.375,133.375,370.0
2024-01-03,136.0399932861328,136.0399932861328,136.0399932861328,136.0399932861328,240.0
2024-01-04,138.75999450683594,138.75999450683594,138.75999450683594,138.75999450683594,610.0
2024-01-05,141.53500366210938,141.53500366210938,141.53500366210938,141.53500366210938,930.0
2024-01-08,144.36500549316406,144.36500549316406,144.36500549316406,144.36500549316406,390.0
2024-01-09,147.25,147.25,147.25,147.25,510.0
2024-01-10,150.19500732421875,150.19500732421875,150.0,150.19500732421875,1710.0
2024-01-11,153.19500732421875,153.19500732421875,153.19500732421875,153.19500732421875,600.0
2024-01-12,156.2550048828125,156.2550048828125,156.2550048828125,156.2550048828125,3940.0
2024-01-15,156.2550048828125,156.2550048828125,156.2550048828125,156.2550048828125,0.0
2024-01-16,162.56500244140625,162.56500244140625,162.56500244140625,162.56500244140625,6750.0
2024-01-17,165.81500244140625,165.81500244140625,165.81500244140625,165.81500244140625,1080.0
2024-01-18,169.1300048828125,169.1300048828125,169.1300048828125,169.1300048828125,520.0
2024-01-19,172.50999450683594,172.50999450683594,172.50999450683594,172.50999450683594,780.0
2024-01-23,179.47500610351562,179.47500610351562,179.47500610351562,179.47500610351562,340.0
2024-01-24,183.05999755859375,183.05999755859375,183.05999755859375,183.05999755859375,560.0
2024-01-25,183.05999755859375,183.05999755859375,183.05999755859375,183.05999755859375,0.0
2024-01-29,186.6999969482422,186.6999969482422,186.6999969482422,186.6999969482422,976.0
2024-01-30,190.39999389648438,190.39999389648438,190.39999389648438,190.39999389648438,294.0
2024-01-31,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,151.0
2024-02-01,198.0500030517578,198.0500030517578,198.0500030517578,198.0500030517578,124.0
2024-02-02,202.0,202.0,202.0,202.0,196.0
2024-02-05,206.0,206.0,206.0,206.0,504.0
2024-02-06,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,562.0
2024-02-07,214.3000030517578,214.3000030517578,214.3000030517578,214.3000030517578,142.0
2024-02-08,218.5500030517578,218.5500030517578,218.5500030517578,218.5500030517578,13505.0
2024-02-09,222.89999389648438,222.89999389648438,222.89999389648438,222.89999389648438,680.0
2024-02-12,227.35000610351562,227.35000610351562,227.35000610351562,227.35000610351562,373.0
2024-02-13,231.85000610351562,231.85000610351562,231.85000610351562,231.85000610351562,741.0
2024-02-14,236.4499969482422,236.4499969482422,236.4499969482422,236.4499969482422,165.0
2024-02-15,241.14999389648438,241.14999389648438,241.14999389648438,241.14999389648438,174.0
2024-02-16,245.9499969482422,245.9499969482422,245.9499969482422,245.9499969482422,671.0
2024-02-19,250.85000610351562,250.85000610351562,250.85000610351562,250.85000610351562,523.0
2024-02-20,255.85000610351562,255.85000610351562,255.85000610351562,255.85000610351562,436.0
2024-02-21,260.95001220703125,260.95001220703125,260.95001220703125,260.95001220703125,304.0
2024-02-22,266.1499938964844,266.1499938964844,266.1499938964844,266.1499938964844,203.0
2024-02-23,271.45001220703125,271.45001220703125,271.45001220703125,271.45001220703125,200.0
2024-02-26,276.8500061035156,276.8500061035156,276.8500061035156,276.8500061035156,2291.0
2024-02-27,282.3500061035156,282.3500061035156,282.3500061035156,282.3500061035156,1390.0
2024-02-28,287.95001220703125,287.95001220703125,276.70001220703125,287.95001220703125,18768.0
2024-02-29,293.70001220703125,293.70001220703125,293.70001220703125,293.70001220703125,12881.0
2024-03-01,299.54998779296875,299.54998779296875,299.54998779296875,299.54998779296875,257.0
2024-03-04,311.6000061035156,311.6000061035156,311.6000061035156,311.6000061035156,359.0
2024-03-05,317.0,317.79998779296875,317.0,317.0,9295.0
2024-03-06,323.29998779296875,323.29998779296875,323.29998779296875,323.29998779296875,4063.0
2024-03-07,329.75,329.75,329.75,329.75,1763.0
2024-03-11,336.29998779296875,336.29998779296875,336.29998779296875,336.29998779296875,860.0
2024-03-12,343.0,343.0,343.0,343.0,4752.0
2024-03-13,336.1499938964844,349.79998779296875,336.1499938964844,336.1499938964844,8033.0
2024-03-14,329.45001220703125,329.45001220703125,329.45001220703125,329.45001220703125,3738.0
2024-03-15,322.8999938964844,322.8999938964844,322.8999938964844,322.8999938964844,3531.0
2024-03-18,316.45001220703125,316.45001220703125,316.45001220703125,316.45001220703125,1207.0
2024-03-19,310.1499938964844,310.1499938964844,310.1499938964844,310.1499938964844,639.0
2024-03-20,303.95001220703125,303.95001220703125,303.95001220703125,303.95001220703125,19127.0
2024-03-21,310.0,310.0,305.20001220703125,310.0,6552.0
2024-03-22,316.20001220703125,316.20001220703125,316.20001220703125,316.20001220703125,2139.0
2024-03-26,309.8999938964844,309.8999938964844,309.8999938964844,309.8999938964844,16817.0
2024-03-27,303.70001220703125,303.70001220703125,303.70001220703125,303.70001220703125,4642.0
2024-03-28,297.6499938964844,297.6499938964844,297.6499938964844,297.6499938964844,1611.0
2024-04-01,282.79998779296875,312.5,282.79998779296875,312.45001220703125,17541.0
2024-04-02,312.45001220703125,317.0,298.8999938964844,304.45001220703125,9495.0
2024-04-03,297.0,304.0,292.0,294.75,5396.0
2024-04-04,304.8999938964844,304.8999938964844,294.75,303.1000061035156,3958.0
2024-04-05,303.8999938964844,303.95001220703125,296.0,300.1000061035156,10937.0
2024-04-08,299.0,315.1000061035156,298.1499938964844,315.1000061035156,19920.0
2024-04-09,329.79998779296875,330.8500061035156,322.54998779296875,330.8500061035156,8864.0
2024-04-10,347.0,347.3500061035156,314.5,325.95001220703125,60705.0
2024-04-12,326.0,342.20001220703125,326.0,342.20001220703125,20444.0
2024-04-15,342.20001220703125,342.20001220703125,310.1000061035156,316.1499938964844,37656.0
2024-04-16,315.0,347.75,305.5,340.6499938964844,30979.0
2024-04-18,367.75,374.70001220703125,347.0,352.8999938964844,50001.0
2024-04-19,352.8999938964844,355.0,336.0,352.1000061035156,6336.0
2024-04-22,355.5,369.6499938964844,355.0,359.8999938964844,11626.0
2024-04-23,370.0,370.0,351.0,369.8500061035156,7353.0
2024-04-24,377.25,377.25,360.0,375.75,7412.0
2024-04-25,385.95001220703125,394.5,375.0,394.5,6475.0
2024-04-26,414.20001220703125,414.20001220703125,414.20001220703125,414.20001220703125,2832.0
2024-04-29,434.8999938964844,434.8999938964844,434.8999938964844,434.8999938964844,1581.0
2024-04-30,456.6000061035156,456.6000061035156,456.6000061035156,456.6000061035156,1712.0
2024-05-02,479.3999938964844,479.3999938964844,479.3999938964844,479.3999938964844,717.0
2024-05-03,503.3500061035156,503.3500061035156,503.3500061035156,503.3500061035156,1289.0
2024-05-06,528.5,528.5,528.5,528.5,1129.0
2024-05-07,554.9000244140625,554.9000244140625,554.8499755859375,554.9000244140625,9893.0
2024-05-08,582.5999755859375,582.5999755859375,582.5999755859375,582.5999755859375,835.0
2024-05-09,611.7000122070312,611.7000122070312,611.7000122070312,611.7000122070312,1842.0
2024-05-10,642.25,642.25,642.25,642.25,12551.0
2024-05-13,674.3499755859375,674.3499755859375,674.3499755859375,674.3499755859375,11578.0
2024-05-14,708.0499877929688,708.0499877929688,708.0499877929688,708.0499877929688,1588.0
2024-05-15,743.4500122070312,743.4500122070312,743.4500122070312,743.4500122070312,2654.0
2024-05-16,780.5999755859375,780.5999755859375,780.5999755859375,780.5999755859375,1614.0
2024-05-17,819.5999755859375,819.5999755859375,819.5999755859375,819.5999755859375,1499.0
2024-05-21,903.5499877929688,903.5499877929688,903.5499877929688,903.5499877929688,1986.0
2024-05-22,940.0,948.7000122070312,858.4000244140625,858.4000244140625,38617.0
2024-05-23,815.5,815.5,815.5,815.5,5954.0
2024-05-24,774.75,856.25,774.75,856.25,34292.0
2024-05-27,899.0499877929688,899.0499877929688,820.0,858.4500122070312,27045.0
2024-05-28,859.0,859.0,815.5499877929688,815.5499877929688,7483.0
2024-05-29,774.7999877929688,853.5999755859375,774.7999877929688,831.75,24098.0
2024-05-30,845.0,845.0,790.2000122070312,790.7999877929688,17508.0
2024-05-31,790.2000122070312,790.2000122070312,751.2999877929688,753.7999877929688,9926.0
2024-06-03,753.7999877929688,791.0,716.1500244140625,719.4500122070312,11845.0
2024-06-04,719.4000244140625,719.4000244140625,683.5,683.5,4388.0
2024-06-05,649.9000244140625,669.9000244140625,649.3499755859375,649.5,5597.0
2024-06-06,657.7999877929688,681.9500122070312,657.5999755859375,681.9500122070312,9481.0
2024-06-07,716.0,716.0,716.0,716.0,2581.0
2024-06-10,751.7999877929688,751.7999877929688,751.7999877929688,751.7999877929688,2553.0
2024-06-11,789.3499755859375,789.3499755859375,789.3499755859375,789.3499755859375,3558.0
