Date,Open,High,Low,Close,Volume
2023-12-18,438.2200837674979,443.054865504182,434.43199386930587,435.6780700683594,111157
2023-12-19,435.6282437934814,439.565856792822,435.6282437934814,438.5191345214844,96013
2023-12-20,438.61882179921486,446.5937094682915,428.74990439308897,432.5379638671875,104930
2023-12-21,428.74989155124604,442.4068680224191,425.4602322332139,433.08624267578125,124742
2023-12-22,433.136077938602,443.5034256184838,431.7404787085416,433.4849853515625,71546
2023-12-26,435.62821335976594,441.50968658621673,430.6439088590821,437.472412109375,139584
2023-12-27,440.6125480764818,441.5097168637742,423.6659116120017,430.84332275390625,112424
2023-12-28,430.8433022366464,446.39430826724515,416.2891267052938,441.4100036621094,201331
2023-12-29,441.60938486836415,459.55288131899744,438.2698947223623,450.08270263671875,164208
2024-01-01,450.5313158412175,459.50306433784885,447.83977912351537,454.7679748535156,118169
2024-01-02,453.67143885829097,463.49052561244156,447.3911964204799,450.7805480957031,108112
2024-01-03,450.58115026890465,456.51248510155546,443.65295448433153,446.7930908203125,75434
2024-01-04,443.60311517897657,451.8272178761149,443.60311517897657,448.78680419921875,71588
2024-01-05,453.5717377711998,453.5717377711998,444.5999891119893,449.2852478027344,57754
2024-01-08,456.6121413631831,456.66200266324824,435.6780616247925,438.02069091796875,82642
2024-01-09,445.5968436875275,447.5905655832211,426.45710132015586,428.9991149902344,124458
2024-01-10,431.3417430916949,436.6250939317453,413.69729219560344,417.8342590332031,259834
2024-01-11,424.11449011157373,438.02068167705704,422.6690296104671,433.73419189453125,194502
2024-01-12,438.56896905041634,506.40534173407355,438.56896905041634,465.0356140136719,2209388
2024-01-15,465.0356140136719,465.0356140136719,465.0356140136719,465.0356140136719,0
2024-01-16,482.58039551987275,487.6643924865285,469.87041831412427,473.6584777832031,236842
2024-01-17,463.54035834770696,483.4277471810154,459.652606587857,479.7393493652344,176903
2024-01-18,483.2781656007235,483.2781656007235,448.5874174840062,465.8330993652344,330727
2024-01-19,471.5151981954516,478.3935322116213,444.8491695448632,447.8397521972656,399923
2024-01-23,458.2071023412268,461.4967615337149,434.9303944582471,438.81817626953125,304121
2024-01-24,442.60624944528246,447.93946146326994,428.052073897185,445.2479248046875,154459
2024-01-25,444.5999587673611,453.17296854095326,442.90528307868374,448.58740234375,140574
2024-01-29,451.9767328918471,456.56229918637206,445.99556740032256,454.26953125,97816
2024-01-30,455.46573704875186,456.4127670681456,448.28835685454845,452.4253234863281,104688
2024-01-31,454.1698435551362,457.55916461608433,448.5874162902787,455.7149658203125,88224
2024-02-01,453.5717342494045,466.7303110161221,453.1231346512143,458.6557312011719,167373
2024-02-02,458.70554896695614,461.89551609853766,456.56230406063474,458.8550720214844,82721
2024-02-05,459.652591331159,501.520751340627,458.55603819893554,495.58941650390625,1393155
2024-02-06,504.3618019473337,504.3618019473337,465.4343642044829,492.6985168457031,634215
2024-02-07,486.4681336123046,489.1098089912119,465.13531580464587,472.8111267089844,302312
2024-02-08,472.8111265337411,483.42771976676204,468.5246367070487,470.7177429199219,143639
2024-02-09,472.16318284602494,486.46814356175673,457.5591760140294,481.9822692871094,407271
2024-02-12,481.28443402490285,497.43359289688055,468.7240109264542,491.15338134765625,338426
2024-02-13,496.93519155424593,496.93519155424593,464.6867332195788,470.2193298339844,203864
2024-02-14,465.48421414622015,474.45596233724183,460.2008330695501,468.87353515625,102304
2024-02-15,470.6180553961156,488.0132605289611,469.1725948658227,473.9076843261719,174357
2024-02-16,475.2534236533969,487.4649694106158,471.8641027520758,482.9790954589844,191684
2024-02-19,485.3715828649763,547.0772686187053,484.4744141083911,530.3300170898438,3152761
2024-02-20,546.2798120278961,561.2825574705332,534.2178186179909,556.3480834960938,2052722
2024-02-21,563.22641488584,573.1451931220108,545.5321337102229,567.1141967773438,960328
2024-02-22,562.7279595573364,577.7805343152464,548.3233078569975,573.0953369140625,519663
2024-02-23,577.8304366304072,589.4936603161699,562.2295394345598,584.708740234375,586709
2024-02-26,594.3783228704049,604.994915993691,581.169915695507,600.6087036132812,560689
2024-02-27,602.6522326693038,602.8017861386863,559.488168745904,564.4724731445312,329319
2024-02-28,569.9053958232877,588.1479383526315,559.2888027681417,573.0454711914062,463384
2024-02-29,572.9956849999139,592.7335204372181,555.899555524074,589.5934448242188,330534
2024-03-01,590.041974201691,594.9265559660994,581.2197189824304,587.4002685546875,200539
