Date,Open,High,Low,Close,Volume
2023-12-18,5.349999904632568,5.650000095367432,5.349999904632568,5.650000095367432,6927.0
2023-12-19,5.650000095367432,5.900000095367432,5.5,5.699999809265137,10547.0
2023-12-20,5.599999904632568,5.949999809265137,5.599999904632568,5.949999809265137,29559.0
2023-12-21,5.650000095367432,6.150000095367432,5.650000095367432,5.699999809265137,5629.0
2023-12-22,5.949999809265137,5.949999809265137,5.75,5.75,2577.0
2023-12-26,5.699999809265137,6.0,5.550000190734863,5.650000095367432,6814.0
2023-12-27,5.650000095367432,5.900000095367432,5.650000095367432,5.900000095367432,5094.0
2023-12-28,6.150000095367432,6.150000095367432,5.699999809265137,5.800000190734863,10317.0
2023-12-29,5.900000095367432,6.050000190734863,5.599999904632568,6.0,3710.0
2024-01-01,5.75,6.300000190734863,5.75,6.0,4299.0
2024-01-02,5.75,6.150000095367432,5.699999809265137,6.150000095367432,17801.0
2024-01-03,6.150000095367432,6.400000095367432,5.849999904632568,5.849999904632568,3133.0
2024-01-04,6.0,6.0,5.650000095367432,5.650000095367432,5200.0
2024-01-05,5.849999904632568,5.900000095367432,5.800000190734863,5.900000095367432,8793.0
2024-01-08,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,3475.0
2024-01-09,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,10375.0
2024-01-10,6.75,6.75,6.75,6.75,14348.0
2024-01-11,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,1884.0
2024-01-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,2795.0
2024-01-15,7.75,7.75,7.050000190734863,7.099999904632568,113294.0
2024-01-16,7.199999809265137,7.449999809265137,6.75,6.75,81230.0
2024-01-17,6.650000095367432,7.050000190734863,6.599999904632568,6.699999809265137,21301.0
2024-01-18,6.400000095367432,7.0,6.400000095367432,6.599999904632568,1207.0
2024-01-19,6.849999904632568,6.900000095367432,6.300000190734863,6.900000095367432,9335.0
2024-01-23,6.5,7.050000190734863,6.449999809265137,6.449999809265137,7270.0
2024-01-24,6.199999809265137,6.449999809265137,6.150000095367432,6.25,3727.0
2024-01-25,6.25,6.550000190734863,5.949999809265137,6.449999809265137,23704.0
2024-01-29,6.5,6.75,6.150000095367432,6.599999904632568,10775.0
2024-01-30,6.650000095367432,6.900000095367432,6.5,6.5,12949.0
2024-01-31,6.449999809265137,6.800000190734863,6.300000190734863,6.800000190734863,14189.0
2024-02-01,6.800000190734863,7.099999904632568,6.5,6.949999809265137,3490.0
2024-02-02,7.25,7.25,6.699999809265137,7.050000190734863,4664.0
2024-02-05,6.75,7.0,6.699999809265137,6.699999809265137,5100.0
2024-02-06,6.400000095367432,6.5,6.400000095367432,6.449999809265137,5062.0
2024-02-07,6.400000095367432,6.75,6.150000095367432,6.699999809265137,14095.0
2024-02-08,6.400000095367432,6.949999809265137,6.400000095367432,6.400000095367432,13800.0
2024-02-09,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,4390.0
2024-02-12,6.150000095367432,6.449999809265137,5.849999904632568,6.0,9240.0
2024-02-13,6.0,6.0,5.849999904632568,6.0,307.0
2024-02-14,6.300000190734863,6.300000190734863,5.699999809265137,5.699999809265137,5901.0
2024-02-15,5.75,5.949999809265137,5.75,5.949999809265137,5010.0
2024-02-16,6.199999809265137,6.199999809265137,5.800000190734863,6.199999809265137,24747.0
2024-02-19,6.5,6.5,6.050000190734863,6.5,16454.0
2024-02-20,6.800000190734863,6.800000190734863,6.400000095367432,6.400000095367432,18976.0
2024-02-21,6.150000095367432,6.550000190734863,6.099999904632568,6.550000190734863,19344.0
2024-02-22,6.650000095367432,6.75,6.25,6.75,10783.0
2024-02-23,6.449999809265137,6.75,6.449999809265137,6.449999809265137,2102.0
2024-02-26,6.75,6.75,6.150000095367432,6.550000190734863,10302.0
2024-02-27,6.800000190734863,6.800000190734863,6.25,6.650000095367432,13839.0
2024-02-28,6.400000095367432,6.400000095367432,6.349999904632568,6.349999904632568,14918.0
2024-02-29,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,2049.0
2024-03-01,6.050000190734863,6.050000190734863,5.75,5.849999904632568,7209.0
2024-03-04,5.599999904632568,5.849999904632568,5.5,5.5,505.0
2024-03-05,5.550000190734863,5.75,5.400000095367432,5.400000095367432,5620.0
2024-03-06,5.650000095367432,5.650000095367432,5.25,5.599999904632568,1060.0
2024-03-07,5.650000095367432,5.849999904632568,5.400000095367432,5.849999904632568,5137.0
2024-03-11,5.599999904632568,5.949999809265137,5.599999904632568,5.949999809265137,654.0
2024-03-12,5.949999809265137,6.199999809265137,5.650000095367432,6.150000095367432,18107.0
2024-03-13,6.449999809265137,6.449999809265137,5.849999904632568,6.400000095367432,116189.0
2024-03-14,6.599999904632568,6.699999809265137,6.099999904632568,6.699999809265137,41125.0
2024-03-15,7.0,7.0,6.449999809265137,6.800000190734863,47501.0
2024-03-18,6.800000190734863,7.099999904632568,6.599999904632568,7.0,26054.0
