Date,Open,High,Low,Close,Volume
2023-12-18,424.4996520687264,429.00716253554594,416.6734101541344,421.08184814453125,34659
2023-12-19,421.1314211143203,426.87726224965036,419.7940181956572,421.0323486328125,27462
2023-12-20,422.0230238007336,430.7408582087107,397.55360164222105,406.1723937988281,43113
2023-12-21,400.0798011444979,411.1752236514121,397.3059228432619,407.6088562011719,26804
2023-12-22,411.1256669808866,423.0136380743098,407.65834207863816,413.9490661621094,27820
2023-12-26,413.9490901823583,419.34819256097774,406.71722254127747,412.90887451171875,15395
2023-12-27,411.62102405577633,417.66408244103644,403.2498984770952,405.87518310546875,19632
2023-12-28,406.1228566846575,467.04871335591645,406.1228566846575,428.7099914550781,362442
2023-12-29,432.0287288197241,442.8764853060443,427.96699894065017,435.4465026855469,61309
2024-01-01,435.89229612118703,440.05309831359585,427.57072196904494,431.83056640625,34124
2024-01-02,434.9016400590442,434.9016400590442,413.10702483968436,418.8033447265625,88784
2024-01-03,419.99213713381937,435.8922868685688,411.22475213549615,416.02947998046875,169103
2024-01-04,416.0294964392323,422.0230035277175,408.1537029422995,416.6238708496094,50978
2024-01-05,416.5743459635225,426.38191667094424,416.5743459635225,420.2893371582031,37125
2024-01-08,422.8650625644068,439.8549492653978,414.79115456474136,433.3165588378906,162626
2024-01-09,435.7932253098818,442.2820947006454,428.9576475956547,435.69415283203125,68335
2024-01-10,433.9109594541741,439.6568002488535,426.2828323204714,434.80255126953125,51072
2024-01-11,435.892285351464,440.8456067759125,424.9454570965028,427.9174499511719,46691
2024-01-12,431.2857370100629,435.8923202571542,419.24917103131554,422.0725402832031,50045
2024-01-15,423.01366698470986,440.10262659943174,423.01366698470986,431.53338623046875,100158
2024-01-16,425.04449995664015,433.4651463904417,411.12567882677934,415.1874084472656,56725
2024-01-17,410.382689604852,420.2398115629029,398.69286286307056,409.5406188964844,47521
2024-01-18,413.0575000023275,428.8585777546819,411.12569248672924,422.46881103515625,93185
2024-01-19,431.929637362268,450.95040412817195,422.0229943035004,438.022216796875,123569
2024-01-23,432.92030748301227,438.02222268027003,412.1163567801673,414.593017578125,40846
2024-01-24,412.1658643025498,423.01365033272344,410.18453572956275,417.3668518066406,20898
2024-01-25,420.0416564941406,425.9856421992464,414.8406690021731,420.0416564941406,26038
