Date,Open,High,Low,Close,Volume
2023-12-18,689.1711156660455,691.1658222236896,670.8197909862743,674.8092041015625,5474.0
2023-12-19,675.4574721081948,678.2001934788814,648.3793076808807,666.6309204101562,16775.0
2023-12-20,660.2478730721737,673.263321235203,653.2664000940691,654.3634643554688,7101.0
2023-12-21,655.2610712433587,655.2610712433587,647.3321009006235,651.8201904296875,5278.0
2023-12-22,653.8148642396104,655.2111830394844,645.3373622191363,650.77294921875,2812.0
2023-12-26,650.7730120434192,718.0943581168763,650.7730120434192,700.5908203125,10673.0
2023-12-27,700.5907821369888,719.5903488188135,695.205050395138,707.22314453125,15834.0
2023-12-28,699.942488984203,715.0524148619426,688.9217478990132,712.9080810546875,13123.0
2023-12-29,699.4438128954927,718.0943306011045,687.9742506706139,713.207275390625,17532.0
2024-01-01,717.6454789458193,722.4826784634308,694.10796790447,697.6485595703125,7413.0
2024-01-02,691.1657510072254,708.1706104842691,679.3969957044789,691.0660400390625,5801.0
2024-01-03,689.3206768794536,766.8648868689036,689.1710495525391,755.6945190429688,106911.0
2024-01-04,772.9487385245105,778.5338921566633,735.9469587458775,740.3851318359375,45389.0
2024-01-05,744.1252379715962,749.3114870637149,733.0546412089064,746.1698608398438,9258.0
2024-01-08,749.9099215897274,749.9099215897274,723.7293991764311,728.3171997070312,10112.0
2024-01-09,730.7607441818512,763.5237743519017,730.7607441818512,742.6292114257812,14669.0
2024-01-10,746.0202811369157,746.3194749573009,730.3618218848536,733.3538818359375,3043.0
2024-01-11,736.9443065737497,746.9676940963542,727.1701964784652,732.3564453125,6037.0
2024-01-12,732.3564280453758,745.9703233045345,729.1150302097292,739.0885620117188,6128.0
2024-01-15,739.0885620117188,739.0885620117188,739.0885620117188,739.0885620117188,0.0
2024-01-16,726.1230324464233,733.0546498132575,709.3176542797412,713.0078735351562,4433.0
2024-01-17,713.456578214676,723.0810608219562,705.8268628556848,710.6640014648438,3866.0
2024-01-18,704.1313999196518,720.0890520424769,693.2602250615325,715.6508178710938,6313.0
2024-01-19,717.9446761055348,745.0228398136676,717.9446761055348,735.8970336914062,7797.0
2024-01-23,723.1807899511439,737.4928450730386,683.6856270901293,693.5594482421875,12674.0
2024-01-24,683.9848488908503,706.475152576479,683.9349934029112,692.51220703125,4300.0
2024-01-25,688.7223161635211,702.0868748692519,683.7355496126686,691.8141479492188,4813.0
2024-01-29,686.1790088532231,706.1260730640726,664.2372382212886,671.9168701171875,9818.0
2024-01-30,678.5492740087178,692.1631705160066,665.1349212040918,666.780517578125,8034.0
2024-01-31,666.7805439178612,707.9712234888921,664.6861263141334,697.7483520507812,7673.0
2024-02-01,701.1891763340345,720.9866744781407,688.1737288543376,689.4702758789062,3838.0
2024-02-02,692.9609707775196,708.1207511457845,683.785309433022,694.3074340820312,3757.0
2024-02-05,688.6724431085717,698.1472993135411,671.8171482471279,676.9036865234375,4995.0
2024-02-06,674.9588330457727,696.2523012497478,673.4628031239868,692.0135498046875,3567.0
2024-02-07,695.4544194468413,706.126111556098,689.7694936621332,691.3652954101562,3320.0
2024-02-08,697.8978999025157,702.6353275903142,679.2473829358298,693.509521484375,3710.0
2024-02-09,687.1764235017782,704.1314295968874,631.873170858008,687.9244384765625,15388.0
2024-02-12,688.2235857319142,688.2235857319142,649.5761479826466,653.0170288085938,3729.0
2024-02-13,656.2584587543686,675.906330560491,627.8837457414061,670.07177734375,6428.0
2024-02-14,668.0272049829169,799.7776078649885,663.0404386559712,745.6212768554688,72162.0
2024-02-15,747.0175563963467,755.844107980291,718.0943132247925,746.3193969726562,17520.0
2024-02-16,754.497739697051,762.9752423902762,733.0546446494811,737.2933959960938,34564.0
2024-02-19,739.0388033926323,754.996456367372,734.2016641841104,741.93115234375,10995.0
2024-02-20,745.7708716432826,749.2616079197808,730.2121857317634,739.2382202148438,15642.0
2024-02-21,746.3194334880295,757.3900912160677,712.5091944436183,717.1468505859375,14295.0
2024-02-22,720.6874086565175,743.9257872599702,708.2704098312917,736.5453491210938,23142.0
2024-02-23,729.0652158395264,748.0149273319355,724.1781606315136,734.25146484375,4499.0
2024-02-26,737.9416808282157,765.6680885076764,722.1335955742367,759.1354370117188,52686.0
2024-02-27,770.9540529793321,777.9355256453805,740.0361026011183,745.5215454101562,37313.0
2024-02-28,755.993772654757,762.077603203985,725.1755325071169,733.45361328125,21150.0
2024-02-29,726.2726327419947,746.020214479978,724.2280707994922,736.2960205078125,9418.0
2024-03-01,739.9363691935014,863.7078779282302,739.9363691935014,833.438232421875,440649.0
2024-03-04,840.6191409777058,841.7661215354029,784.9169877350263,793.1950073242188,57626.0
2024-03-05,785.2161985448112,805.7617119403388,773.597069750951,775.4920043945312,23775.0
2024-03-06,770.2558964521252,783.1716331079009,753.0016975440499,763.0250854492188,22603.0
2024-03-07,768.9593598647273,772.8989173980303,749.0621502460344,757.7391357421875,9073.0
2024-03-11,761.4792136064168,762.5762778423905,729.3644264767152,743.2276611328125,20159.0
2024-03-12,743.2276410706769,746.9677156927379,722.4827060083675,732.7554321289062,15476.0
2024-03-13,736.4457097246883,739.936446315714,700.8401843215034,709.0184936523438,30234.0
2024-03-14,712.6089395032627,751.8049123844924,701.1892319369199,741.3327026367188,19222.0
2024-03-15,736.6949854136722,741.8313180081426,720.0890298360154,725.3251342773438,16843.0
2024-03-18,725.3251831629926,746.718423497009,718.1940827604492,740.6844482421875,4674.0
2024-03-19,744.4244505697054,748.014897729363,733.0545997747757,734.9994506835938,2740.0
2024-03-20,731.8578051860077,736.9941987905734,727.6190538589661,730.1622924804688,3178.0
2024-03-21,733.4037196357913,739.8366605501684,731.6084958831686,734.7501831054688,25965.0
2024-03-22,738.3406136595834,755.0462809332895,729.9628827151461,747.4165649414062,9402.0
2024-03-26,748.8626573359054,792.8459718281401,740.4350711406859,768.3609619140625,16463.0
2024-03-27,774.0957568592363,829.7979120635786,772.998631749408,824.162841796875,44249.0
2024-03-28,841.2674524257944,842.6637713020864,788.9064076690023,812.7930297851562,24312.0
2024-04-01,816.8322958623215,834.1862664242252,811.8953851961238,816.9320068359375,6733.0
2024-04-02,812.842912099165,825.7586490735,806.9086479894854,810.8482055664062,4999.0
2024-04-03,814.2890533497705,827.8031773841512,807.756401895738,814.8375854492188,12871.0
2024-04-04,817.6301782947888,824.362312700338,802.9192179271073,807.2078247070312,11007.0
2024-04-05,795.8878661408872,881.6602426924113,795.8878661408872,847.4011840820312,64967.0
2024-04-08,847.4012132351918,854.7317352734484,835.2334914101357,835.9815063476562,17631.0
2024-04-09,832.6403753194962,845.5062571951196,823.3151463457048,829.6483154296875,5438.0
2024-04-10,835.7819981603084,841.2175853827316,818.9766207567675,828.1522216796875,11976.0
2024-04-12,832.7899667540016,942.4988246497384,827.8032004860136,923.4494018554688,174595.0
2024-04-15,890.6364153318644,981.7945229526769,890.6364153318644,907.2423706054688,118201.0
2024-04-16,902.0561478970301,947.5354311808849,900.0115859347289,937.0133666992188,31669.0
2024-04-18,967.4326284122545,1047.2208864256363,938.5093848824037,994.4608764648438,155031.0
2024-04-19,1007.3267589836842,1079.1361913072735,972.4692515352198,1058.7901611328125,66664.0
2024-04-22,1119.0303046344166,1119.0303046344166,1007.3766002994247,1014.2583618164062,60545.0
2024-04-23,1013.8095893794359,1116.4372642425492,1012.313559488566,1034.654296875,26550.0
2024-04-24,1043.0320842121323,1221.159351450625,1018.2478192671351,1177.525146484375,446557.0
2024-04-25,1174.8821030626793,1339.445385749727,1170.0449642543524,1276.961181640625,312234.0
2024-04-26,1274.4180543306059,1296.8085864944737,1238.7127586434428,1271.2763671875,48078.0
2024-04-29,1275.6147732255372,1405.270692318047,1275.6147732255372,1321.393310546875,137321.0
2024-04-30,1308.5773439760562,1334.3589004222488,1261.7017425294446,1283.4439697265625,40859.0
2024-05-02,1296.5591975772318,1411.7534955158242,1281.5988991436484,1404.4229736328125,189966.0
2024-05-03,1470.0487286092032,1475.7835096190893,1311.5194831304586,1349.81787109375,102603.0
2024-05-06,1356.3505154904785,1392.255232804216,1259.0088617893462,1275.9638671875,45925.0
2024-05-07,1282.2970473724877,1312.5169000777264,1231.7812017695558,1243.998779296875,25288.0
2024-05-08,1236.717972330663,1296.5591645402114,1222.705111122707,1250.13232421875,25264.0
2024-05-09,1249.6835918684762,1285.039715022531,1206.7474868009226,1211.7342529296875,19251.0
2024-05-10,1217.7682263759186,1253.6230243094772,1201.8105755798376,1221.50830078125,20773.0
2024-05-13,1225.7971482232435,1227.342972822895,1166.9033859025187,1202.80810546875,40771.0
2024-05-14,1233.6759927925575,1266.6385647715222,1194.9288452983997,1211.584716796875,31102.0
2024-05-15,1216.5715397757676,1260.2555389599045,1216.2722851026836,1230.8336181640625,14870.0
2024-05-16,1213.7788593322753,1286.5856438279664,1213.7788593322753,1266.1898193359375,44094.0
2024-05-17,1266.6386928953557,1272.5728963403437,1229.7865371041028,1239.4608154296875,13028.0
2024-05-21,1305.5354165574704,1383.8276474205425,1302.5433567792638,1351.8624267578125,116765.0
2024-05-22,1351.8624288655258,1420.2310436030305,1281.6488566919193,1374.4027099609375,171368.0
2024-05-23,1309.524852454108,1336.453390928031,1258.659835336698,1271.9246826171875,70670.0
2024-05-24,1246.691583021597,1264.2948925233068,1197.8212729671502,1205.4510498046875,38019.0
2024-05-27,1204.8027647004826,1221.9571924526253,1148.053338603142,1188.346435546875,29008.0
2024-05-28,1157.029543993284,1251.6783969227877,1128.3058418771784,1235.920166015625,58967.0
2024-05-29,1237.7153390217584,1239.6601290908745,1181.8635590175534,1199.217529296875,45323.0
2024-05-30,1201.8106255650655,1221.8076062494963,1186.401567073098,1205.7501220703125,21414.0
2024-05-31,1211.5848349213043,1215.7736700733628,1151.9430590112668,1159.9718017578125,15488.0
2024-06-03,1204.304025492119,1219.214407585038,1176.8768116610356,1188.047119140625,25194.0
2024-06-04,1149.4496099140852,1186.8503564405737,1069.2623850118491,1077.2412109375,41320.0
2024-06-05,1084.62161121556,1179.8688423613864,992.4162951724444,1167.7509765625,247737.0
2024-06-06,1241.6548433074872,1284.4912371812927,1208.8420197469834,1240.1588134765625,136230.0
2024-06-07,1266.6386490748714,1328.474551628133,1258.6598229389667,1308.627197265625,127181.0
2024-06-10,1318.8998877394738,1337.4007164348566,1266.6385560385202,1280.30224609375,32600.0
2024-06-11,1286.5857577644606,1328.6242237338847,1255.717721810011,1299.3519287109375,29528.0
2024-06-12,1320.2962357365654,1320.445741321156,1270.5780805326049,1305.3359375,56342.0
2024-06-13,1326.4797383717394,1373.8540147421586,1251.7779603350457,1280.850830078125,110466.0
2024-06-14,1291.4727932121432,1302.9921506065932,1256.665139213066,1288.5804443359375,58016.0
2024-06-18,1300.448886564425,1300.448886564425,1265.1924746232794,1291.7220458984375,40349.0
2024-06-19,1298.5539033703867,1311.4197843661273,1261.651833919769,1266.28955078125,18930.0
2024-06-20,1271.6253102354133,1296.5591398478723,1241.804425669469,1248.2374267578125,18988.0
2024-06-21,1262.6492430063317,1271.5755060964673,1229.7865013757917,1258.2608642578125,15909.0
2024-06-24,1264.8433162912481,1290.774500244681,1231.7312377880603,1240.208740234375,43915.0
