Date,Open,High,Low,Close,Volume
2023-12-18,202.22804054550483,204.14358488185385,193.02341848195277,195.5111541748047,1586414
2023-12-19,195.03847044577492,195.13798594304498,188.6201156541164,189.2171630859375,1366992
2023-12-20,190.03812940789908,191.5058843081067,174.16636406173436,176.703857421875,1435120
2023-12-21,172.42495150727297,191.05809756469483,169.6635710144816,189.3913116455078,4900046
2023-12-22,189.96348553473678,190.53567687347464,181.25641088008663,182.67442321777344,1622144
2023-12-26,185.33630070683103,185.33630070683103,181.62956861912122,183.2217254638672,787136
2023-12-27,183.39587953316465,185.08753677876444,181.95299585850404,182.97296142578125,424532
2023-12-28,183.89342271096808,186.80407646500035,178.64429136694292,179.49012756347656,730258
2023-12-29,180.7588626068019,184.092434384087,178.6442873469847,182.62466430664062,563904
2024-01-01,183.54511889069423,183.94316567397843,178.99256604340246,180.18667602539062,536284
2024-01-02,180.18668919657765,183.57001877411113,178.14674293693636,180.7588653564453,707154
2024-01-03,182.20176977583367,182.35102784510744,177.7735880575503,178.3457794189453,560726
2024-01-04,179.01745225698986,182.02762151993446,179.01745225698986,179.51499938964844,362094
2024-01-05,181.05740131867648,182.99783212906289,179.19159954254846,180.95790100097656,682792
2024-01-08,180.95789586010346,181.3061697380596,177.1267769150529,177.42530822753906,630418
2024-01-09,178.6194083051695,181.10714379688494,171.92739375888192,173.69369506835938,783702
2024-01-10,174.24100851566436,179.46525330618965,173.76833267532928,177.37554931640625,1014826
2024-01-11,177.37554194188218,178.71892519145263,175.13657998188646,175.733642578125,501622
2024-01-12,176.6292261406197,177.72383586914884,174.98732673175897,176.60435485839844,470292
2024-01-15,176.60435872040213,177.57456650724265,173.64394724255038,174.78829956054688,427938
2024-01-16,176.38045204779922,176.38045204779922,169.9372108430018,171.95228576660156,838938
2024-01-17,171.65376176855253,173.5941925604538,167.79777146795462,168.29531860351562,537826
2024-01-18,168.89236424530566,170.98205289403106,164.51394078257863,166.9021759033203,566954
2024-01-19,167.39972965106827,170.16111001189884,165.6831860642173,166.52902221679688,541350
2024-01-23,166.52904077346173,169.24066368913753,159.38923598004686,162.02622985839844,906504
2024-01-24,162.59839074002554,177.62431965255425,162.57351945790506,166.65341186523438,4517302
2024-01-25,168.1211637533523,195.0384651723422,167.77288989018987,183.04757690429688,3860854
2024-01-29,193.39656130966983,195.38674968359416,186.62991780154064,189.46592712402344,3526942
2024-01-30,189.56546020507812,194.54093160153687,187.62502939724595,189.56546020507812,1662418
2024-01-31,189.9137355246982,195.53601172201257,189.39130195553938,193.5955810546875,2163592
2024-02-01,196.03357278484748,201.20805999415822,191.4561330320339,198.1730194091797,3307292
2024-02-02,201.50658611284146,209.56685563092844,193.04828496736417,197.94912719726562,8674050
2024-02-05,202.35241789853532,202.7006917689414,191.43125264237565,193.7946014404297,3287552
2024-02-06,195.53601436025087,197.02865569124515,192.02831330598744,193.04827880859375,1476010
2024-02-07,194.0433783102437,196.0335668057334,191.05809556700916,191.95367431640625,843946
