Date,Open,High,Low,Close,Volume
2023-12-18,767.8368577467396,870.0716212435864,762.2114999466738,860.0927734375,36365109
2023-12-19,862.0983048262094,896.6330973989931,833.7269356777415,862.978759765625,37499776
2023-12-20,867.479108725464,870.7075630279786,787.7946799194154,797.4801025390625,17968498
2023-12-21,789.5066705995357,855.5434739024709,784.5172471237087,849.428955078125,25159581
2023-12-22,856.0326734815618,867.6747417257512,835.3900808973037,842.2383422851562,10046698
2023-12-26,846.2494348564078,864.7397643120987,840.3794965799472,850.9453735351562,6342848
2023-12-27,855.8369362856968,865.5223577327877,840.3305408410707,848.6951904296875,5028695
2023-12-28,855.0054618911922,856.0326891757828,843.3633934335609,845.4179077148438,3578585
2023-12-29,847.227832443882,875.5992032762985,840.4284747330025,868.2617797851562,10705182
2024-01-01,872.6641673630088,896.9754714590774,868.7508751326815,872.5173950195312,9040913
2024-01-02,876.2839368100856,883.7191678420647,848.0103777810289,866.9898681640625,5242381
2024-01-03,867.0876632116804,890.2739302608945,866.9898547964906,879.7569580078125,6852189
2024-01-04,884.3062973213978,892.2306907557683,875.8437783981377,882.0072021484375,4427039
2024-01-05,885.3823028100966,903.4323738540035,874.6696541651684,886.2628173828125,9811302
2024-01-08,894.3829106046139,908.8620792574693,886.213877617183,896.6819458007812,9604429
2024-01-09,904.9487933765296,906.6119544527223,892.2305941182649,898.8831787109375,4254653
2024-01-10,900.0571826231869,924.0260967256522,887.7303363981871,921.2868041992188,8474409
2024-01-11,928.4286595860345,931.1679524348051,917.6671050492101,919.917236328125,6012001
2024-01-12,925.1022268250183,941.146748289851,920.9443539765443,930.5808715820312,6044161
2024-01-15,940.1685177214569,955.283621858255,930.4341907412331,946.4298095703125,6618736
2024-01-16,948.9734268110952,950.440911491731,914.8788899491673,929.0645751953125,5464749
2024-01-17,924.4175060328579,929.8960914188699,911.7971143633737,914.4385986328125,3782327
2024-01-18,914.8298978229664,923.5369972111755,851.4345735161452,907.1500854492188,6557942
2024-01-19,914.7320883559277,967.3658586098161,913.802669478814,962.4742431640625,14486659
2024-01-23,1022.396507511923,1024.2063811922944,906.5630394536169,915.0744018554688,15704924
2024-01-24,921.0911858402961,955.8216554072961,889.3934939562777,949.5603637695312,8909650
2024-01-25,954.4030417276938,968.4909175656369,938.2118071545684,949.266845703125,6428039
2024-01-29,962.5720923991355,968.4420308187775,951.5659578623067,960.517578125,3870322
2024-01-30,964.9689362699427,965.2624809606422,940.3152426740837,943.15234375,2502690
2024-01-31,947.8972642925874,960.6154644425519,944.081780362757,956.017333984375,2254800
2024-02-01,967.0723318249525,971.9639470592718,937.2823831055271,942.4185791015625,5130192
2024-02-02,947.9461683110211,964.9200500074745,943.0056486577334,946.527587890625,2803549
2024-02-05,950.8322356753126,951.7126906296246,920.7488006382131,926.1295776367188,3260389
2024-02-06,929.4068078369836,947.4079741051904,919.1344168029959,944.3262329101562,2521842
2024-02-07,947.9950588852612,951.5169980674865,927.7437593072115,934.053955078125,1956892
2024-02-08,936.8421136997231,937.7715325246674,921.3846217012114,923.8793334960938,1638646
2024-02-09,928.5264424958787,933.7116027635261,896.1439713462646,918.7921752929688,2482688
2024-02-12,921.5314178809424,926.4719373892251,874.6208152333339,880.5885620117188,3029950
2024-02-13,880.5886143383498,894.872167683731,857.9893742047983,890.7142944335938,3906213
2024-02-14,895.6547624138261,913.7537390437068,877.8492707598476,909.0578002929688,4480920
2024-02-15,918.1072856844864,947.0167201047688,914.9277357461182,930.8743896484375,4532823
2024-02-16,936.2551401832774,939.0433369353473,916.7864879915963,920.2595825195312,2036667
2024-02-19,921.5803842891211,936.0106503913128,919.183480689048,926.423095703125,2063916
2024-02-20,926.8632932891016,934.2007162577864,923.7815517574137,931.2657470703125,1723035
2024-02-21,931.9994070589012,938.7497997666786,902.1115923696134,905.6824951171875,2291737
2024-02-22,907.9816547401012,918.8899813042534,897.2201005273286,915.3680419921875,1724197
2024-02-23,926.765379563784,949.95164694661,923.683697895799,943.9349365234375,7709557
2024-02-26,945.9895006664842,968.4420269749185,943.1034356791951,947.4080810546875,7397592
2024-02-27,947.8972312517756,952.8866549441584,927.5970278738585,932.0972900390625,2829201
2024-02-28,932.3419365790523,938.8478092343566,900.0572735075846,904.0194702148438,2972449
2024-02-29,902.9921686907953,913.7048179540866,892.6219683198146,907.2968139648438,3232361
2024-03-01,913.7537701343607,917.7159667241074,906.9055084738249,909.1556396484375,1305118
2024-03-04,914.5364074099665,925.3468655508194,903.921625828426,917.6670532226562,2010812
2024-03-05,917.6670321514657,920.84658210295,908.5197354066513,915.5147094726562,1167131
2024-03-06,915.7103678303564,916.6886908729101,891.790357497496,908.9110107421875,1888149
2024-03-07,911.4058150278046,925.9339495109856,909.9872942418609,916.8844604492188,1565514
2024-03-11,916.8843508775572,940.1684269277284,910.8676403895902,918.2539672851562,3587812
2024-03-12,918.6454148080917,920.9934141940405,895.6548213597529,900.9866943359375,1570749
2024-03-13,905.095554509149,911.3078817235527,850.1626937388805,861.5601806640625,4244094
2024-03-14,856.0815545371743,885.724730371832,844.0481932235526,879.267822265625,2731461
2024-03-15,879.5124263564854,896.2906906328872,858.0382233589766,892.7197875976562,3393550
2024-03-18,892.719727054827,902.9432142276275,884.4039816521245,898.9810180664062,1605008
2024-03-19,898.9811138552649,898.9811138552649,880.4907835165757,886.7520751953125,1737458
2024-03-20,886.3607101165143,896.6331024523016,863.6636027274017,882.349609375,1978201
2024-03-21,893.2090206794096,923.4392293824268,890.4697278486627,914.487548828125,3688075
2024-03-22,918.5476337049108,920.5042800140387,906.4164027034756,908.5687255859375,1554947
2024-03-26,908.5685884678549,916.4440767311312,900.2039387011191,908.6174926757812,1707716
2024-03-27,910.7698880265173,919.8193765637941,906.3185299316826,909.7915649414062,1511283
2024-03-28,913.1667432009203,919.036681400938,904.948805836056,909.5469360351562,1729773
2024-04-01,909.8893861319852,951.8594709569825,909.840481919464,949.1201782226562,4502891
2024-04-02,949.9028206753975,990.356456753591,943.2012716499063,982.0407104492188,8068586
2024-04-03,981.258030034361,1015.450373241451,970.594284786236,992.655517578125,7346168
2024-04-04,997.8895185123357,1000.3353261557482,972.5020232312929,976.51318359375,2790135
2024-04-05,976.3663954473172,989.0356907775556,972.3063309401263,981.2091064453125,1970844
2024-04-08,983.2146918864321,1003.7594764930142,976.3664303509047,992.80224609375,3002278
2024-04-09,997.5471541180792,1008.5532887869597,984.290828591657,988.5465698242188,2439829
2024-04-10,992.6555499858127,1007.1836240289265,991.4326461198233,1000.8245239257812,2728295
2024-04-12,1000.5798906405145,1045.6317144688553,994.8077608111339,1034.723388671875,10944073
2024-04-15,1022.2986373095446,1025.5271511883802,996.8622973737583,1007.18359375,4729372
2024-04-16,1002.3897396347825,1014.4231605171796,984.4375361522734,994.4164428710938,2760799
2024-04-18,1000.2375924906127,1011.0969553541314,966.5832529171571,971.4259643554688,2259164
2024-04-19,968.5398138723066,984.3397549228413,949.4625145081551,970.4964599609375,3556149
2024-04-22,983.1657550427863,986.1985325944468,973.4314288122439,978.3719482421875,1465887
2024-04-23,983.2146757152203,997.5471324351133,977.1490607982386,994.2697143554688,1744634
2024-04-24,1000.824499828386,1005.667151251423,994.8077890677444,1003.12353515625,1689611
2024-04-25,1007.6727708154339,1015.4993554431265,1000.3353477269719,1005.5205078125,1586884
2024-04-26,1011.8796253978495,1036.0441580858833,1004.3464659083295,1021.8095092773438,3367252
2024-04-29,1029.1959665002391,1044.8491370933987,1015.1570530093421,1022.59228515625,3571796
2024-04-30,1027.7283276572841,1034.7722055983456,1011.7816147369024,1016.2330322265625,1889199
2024-05-02,1016.2330922570931,1053.1158243459845,1014.3254100340896,1033.4027099609375,3702221
2024-05-03,1038.1963125178308,1052.2841875034424,1018.4342358267019,1029.635986328125,2504576
2024-05-06,1032.130855384836,1034.2831184036343,985.3181196202319,1000.0418701171875,3652645
2024-05-07,1002.7811665719756,1006.7922673534225,965.8494699494469,971.9639892578125,2314924
2024-05-08,967.5615599021475,993.9762839844103,967.5615599021475,985.6116333007812,1871931
2024-05-09,987.1279876496185,991.4815372977284,961.3981025898734,964.724365234375,1962409
2024-05-10,966.9255446500916,982.1874197743056,961.6915403145014,973.969482421875,1307761
2024-05-13,978.0296192104954,978.0296192104954,952.3975419380522,968.6866455078125,1422203
2024-05-14,972.6978131739862,1010.1676384086596,972.1108431559835,1004.3955078125,2536531
2024-05-15,1004.7866968124057,1017.3581236263632,998.1340525639868,1006.3519897460938,1328038
2024-05-16,1008.6509999793518,1022.0539771366555,1006.7921624185086,1017.945068359375,1662931
2024-05-17,1018.532171383022,1076.1554267550189,1016.6244890780034,1069.991943359375,6852207
2024-05-21,1084.9602226208738,1097.97196647789,1063.975241738417,1091.3682861328125,4808902
2024-05-22,1096.797868320788,1112.2554191649888,1082.0741791353291,1101.5916748046875,3646850
2024-05-23,1104.5266978908196,1114.212119746535,1092.3954684667008,1097.7762451171875,2440066
2024-05-24,1099.635036142849,1099.635036142849,1083.0035453826813,1085.0091552734375,2116118
2024-05-27,1091.9061223734116,1095.4770247044817,1071.3124977831944,1077.3780517578125,2681079
2024-05-28,1081.04700343918,1083.5906195624311,1054.3876995082137,1059.6217041015625,2907482
2024-05-29,1023.4237379044721,1038.2943201977448,1004.8845635291312,1020.2931518554688,7214522
2024-05-30,1020.2931527910222,1031.0057426294748,998.3786921552962,1003.12353515625,2329426
2024-05-31,1012.955681823322,1015.2547170423608,976.3663768810176,998.2318725585938,4783658
2024-06-03,1061.4314395278332,1061.4314395278332,1015.6948414992065,1031.39697265625,3598463
2024-06-04,1033.1092290738684,1033.1092290738684,826.97653288347,892.2796020507812,11464052
2024-06-05,924.5152241828072,924.5152241828072,839.4011241786757,898.9810180664062,8798437
2024-06-06,922.4609165407886,963.5015246698385,905.6337465183141,952.201904296875,5451521
2024-06-07,956.8000006991498,961.3002631161652,944.0818002808585,956.555419921875,2476737
2024-06-10,968.5398954207343,969.3714461935768,951.517049131528,956.7022094726562,2242074
2024-06-11,963.7460719204596,1013.5427421117572,961.3002641450934,997.9384765625,8695834
2024-06-12,1004.7378066972915,1011.5860682814016,993.0957381194635,1004.6888427734375,4385975
2024-06-13,1014.5210101478933,1014.5210101478933,991.530418307512,995.4926147460938,1996303
2024-06-14,1001.8028631614233,1005.4226108933977,992.6555659812655,996.1286010742188,1511522
2024-06-18,996.9111990522879,1016.1352710837205,996.6177140764395,1010.020751953125,2486989
2024-06-19,1013.3959186985026,1014.5210141033225,981.1602216131163,992.655517578125,2550530
2024-06-20,995.2969652987869,1004.7378069411566,985.3670218266784,993.5848999023438,1694557
2024-06-21,996.7155453541448,1023.3259451631401,986.345344555688,990.3564453125,5664314
2024-06-24,997.8894795146622,1015.4503299384033,985.7582501925858,988.350830078125,4131226
2024-06-25,992.0195652304585,996.7155038926797,965.702651498775,973.5292358398438,3163136
2024-06-26,978.323014348515,981.0134026379734,966.5831381763328,968.9800415039062,3137677
2024-06-27,969.5181755768245,980.6221186877424,962.0339801045338,969.7627563476562,2402997
2024-06-28,974.11622558231,985.6604250699907,966.5831265202489,967.8060302734375,3777772
2024-07-01,968.5398670203839,977.5893556768874,967.6104481348628,971.3280639648438,1815971
2024-07-02,973.6271815494591,992.508805834345,969.567116714186,984.780029296875,3155918
2024-07-03,985.5626374038484,988.106253379193,979.399154588339,982.4808959960938,1904860
2024-07-04,987.9105937237515,994.8567231341266,980.8666558942288,984.2418823242188,1498265
2024-07-05,983.2147367613419,1012.0263049096897,981.3069947326676,1003.9551391601562,4670941
2024-07-08,1007.6727544216341,1028.9512810319939,1005.5204914537153,1022.9345703125,6083179
2024-07-09,1030.0273984400726,1032.130816880641,1001.0201558592654,1005.6182861328125,2638133
2024-07-10,1010.0696024779897,1014.8145648910029,972.2085475651342,999.6994018554688,2295822
2024-07-11,1007.9173661735748,1019.2170456630386,1004.6888521982407,1007.0858154296875,2328069
2024-07-12,1008.6510401342779,1036.4842824633577,1000.0907136539919,1020.4398803710938,4997763
2024-07-15,1024.1575556652112,1024.6956811621276,1012.6134142627666,1015.401611328125,3052646
2024-07-16,1019.4125963513195,1022.2986015175678,1002.2919433415805,1006.6943969726562,1242326
2024-07-18,1005.5692913300093,1006.4498059320674,982.3341196256238,988.350830078125,1850857
2024-07-19,990.698857280889,992.9489883462317,963.6482011505537,967.6593017578125,3195475
2024-07-22,968.5398716517858,990.0140756980011,949.9517327008929,984.4376220703125,2819852
2024-07-23,993.6826989685252,993.6826989685252,919.6725389474992,951.8104858398438,5290749
2024-07-24,953.5714368890074,966.8277015527501,947.6525947010001,953.082275390625,2446557
2024-07-25,949.9027541726001,951.5169513384711,933.3201669371152,948.1417846679688,1573736
2024-07-26,954.8432936743852,969.8605285578872,951.8105161141528,962.816650390625,1990326
2024-07-29,968.539793696311,979.1056704123965,963.9416635413937,969.9583740234375,1761942
2024-07-30,972.9423055241382,976.3664363128104,967.0234628175681,968.1484985351562,979935
2024-07-31,968.5398801531957,972.8445257276071,964.1374261524994,966.2408447265625,994897
2024-08-01,968.4419878735371,973.4314114241379,954.8432739195564,959.2457275390625,998861
2024-08-02,951.663682039812,955.332393227321,942.7609667762955,945.4513549804688,1102487
2024-08-05,924.515287872265,933.3201953758104,901.18230687271,905.43798828125,2629317
2024-08-06,905.4379743978394,926.2273390179951,896.0460970895737,899.2256469726562,1708694
2024-08-07,907.7370278885265,913.8515470172473,901.3290237840473,910.6719970703125,1174614
2024-08-08,910.6720260182892,919.5258977677998,903.5302793913453,905.7315063476562,1150268
2024-08-09,912.3351526036049,915.3679899000548,905.927148538544,906.8565673828125,569574
2024-08-12,906.3674278094477,913.0200127992911,895.2145208322823,904.3618774414062,1267706
2024-08-13,909.5958712304089,911.2590323861571,891.5457987080466,898.5408325195312,1973513
2024-08-14,907.8837843904287,908.8621074339528,886.6541624035342,890.127197265625,1764250
2024-08-16,895.0678260397206,905.829380115252,891.5458270604665,904.7042846679688,908032
2024-08-19,905.9271435384521,920.3085043037828,905.0955928314912,917.37353515625,1252866
2024-08-20,919.6725985443242,921.9716936074174,906.3185243421783,910.8187866210938,1191423
2024-08-21,909.8894031817227,918.3519220300867,907.6392719546521,914.5364379882812,943091
2024-08-22,914.7320368939772,921.8737831005692,912.1394569687428,919.0366821289062,841250
2024-08-23,918.6437162444942,921.689462867524,905.8711298154263,907.1483764648438,1246894
2024-08-26,911.5696508328358,915.3523373865752,908.9168709048444,914.7136840820312,765618
2024-08-27,917.16995315565,917.16995315565,908.9660466564479,914.1242065429688,707733
2024-08-28,914.8118834979471,923.1140763723807,909.3098704513994,910.7836303710938,1063625
2024-08-29,911.1767109969351,912.2574443484407,898.4041242693855,906.9027709960938,1360184
2024-08-30,908.8185774450623,931.4162285599125,905.674544426899,916.4821166992188,2984431
2024-09-02,922.5246035171714,922.5246035171714,911.7661440268143,920.6087036132812,1054893
2024-09-03,921.5421138382552,932.3988002032975,921.3947138554596,927.6336669921875,1573400
2024-09-04,917.7102697040295,924.5387025077508,915.8926564969162,922.7702026367188,1562616
2024-09-05,923.5561958641894,935.886641592079,922.3771759610868,928.71435546875,1929930
2024-09-06,929.0582793490794,931.6128326610558,909.2608060103628,920.1174926757812,2639602
2024-09-09,911.8152503213909,916.4821567337563,902.8744641288898,910.7836303710938,1435727
2024-09-10,910.8818259643116,917.3664053701666,905.871066395306,913.829345703125,1256105
2024-09-11,910.7836430144446,917.6611894018243,904.0043233027634,907.0992431640625,1272594
2024-09-12,909.4081428428456,916.58048945321,903.9061295197047,915.0575561523438,943329
2024-09-13,919.6752704398656,940.3570219154461,918.6436505263459,920.5104370117188,2599598
2024-09-16,921.0999407552953,925.4721071342359,911.4713880347555,919.3805541992188,1136823
2024-09-17,923.114034831748,923.114034831748,912.2573492387121,916.77685546875,828569
2024-09-18,913.731161280221,916.5804544797934,885.4840958105368,889.7088623046875,1847560
2024-09-19,892.1160293035051,898.2566958047682,850.8998637535378,868.1920166015625,3593230
2024-09-20,872.564066913055,881.3083994339923,866.2760608016837,878.6065063476562,1955170
2024-09-23,882.5365608929613,896.6846800392585,879.392527752957,894.2775268554688,1325815
2024-09-24,896.0460217256233,903.4148212463932,894.0810085200847,895.7512817382812,1174611
2024-09-25,898.0110289257541,898.0110289257541,881.3084167903736,885.4840698242188,1074569
2024-09-26,884.2559587275124,893.0985183147876,878.2626923275595,890.8878784179688,1365404
2024-09-27,886.270085673977,911.7661444880089,886.270085673977,908.7203979492188,2305800
2024-09-30,903.906098868475,916.383945052866,903.906098868475,912.3065185546875,1988164
2024-10-01,908.8185835150874,917.6611427060451,904.1516772754154,914.8610229492188,879838
2024-10-03,896.0460672193708,906.6571270745319,864.9005943367871,870.8939208984375,4255223
2024-10-04,870.8939055753485,878.0661920200306,852.8648728359159,857.482666015625,2313592
2024-10-07,861.8057506351615,865.3427506645231,828.5478638343757,842.6959838867188,3166651
2024-10-08,839.060698142888,861.8057515935767,836.9974581180405,859.7915649414062,1054400
2024-10-09,861.6583163706416,872.0728626841523,857.6791765040383,864.1636962890625,1230532
2024-10-10,865.1461119301766,876.3958236782793,864.9987719313223,867.2094116210938,914176
2024-10-11,864.6057641705105,878.9995091178254,862.6898644041445,873.6448364257812,690607
2024-10-14,873.6449114406555,877.1819113380786,865.6865717202846,869.5183715820312,802776
2024-10-15,869.5183771860904,883.2734701585258,868.1428439018683,879.63818359375,1234903
2024-10-16,878.213545911269,884.6490124485578,872.122052649707,876.9854125976562,716022
2024-10-17,872.4658541995268,877.378387162362,847.9031893853509,856.5001220703125,1864160
2024-10-18,854.1420919508605,868.3884377046979,847.608459016636,865.5883178710938,891309
2024-10-21,864.2619713489167,869.22361778114,836.309646046217,843.7766723632812,964444
2024-10-22,843.776663151343,843.776663151343,814.4979782196851,816.8560180664062,1690141
2024-10-23,812.5329539011308,825.1581396573571,799.4656281837548,814.1541137695312,1551853
2024-10-24,814.1541696940642,828.2531163109549,812.6804097006283,815.6279296875,739626
2024-10-25,815.6279084900609,818.2806284353455,784.1385228080708,797.8936157226562,1429801
2024-10-28,797.8935658756488,815.6769708704148,794.8969328142414,806.68701171875,903462
