Date,Open,High,Low,Close,Volume
2023-12-18,245.423869398403,248.45614498902748,241.15974811541918,246.08718872070312,2169072
2023-12-19,246.08717862153114,248.62195015744445,242.55742814300066,244.4289093017578,1754850
2023-12-20,245.3054144894486,246.0397851278026,227.4671771967353,229.267578125,2327630
2023-12-21,227.41983074520638,233.10532651383653,223.1320251366165,229.59927368164062,2111200
2023-12-22,230.73633643123492,234.4556005981508,227.4197977145642,230.8311004638672,1111586
2023-12-26,232.15771287181698,243.8603625491442,232.15771287181698,240.73333740234375,5162194
2023-12-27,242.10730193423623,242.86535628310506,236.99036278457214,239.28823852539062,1454910
2023-12-28,239.66730853115558,240.21216558101645,232.86840115003864,235.14259338378906,1107738
2023-12-29,235.00045381534423,242.77064167802047,234.5503463561054,238.03271484375,3721146
2024-01-01,238.98031238799058,242.7706569862037,236.42184243578848,238.43545532226562,1491912
2024-01-02,238.43546495445983,240.0937344573721,233.76861789018557,237.51156616210938,1325270
2024-01-03,238.1511889024753,251.10938356900814,236.65874923154635,245.82659912109375,9542230
2024-01-04,247.29533435519994,248.26660057769251,244.00247957540392,245.09219360351562,2171180
2024-01-05,246.39513867145334,248.74041118910677,240.30693255523224,242.46267700195312,1880996
2024-01-08,243.03122491011337,244.95007366880867,239.73836997372763,240.97023010253906,1016750
2024-01-09,240.1884982655995,246.84526005154262,239.31198149454528,242.8891143798828,1658418
2024-01-10,241.7045832253154,250.16175922735027,240.78069903990874,248.5508575439453,3796482
2024-01-11,250.16176886958712,253.28877941328827,247.53223333266726,250.23284912109375,3525056
2024-01-12,251.22780193581707,253.9521015324808,245.47122687308922,246.60833740234375,1591534
2024-01-15,247.31899732036607,257.7897708887926,247.08210172906306,253.33615112304688,8049610
2024-01-16,253.76258485647287,256.93699205163034,243.81296849184164,247.86390686035156,3094912
2024-01-17,246.37146935950037,255.61039946048163,242.2021118154631,251.6068572998047,4871574
2024-01-18,251.63052001233697,253.69152928997988,239.59623967504803,246.51358032226562,2678450
2024-01-19,247.76915367349116,267.2182797780039,247.62702207421543,262.21978759765625,15985004
2024-01-23,303.2263859658839,304.3161000068645,263.42792280786165,267.3367004394531,14999056
2024-01-24,269.4214258493338,278.56559186851985,257.52924724212517,273.6618347167969,8969864
2024-01-25,275.0357946790714,328.384672829153,275.0357946790714,324.42852783203125,61007474
2024-01-29,324.5469811260904,361.9764869785884,319.83275276994476,341.8640441894531,46881204
2024-01-30,345.8676328464797,359.5838961244558,331.65389451032297,341.65087890625,19134512
2024-01-31,344.44621737236696,353.92204178426147,338.9976183355276,352.14532470703125,10570712
2024-02-01,357.2385756258198,362.924070198114,329.3796580051623,333.0989074707031,17194542
2024-02-02,331.65384238845655,338.6659464153713,309.85944703150085,332.0091857910156,21586182
2024-02-05,345.867600286833,373.2053602300753,336.4391431775985,354.7985534667969,30969126
2024-02-06,358.6599723021087,368.1831647551145,348.3786965066936,361.0526123046875,11581110
2024-02-07,361.0526169764912,383.06022636509584,352.97448193196834,378.890869140625,17557126
2024-02-08,380.9281948109808,388.9826466913125,373.82132550480577,380.09906005859375,9921790
2024-02-09,382.55360871693335,382.55360871693335,354.0521151832502,374.7847900390625,11184656
2024-02-12,375.5712080297469,376.5244344460661,324.0969815485126,332.50921630859375,9825534
2024-02-13,332.50920745032863,343.0185225922399,320.8083302296008,335.7978210449219,10882178
2024-02-14,331.24616777870295,359.36634605056406,325.7889409231656,355.8632507324219,11637540
2024-02-15,358.36544542378573,372.23487669664996,357.9364819451781,370.16162109375,7185710
2024-02-16,371.21017672394987,374.14135952058956,358.4131240248196,360.9868469238281,5672288
2024-02-19,362.3213855166204,368.82713869246953,357.1262896412568,358.72296142578125,3901670
2024-02-20,358.8420779576324,365.0380493511513,353.5040044774918,355.62493896484375,2921628
2024-02-21,357.17393100861983,360.7246759501634,345.33007595590084,348.8570251464844,3716058
2024-02-22,350.1677440785539,358.4131470966544,342.20829736090144,355.4819641113281,3528568
2024-02-23,359.8430214862077,371.28174005000767,357.93656839224104,362.0354309082031,6156832
2024-02-26,365.65762793168955,384.8174830836226,364.7758761177006,370.7812194824219,13264942
2024-02-27,372.4016799973415,393.6586443342035,368.183665177968,378.3593444824219,15412950
2024-02-28,378.3594153263183,378.8122037299961,359.1280824036736,362.9648132324219,6637278
2024-02-29,363.56049509991766,381.1475314919747,354.36186737348606,372.3778381347656,5655810
2024-03-01,378.9075319868795,383.6736644647019,372.2825962066408,375.9763488769531,3244120
2024-03-04,376.5244425507582,377.0248806120653,361.03451295215103,364.03717041015625,2957484
2024-03-05,364.03714332598497,370.0424868853633,358.55609172195744,366.8253479003906,3062012
2024-03-06,364.13250018232736,364.2040038014124,347.49868716358804,351.40692138671875,3007062
2024-03-07,353.4801723506717,358.5799100434821,350.3106831055576,351.54986572265625,1779684
2024-03-11,352.19334366979723,354.9576945193881,339.9205532919869,342.3036193847656,1838236
2024-03-12,343.2330110543033,346.0211866661686,326.9566584751951,330.1737976074219,3167098
2024-03-13,330.6980786790818,331.6751590747202,266.9987378127654,279.08087158203125,18769286
2024-03-14,280.7013351228018,319.3070022824697,273.57596234134974,307.343994140625,27358478
2024-03-15,307.8683316674804,314.23110685716006,284.84791773394056,296.54876708984375,15853160
2024-03-18,297.5495951141099,307.8921066829466,297.40661698166974,301.24334716796875,6351640
2024-03-19,301.6961178772472,303.3642638686696,293.66519809746245,296.2388916015625,3866094
2024-03-20,297.7402756910817,303.0783494178352,290.3527709959764,299.646728515625,5254386
2024-03-21,303.8409370649413,310.39436904085176,302.22044043119627,306.5338134765625,4054068
2024-03-22,307.79680594218144,314.5647193585338,303.12600229095074,312.0625,4173398
2024-03-26,313.0633653064173,319.33084045286245,306.9388973905126,313.08721923828125,4779450
2024-03-27,314.27875322727266,326.8613241535339,313.65913280005054,315.9468994140625,6577706
2024-03-28,319.0925249264438,323.358218717727,314.56469970343977,316.3758239746094,3357004
2024-04-01,319.04487950899835,331.2461654790697,318.37760941009867,328.3388366699219,3406994
2024-04-02,329.7209970241506,339.4677425185669,326.64683614926383,329.3158874511719,4943182
2024-04-03,330.9601924479676,339.80136081493123,328.9107325723105,336.87017822265625,3582868
2024-04-04,342.92322621211287,345.1156354802527,327.4332959106623,330.00701904296875,4104932
2024-04-05,331.5559786924965,336.4889135942517,326.88514613818154,333.9866943359375,2508700
2024-04-08,335.86932884052834,339.2056212502878,328.43414544468203,330.7695617675781,2025500
2024-04-09,332.62837537795735,332.67602506353484,322.7147972042209,326.4324035644531,1641936
2024-04-10,327.38561345249065,329.8163290973461,323.6441824385472,324.7403869628906,1608840
2024-04-12,325.28848465796693,334.32030994012837,322.66711225412985,331.9848937988281,3494494
2024-04-15,314.5646922612968,322.5479628603524,309.32194739027517,316.7332763671875,3418876
2024-04-16,310.75182057028513,321.2134866053694,310.37053581093073,315.61328125,1838944
2024-04-18,316.9715968617295,320.66534909204023,308.845347773078,310.7518005371094,1874726
2024-04-19,310.65649757812685,310.65649757812685,302.554072665984,307.58233642578125,1984470
2024-04-22,310.3705643117398,318.30615772821847,309.7986225751066,316.661865234375,1510658
2024-04-23,317.9486628560515,321.71391887599833,313.3016840278426,319.283203125,2417092
2024-04-24,322.1667020347214,324.0016512395981,317.4243948225682,321.4517822265625,1739118
2024-04-25,323.1914266368242,329.8163623135815,322.1905504681808,327.0758361816406,2258946
2024-04-26,328.7201233657252,337.2038323401375,325.52680917076174,331.12701416015625,3759972
2024-04-29,333.343287039038,335.8693312061869,326.48004525455644,327.24261474609375,2222568
2024-04-30,336.0123359632745,340.1350521469745,323.6680413464306,326.02728271484375,5115872
2024-05-02,328.00520834792866,339.25326817322076,326.9566534953632,337.6804504394531,4964012
2024-05-03,338.87195391147685,339.32474222770253,327.0042746911719,330.3167419433594,2443666
2024-05-06,331.8896341976481,332.03264144874197,316.85249156152196,321.5471496582031,2946186
2024-05-07,322.8816028893696,324.4305957161197,309.3219521725561,312.1578063964844,2286914
2024-05-08,311.58588953636496,319.9981244233924,308.72621024425297,315.8277587890625,1239260
2024-05-09,315.9707039720009,317.5911712810452,302.1965718492494,303.7932434082031,1372154
2024-05-10,304.746465321294,308.7499984004424,296.0244212446008,306.86737060546875,1187348
2024-05-13,306.8674214832007,306.8912754172185,296.3342805651995,304.5082092285156,1152122
2024-05-14,306.08099152880067,321.71389809213457,305.223093618587,320.2125549316406,2320380
2024-05-15,321.7139155655047,323.6203683984854,314.68387074388806,316.4949951171875,1286736
2024-05-16,319.0448851670312,322.90544042012255,312.99189175735984,315.422607421875,2033744
2024-05-17,317.4243916849781,332.84281709247074,316.8762748680762,331.7466125488281,4276110
2024-05-21,344.59135584109686,360.79620521675014,340.77845010564903,352.5269775390625,12001258
2024-05-22,355.07682757705595,358.3654702336325,344.4245343858085,349.0238342285156,3119052
2024-05-23,349.023870243979,366.18194690413526,348.40427884928386,357.4599304199219,7422618
2024-05-24,357.9365461205346,358.1272030541344,348.07064615510495,350.09625244140625,2121508
2024-05-27,351.83592277194487,357.4599535565346,347.35574638463675,349.6196594238281,2573206
2024-05-28,351.21632117472626,352.264847069354,332.6760538173225,339.06268310546875,4753260
2024-05-29,325.0502316469476,345.23479084702325,325.0502316469476,340.9929504394531,3311342
2024-05-30,341.0167111022115,342.13674037612753,332.00871087099546,333.84368896484375,1168978
2024-05-31,333.6292118039253,338.06170837128855,325.0978246088757,332.65216064453125,2322664
2024-06-03,356.7449794454881,356.7449794454881,340.9690941949184,345.3539123535156,2842144
2024-06-04,346.02121440797174,346.02121440797174,278.2468054373032,297.5973205566406,6793348
2024-06-05,299.31307161113216,308.77383142647125,274.2908801149786,289.5186767578125,6418368
2024-06-06,295.50016935863556,315.6609009016847,295.0235561822506,308.3210754394531,4206610
2024-06-07,309.9177086667579,313.9927453848288,305.5566865973213,310.1798400878906,2702430
2024-06-10,314.08807219701066,318.306087023684,309.91770705023697,312.729736328125,2275664
2024-06-11,314.993697485467,327.1473349331289,314.993697485467,322.02374267578125,4236178
2024-06-12,323.64422456336405,332.1279346731551,322.8816549924344,324.6927795410156,2862120
2024-06-13,326.48002679833155,328.36265466870424,322.4288147869654,323.8110046386719,1796942
2024-06-14,329.3396923160011,344.01937177052054,328.7439258682515,336.10760498046875,10205034
2024-06-18,340.77845277915685,346.0211982065285,336.27445202579145,338.3238830566406,4763770
2024-06-19,339.3247629452019,339.3485877864245,326.5038566301282,329.84014892578125,2531302
2024-06-20,331.7228059369672,335.7263686791681,325.74131575714205,333.8199157714844,1591892
2024-06-21,331.24616904930247,349.8340835714936,331.24616904930247,337.82342529296875,8642134
2024-06-24,337.91876785106643,345.42542595213035,334.63012504691653,336.6557312011719,2771868
2024-06-25,338.01408110676715,339.51539520534914,331.24616797189907,332.5568542480469,1447268
2024-06-26,332.6760159943991,335.10673169582947,327.9575336443739,330.24530029296875,1296212
2024-06-27,330.76953551074735,334.12965249581464,325.66976884262186,331.079345703125,1240090
2024-06-28,329.863989736101,333.6292457166825,327.2187922488082,329.5780334472656,1446494
2024-07-01,329.0299344262385,332.1279204469598,326.9805033382555,329.69720458984375,1364422
2024-07-02,330.29295555706227,339.1579496545637,329.5780357398392,333.7960510253906,2435512
2024-07-03,335.0590668870522,335.6548333644474,331.9610812045973,332.8428039550781,948742
2024-07-04,334.51094637628796,359.3663351732041,333.65304847639976,356.3636779785156,22906882
2024-07-05,359.41401778692915,372.9498448793169,355.10067396130944,363.5129089355469,19345542
2024-07-08,364.6805873172594,379.8130558239286,364.6090837039985,369.7565002441406,11744780
2024-07-09,371.0433996770487,374.2367141371316,352.31250554992005,353.98065185546875,6604286
2024-07-10,355.74410485685854,358.9135651893619,341.2788767526398,347.7608337402344,6348940
2024-07-11,349.57192083550365,349.9532055376356,341.63630024853586,344.1385192871094,3570022
2024-07-12,345.9258627245035,378.4308895326171,344.21006680097446,367.70709228515625,29479476
2024-07-15,370.63824111121033,374.8562560048902,360.4387076970098,362.0592041015625,5035964
2024-07-16,363.9895272599955,366.51557154493844,352.71761280593586,354.0521240234375,2959678
2024-07-18,355.0768705770456,355.339002046016,341.7793492911819,348.9762268066406,4291618
2024-07-19,348.9761602809337,359.84293447076067,343.1852987722613,345.8066711425781,7120708
2024-07-22,345.2585683226514,351.7404953543654,339.25322533811664,348.0229187011719,3545752
2024-07-23,349.7864510514271,351.7405536020402,313.89745259469896,331.2461853027344,4872670
2024-07-24,327.9099040321663,338.1570885331715,327.9099040321663,329.7687072753906,2326966
2024-07-25,325.0025488390795,335.7739953945215,320.5223731764595,321.8092346191406,4946456
2024-07-26,323.1913948585189,328.02903040834224,315.1842990261912,317.9725036621094,6488714
2024-07-29,337.44214600615504,365.89595989843514,334.2011820602864,361.8209228515625,48816066
2024-07-30,363.1792701830149,367.4687891221844,358.88975124384547,359.81915283203125,10381870
2024-07-31,363.17928307459465,365.89598431720106,338.87200822314543,340.82611083984375,12575876
2024-08-01,345.4254051158742,349.73874861319047,340.42096668370215,343.97174072265625,4830434
2024-08-02,340.34945333494164,347.4510012097226,335.3926938170467,344.4006652832031,3209548
2024-08-05,336.0122703445052,338.3476864127501,326.4800073560086,327.60003662109375,3231882
2024-08-06,333.60544803670086,336.08384273899264,325.5030228381619,328.81549072265625,2156592
2024-08-07,331.7228181913213,334.29654134783675,324.8357509898624,332.27093505859375,1757886
