Date,Open,High,Low,Close,Volume
2023-12-18,272.3959214103925,274.44472167610775,265.86832412372934,267.6312561035156,15290.0
2023-12-19,268.250656975626,274.2541236342487,268.250656975626,269.29888916015625,14299.0
2023-12-20,271.4906138523619,281.1152432510988,261.198948782771,263.3430480957031,48762.0
2023-12-21,261.198945019508,266.8212439872843,258.76894838447066,266.6306457519531,10597.0
2023-12-22,268.0600398067961,275.3976354992948,262.0565735719933,268.6318054199219,14756.0
2023-12-26,268.39358285765917,273.3964812795941,266.9165482893807,272.1100158691406,9397.0
2023-12-27,274.58763983852947,274.58763983852947,266.8212416565534,269.91827392578125,13902.0
2023-12-28,270.0135907014337,279.44762226074647,268.7747602639989,271.82415771484375,26963.0
2023-12-29,271.01412223630956,275.34998456069775,269.68002193696145,270.4900207519531,11652.0
2024-01-01,270.49003793398504,281.11523507040465,270.49003793398504,276.969970703125,14857.0
2024-01-02,278.2564220914287,281.11522094853245,269.7753246315955,273.4441223144531,44230.0
2024-01-03,275.49294289595423,279.2570108898613,270.8235768972855,273.7300109863281,15570.0
2024-01-04,275.15938843732107,277.30348756800146,271.58588988618703,273.0152893066406,15448.0
2024-01-05,274.1588553645102,284.78405325912024,265.8683260383573,271.82415771484375,48394.0
2024-01-08,271.3476682985694,273.4441325043861,264.91537063038555,266.1065368652344,19557.0
2024-01-09,266.106534286245,270.8235641630138,265.86830104158406,267.7265319824219,9975.0
2024-01-10,270.1088818900337,270.1088818900337,264.34361954782406,266.7259521484375,9532.0
2024-01-11,269.5370902584063,279.20935386796674,264.39125815353134,274.68292236328125,47723.0
2024-01-12,278.0658413533002,278.4946728413131,269.6800424776445,272.0147399902344,25876.0
2024-01-15,275.39761552087066,285.879877703326,272.34821852621985,277.49407958984375,48627.0
2024-01-16,277.5893591782309,280.92462453297685,272.4911911152269,274.7305603027344,15431.0
2024-01-17,274.4447120889144,276.2076440071161,272.5388460327414,272.9200134277344,23090.0
2024-01-18,275.25471275074256,277.3035129580743,270.63298171853296,275.0164794921875,21947.0
2024-01-19,275.68350210338536,278.25643280633767,272.49119985499055,275.25469970703125,15798.0
2024-01-23,273.5394146522654,276.3029437044669,266.0589136310962,267.10711669921875,14445.0
2024-01-24,271.34766985699184,271.34766985699184,264.5342047707662,266.5353698730469,8767.0
2024-01-25,270.6329847253281,270.87121798653,264.0577525323981,265.4871520996094,8567.0
2024-01-29,285.87989428002896,295.4092240893633,278.20879541599754,292.2645568847656,175957.0
2024-01-30,300.17389682576254,347.0582123434122,297.79156431127234,326.9036560058594,567628.0
2024-01-31,329.8577388221382,370.40505378454964,329.8577388221382,349.9646301269531,412832.0
2024-02-01,355.3487168323692,359.97044778898555,326.23662474558427,336.0994873046875,139940.0
2024-02-02,339.2441361611067,351.63226472878756,334.09830395692666,338.7676696777344,83257.0
2024-02-05,340.19708973822617,346.9152559283046,319.23256319973603,321.5672607421875,58879.0
2024-02-06,316.3737431209537,385.8425501767532,316.3737431209537,375.3126525878906,810024.0
2024-02-07,374.4073746256315,379.6485061920105,361.1616115741152,373.5021057128906,148179.0
2024-02-08,371.64387487560043,376.5514740737419,344.5805831367983,348.9640808105469,75596.0
2024-02-09,347.8205543213313,360.3992818909148,340.3400242546173,351.5369873046875,51871.0
2024-02-12,366.87922917669346,366.87922917669346,327.5231053156773,332.5736389160156,48265.0
2024-02-13,333.52655529302393,343.0082504259801,318.70845854034553,337.3382873535156,47002.0
2024-02-14,333.0501090850246,347.3917402042708,324.9501779627851,339.29180908203125,49111.0
2024-02-15,343.0558822600402,357.3022423363777,334.0506537182312,336.05181884765625,47520.0
2024-02-16,339.9588442613521,346.3911419453441,339.1965095016581,344.294677734375,15184.0
2024-02-19,346.3911632365401,351.8705282671043,338.3388673417491,339.57769775390625,18169.0
2024-02-20,338.2912354011558,374.5026915849415,337.43360146567636,364.5921936035156,126003.0
2024-02-21,366.8792138134137,371.6438789278736,348.96408461552755,363.5915832519531,47193.0
2024-02-22,357.3498789809196,424.05518972402456,354.72931320172614,412.191162109375,418165.0
2024-02-23,417.2893466843742,418.28994376343763,396.42012021067836,414.0970153808594,105776.0
2024-02-26,414.09700293312426,414.7164326172988,389.7972126410451,398.1353759765625,53953.0
2024-02-27,395.46717413540546,410.14233574491186,381.03024576333,386.8907775878906,30026.0
2024-02-28,390.6548865764132,393.6566196455808,362.4956995836152,367.92742919921875,49626.0
2024-02-29,368.7374260547338,375.59852602128376,357.87396688225175,365.40216064453125,22048.0
2024-03-01,366.92684531370526,375.4556074192915,355.9681156555279,360.20867919921875,24025.0
2024-03-04,369.73798639413616,370.7385543640091,360.7804224369111,364.0680236816406,9946.0
2024-03-05,357.39750826463273,370.690935181917,355.44400725669675,361.781005859375,13104.0
2024-03-06,356.39697350400013,361.1616389251766,328.8095490829044,334.765380859375,53338.0
2024-03-07,338.24358846227096,350.67935279155347,336.00419003988765,347.7729187011719,16244.0
2024-03-11,348.72582725730666,349.2975637665594,328.1901045846045,330.00067138671875,16669.0
2024-03-12,330.19127276698117,332.52597016650293,306.84441509658853,311.3232116699219,31475.0
2024-03-13,316.3261046428044,323.09190532835424,279.6858210529584,283.8310852050781,46515.0
2024-03-14,285.87988993709075,317.66021018467194,280.924626879032,311.75201416015625,48530.0
2024-03-15,305.891476146768,320.66193683298263,303.5091437780237,316.2308044433594,12850.0
2024-03-18,315.84965614852,327.7136546123756,309.89382486710434,317.3266906738281,29467.0
2024-03-19,326.85601649295614,333.6694815744542,305.1767909092396,311.0373229980469,13230.0
2024-03-20,310.65614834293194,317.1837450062563,307.51148117317007,310.9420166015625,15970.0
2024-03-21,312.562023979212,325.90308597832467,312.562023979212,323.9495849609375,11124.0
2024-03-22,325.37900163504605,328.7142673108667,317.612574010668,321.2813720703125,13809.0
2024-03-26,321.28136639891295,324.6642961162537,311.6091019260138,312.46673583984375,15070.0
2024-03-27,312.8002763207279,325.90310586957787,312.8002763207279,319.2325744628906,24659.0
2024-03-28,321.0907943196179,322.9013612503879,307.1779663421293,312.847900390625,17191.0
