Date,Open,High,Low,Close,Volume
2023-12-18,1545.2053402863141,1554.077833998113,1505.3290734402158,1510.512939453125,229445
2023-12-19,1526.2143118119714,1550.090301045448,1497.7526976451572,1542.015380859375,325181
2023-12-20,1561.1558697806047,1645.444378732242,1522.3264030503105,1554.2274169921875,1274692
2023-12-21,1540.2706397868944,1617.0324504179132,1537.2799198921794,1604.1224365234375,552102
2023-12-22,1615.9857806456052,1632.335075065942,1575.1624994538213,1584.5333251953125,195118
2023-12-26,1600.334232168347,1616.9825239038398,1580.1468732848373,1587.274658203125,195222
2023-12-27,1590.0661953925335,1607.0136093873127,1569.081260563089,1581.34326171875,123315
2023-12-28,1583.037974648234,1658.2546595596375,1581.3931759172099,1634.578125,462330
2023-12-29,1643.899154807555,1643.899154807555,1589.3185127664915,1606.9139404296875,230612
2024-01-01,1607.013697319887,1618.976578441375,1584.134735852129,1587.8232421875,170413
2024-01-02,1595.0507539202777,1609.6055677112572,1567.2869260733958,1591.4619140625,161512
2024-01-03,1581.0941264709686,1598.8888878559471,1549.7414574447073,1552.732177734375,236204
2024-01-04,1567.1373297868922,1583.0878369602958,1543.211569026787,1548.8441162109375,184728
2024-01-05,1558.1652162401633,1583.9851248401399,1556.171402783682,1575.611083984375,128396
2024-01-08,1570.1281247590512,1585.0318319328514,1546.202362857961,1549.890869140625,150660
2024-01-09,1560.8568579484222,1573.0689656996915,1553.1807246104263,1557.567138671875,60273
2024-01-10,1557.5669450329578,1561.0062242337535,1530.3015730062962,1533.1925048828125,97660
2024-01-11,1543.2115403464593,1548.9437537553688,1514.1516862914448,1515.9461669921875,132365
2024-01-12,1523.5725567910513,1570.0781569462165,1520.2827160071968,1559.85986328125,159365
2024-01-15,1563.1496951936786,1569.0812413421056,1535.1366414487118,1539.8719482421875,106066
2024-01-16,1544.2085644058234,1562.8506720582313,1541.8159638538684,1558.3148193359375,81730
2024-01-17,1545.2054708236492,1553.9782989479938,1496.3570398105146,1506.97412109375,177137
2024-01-18,1512.3073977334852,1532.1956368512497,1481.4032913856026,1503.3851318359375,144136
2024-01-19,1520.2827105403517,1530.2517774947146,1503.8337500656528,1524.5694580078125,142511
2024-01-23,1532.7442464053233,1540.2210476073005,1510.1642824368066,1521.3297119140625,118157
2024-01-24,1521.3295091510809,1549.2428965848292,1504.7807606754748,1531.8468017578125,142616
2024-01-25,1525.2672579014952,1537.2301383556244,1514.999070167949,1531.4979248046875,78072
2024-01-29,1529.504134915467,1547.6477885394802,1524.1707083028625,1540.1212158203125,216403
2024-01-30,1546.2023174482688,1549.1431435851562,1520.2827428166406,1524.6192626953125,90685
2024-01-31,1544.2085635931599,1556.6200040166111,1528.7066148748368,1547.2989501953125,89651
2024-02-01,1552.6820784338715,1560.8566641344191,1508.3696273444134,1550.7381591796875,80606
2024-02-02,1455.483918409281,1521.7782201724433,1454.48701161585,1507.6221923828125,798346
2024-02-05,1516.2951193035794,1520.1331858324388,1475.2226111658676,1489.5281982421875,251427
2024-02-06,1497.0050467091082,1519.285888251417,1480.4065249693926,1488.4814453125,311979
2024-02-07,1490.375657083782,1500.99273877881,1468.9920550288,1476.8177490234375,104080
2024-02-08,1477.365873109835,1490.0764338593767,1415.6075501450307,1423.0843505859375,177388
2024-02-09,1422.6358331651486,1448.6550751278126,1375.7313216730488,1383.7564697265625,205468
2024-02-12,1388.790739875817,1401.70075503241,1339.8426438188933,1360.1795654296875,186658
2024-02-13,1363.917941678778,1375.681367858863,1330.870459853974,1370.59716796875,146830
2024-02-14,1345.9736098743579,1362.8711298191533,1342.2352097367736,1347.6185302734375,107211
2024-02-15,1354.7961919971438,1389.687926154539,1347.21972549008,1383.80615234375,115596
2024-02-16,1389.6881509364655,1404.8410864015784,1375.0336688970829,1378.173828125,88850
2024-02-19,1391.681725061091,1394.1739917606988,1362.6218710051198,1367.357177734375,129838
2024-02-20,1366.7590475103664,1374.5349682301785,1350.7586467453605,1355.394287109375,163984
2024-02-21,1355.6933524703768,1360.6778856277112,1340.839419322979,1348.216552734375,120339
