Date,Open,High,Low,Close,Volume
2025-10-10,650.0,650.1500244140625,614.25,628.6500244140625,7071726.0
2025-10-13,620.5,625.5499877929688,601.5499877929688,613.25,2756582.0
2025-10-14,608.5,619.0,601.0999755859375,610.4000244140625,1260716.0
2025-10-15,602.0,625.0,601.25,622.1500244140625,370084.0
2025-10-16,620.2999877929688,655.0,607.0,644.8499755859375,1225991.0
2025-10-17,649.0,652.5,631.0,646.2000122070312,470567.0
2025-10-20,644.9000244140625,652.0,625.7999877929688,638.7000122070312,357824.0
2025-10-21,645.0,655.0,631.0,646.5999755859375,143947.0
2025-10-23,642.0,647.0,637.0499877929688,642.2999877929688,190940.0
2025-10-24,649.2999877929688,654.5999755859375,616.25,634.7999877929688,481831.0
2025-10-27,641.0,645.25,622.5999755859375,637.7999877929688,229656.0
2025-10-28,634.0,653.7999877929688,617.0999755859375,644.8499755859375,360062.0
2025-10-29,643.9000244140625,649.0,633.7999877929688,647.3499755859375,235880.0
2025-10-30,642.0,647.9000244140625,633.0,646.3499755859375,193033.0
2025-10-31,645.0,647.5499877929688,636.1500244140625,645.5,136622.0
2025-11-03,648.0,664.0,618.9000244140625,647.7000122070312,948918.0
2025-11-04,643.0,644.4500122070312,630.0,632.1500244140625,122267.0
2025-11-05,632.1500244140625,632.1500244140625,632.1500244140625,632.1500244140625,0.0
2025-11-06,627.5999755859375,634.9500122070312,623.0999755859375,626.7000122070312,155243.0
2025-11-07,621.2000122070312,638.0499877929688,606.5,631.9000244140625,431517.0
2025-11-10,626.0,656.0,620.0,624.75,749115.0
2025-11-11,624.2999877929688,633.0,620.2999877929688,622.5,225361.0
2025-11-12,626.1500244140625,626.9500122070312,598.0,612.5499877929688,540725.0
2025-11-13,608.0,625.0,605.2000122070312,623.4500122070312,141017.0
2025-11-14,623.4500122070312,623.4500122070312,612.5999755859375,621.7000122070312,71010.0
2025-11-17,616.4000244140625,622.4000244140625,612.5999755859375,614.7999877929688,71639.0
2025-11-18,650.0,662.7999877929688,630.4000244140625,636.0999755859375,1086741.0
2025-11-19,639.9500122070312,646.0,632.3499755859375,635.3499755859375,235323.0
2025-11-20,632.7999877929688,635.0499877929688,615.0,623.1500244140625,243631.0
2025-11-21,622.7999877929688,622.7999877929688,614.0,619.75,107601.0
2025-11-24,622.8499755859375,627.0,605.5,609.4000244140625,162513.0
2025-11-25,610.0999755859375,613.1500244140625,590.5,594.25,1258482.0
2025-11-26,592.0999755859375,608.9500122070312,592.0999755859375,605.9500122070312,124560.0
2025-11-27,608.0,608.0,598.0,604.9000244140625,131765.0
2025-11-28,603.8499755859375,605.9500122070312,596.5,598.3499755859375,137706.0
2025-12-01,597.2999877929688,601.5,580.6500244140625,588.7999877929688,98602.0
2025-12-02,589.9500122070312,599.9000244140625,577.7000122070312,588.0,194324.0
2025-12-03,592.0,602.5999755859375,580.2000122070312,598.1500244140625,108616.0
2025-12-04,598.1500244140625,602.0,578.1500244140625,596.9500122070312,144597.0
2025-12-05,595.75,599.0,588.0,595.7999877929688,37700.0
2025-12-08,592.0,603.4000244140625,578.5,590.25,187540.0
2025-12-09,585.0999755859375,615.0,580.0,611.25,102596.0
2025-12-10,610.0,610.0,596.0,602.9500122070312,124633.0
2025-12-11,600.0,600.0,586.0999755859375,595.0,57876.0
2025-12-12,595.0,597.7999877929688,590.3499755859375,593.8499755859375,36525.0
2025-12-15,593.8499755859375,594.0,579.7000122070312,589.6500244140625,116805.0
2025-12-16,589.25,594.9000244140625,581.9000244140625,584.6500244140625,53061.0
2025-12-17,583.5999755859375,586.9000244140625,570.0999755859375,584.4500122070312,172067.0
2025-12-18,576.0,584.3499755859375,572.2000122070312,576.2000122070312,35346.0
