Date,Open,High,Low,Close,Volume
2023-12-18,1261.1935023959768,1277.7307215327871,1239.3861219510895,1270.8250732421875,51156.0
2023-12-19,1271.6428864277002,1289.6340198633602,1263.9649155106754,1269.6439208984375,34991.0
2023-12-20,1267.5538726553336,1281.5923281680546,1226.7558799468288,1245.8828125,38366.0
2023-12-21,1244.792539950216,1250.1990197838018,1217.5333133145555,1245.3831787109375,21544.0
2023-12-22,1251.652805875561,1266.6453803198056,1247.7456057440731,1260.9208984375,21601.0
2023-12-26,1272.097222177466,1279.366349161337,1259.3762499556913,1273.551025390625,23908.0
2023-12-27,1274.3689087330165,1334.5663705537384,1273.5057442137638,1296.08544921875,105548.0
2023-12-28,1303.8995182133417,1312.0318088203387,1292.5415084728072,1299.67431640625,26381.0
2023-12-29,1306.2167626621704,1306.2167626621704,1279.8661767134706,1286.3175048828125,17563.0
2024-01-01,1292.7688240870093,1308.352037508082,1269.3713212086116,1293.22314453125,36080.0
2024-01-02,1299.7198864747857,1314.803302313566,1283.9095135929986,1288.9525146484375,37188.0
2024-01-03,1294.8132488582792,1306.6255802513724,1285.7268400943615,1302.1732177734375,25359.0
2024-01-04,1312.0319670801214,1315.7120070471735,1283.5007319048586,1288.3619384765625,24598.0
2024-01-05,1304.1721464129935,1331.1587330154325,1301.4007476869306,1327.524169921875,76993.0
2024-01-08,1342.4713825320111,1383.8600177112885,1342.4713825320111,1367.3681640625,104607.0
2024-01-09,1395.6268532932766,1411.800704606276,1381.1340762680866,1397.262451171875,82638.0
2024-01-10,1401.1240911590394,1417.3433069956527,1376.6816318469064,1399.6702880859375,43480.0
2024-01-11,1399.6704476045195,1426.520719323725,1399.6704476045195,1418.388427734375,47838.0
2024-01-12,1443.7394809518353,1631.0103395361293,1431.5181948651912,1589.6217041015625,627738.0
2024-01-15,1680.167868169174,1821.8250068451373,1658.2696446346013,1767.44287109375,681108.0
2024-01-16,1767.442762436882,1771.4861698312793,1663.721387761218,1704.0650634765625,202029.0
2024-01-17,1662.8126014221373,1698.885595457349,1631.0101746189816,1669.4910888671875,52104.0
2024-01-18,1669.1733097081917,1743.6818624551006,1591.030193412653,1722.2833251953125,95957.0
2024-01-19,1722.2832080951425,1722.2832080951425,1626.966874247466,1648.0927734375,93560.0
2024-01-23,1635.5080022912005,1679.0319198246511,1593.7560009105157,1612.8829345703125,41052.0
2024-01-24,1612.8830018801523,1671.8991813322318,1612.8830018801523,1668.6734619140625,56789.0
2024-01-25,1684.7564434394276,1694.61517441528,1641.9594818616695,1675.988037109375,50024.0
2024-01-29,1694.8710565549484,1708.687940168168,1667.2372893285092,1679.07373046875,34588.0
2024-01-30,1681.0542551038136,1695.1475220549455,1639.6956923117452,1647.064697265625,31370.0
2024-01-31,1647.064682263552,1685.6598678463763,1639.833868706837,1680.5015869140625,27956.0
2024-02-01,1702.240110117191,1708.0892351932991,1653.4665545362861,1678.3829345703125,22713.0
2024-02-02,1667.237357049464,1707.7668839611636,1650.795287370295,1660.6973876953125,31920.0
2024-02-05,1665.3950252135808,1680.8238784615494,1624.036464764937,1632.0963134765625,26478.0
2024-02-06,1641.445856208567,1717.8531814744354,1640.2483479247317,1673.1785888671875,52486.0
2024-02-07,1702.2401403770286,1702.2401403770286,1662.6317388422817,1686.0743408203125,21169.0
2024-02-08,1699.476814361256,1771.7390762064454,1682.9426540168017,1733.097900390625,109157.0
2024-02-09,1728.9527897649855,1754.7443071402756,1647.6634537517943,1682.021484375,58756.0
2024-02-12,1699.4306114688466,1762.9422883337743,1660.881528034474,1704.3126220703125,69200.0
2024-02-13,1716.7018026435042,1717.8993109470073,1659.8683958855265,1711.175048828125,43253.0
2024-02-14,1715.1359069282714,1819.2231021392784,1676.448630832145,1816.9202880859375,215448.0
2024-02-15,1842.2512115641712,1959.6025237871363,1826.638177523001,1894.75537109375,329271.0
2024-02-16,1915.9413466055053,1938.9694877906677,1811.9923397841017,1832.4412841796875,76942.0
2024-02-19,1842.205024457816,1871.7271437241975,1811.9000833935088,1844.830322265625,57272.0
2024-02-20,1867.7203780347518,1867.7203780347518,1785.2335341334588,1792.6025390625,36557.0
2024-02-21,1805.3601476751257,1813.3740081841192,1735.8612633243833,1746.7305908203125,43879.0
2024-02-22,1762.1132368256488,1796.4712659810498,1708.6879531163506,1788.91796875,42288.0
2024-02-23,1798.0371822944146,1865.2793515093183,1797.5766194915727,1830.6910400390625,52298.0
2024-02-26,1837.6454432857654,1839.8561670593376,1751.1057442041033,1759.3958740234375,32282.0
2024-02-27,1776.989535493878,1782.3780979527585,1710.530298655438,1722.412841796875,35000.0
2024-02-28,1739.6377846390985,1756.6786082289848,1681.0542190022861,1695.930419921875,36219.0
2024-02-29,1670.9218624680034,1700.1676006892599,1664.658163320945,1686.811279296875,20764.0
2024-03-01,1703.9902226897195,1715.7345737641378,1676.402444269265,1689.5745849609375,19326.0
2024-03-04,1740.7892215148117,1740.7892215148117,1687.13365442579,1703.0230712890625,21721.0
2024-03-05,1693.0748546591553,1711.4512643234702,1672.7639913947373,1684.554443359375,14937.0
2024-03-06,1674.560312956126,1682.3438920826131,1625.786755274722,1665.717529296875,31822.0
2024-03-07,1671.8430202844006,1679.1199352578037,1653.1441249980462,1664.79638671875,9371.0
2024-03-11,1664.7963859655677,1664.9345772985755,1593.547340927544,1606.719482421875,19663.0
2024-03-12,1609.1144253894704,1633.293973775842,1565.9597110435463,1570.611328125,20976.0
2024-03-13,1571.6705958048503,1602.1138426520758,1459.4774498351746,1492.2235107421875,55822.0
2024-03-14,1473.8010068123906,1581.5727054355466,1473.8010068123906,1570.104736328125,33857.0
2024-03-15,1582.49379668274,1582.49379668274,1515.2516272078622,1536.7598876953125,23975.0
2024-03-18,1539.200836617606,1565.8673770507532,1512.810566391849,1547.490966796875,9472.0
2024-03-19,1538.3259208872914,1553.8007641823683,1478.3605517373217,1506.9615478515625,19838.0
2024-03-20,1507.007565961327,1574.203632751136,1486.5585104053334,1556.51806640625,22050.0
2024-03-21,1576.1380824344596,1627.1684661014936,1553.8928754250378,1604.9693603515625,21475.0
2024-03-22,1605.0152601538518,1605.0152601538518,1565.9135233275958,1595.7119140625,12105.0
2024-03-26,1567.755916187295,1656.1839819651918,1535.51651720577,1543.66845703125,24147.0
2024-03-27,1573.2365090366807,1593.639464673845,1549.8859962961747,1586.9613037109375,22264.0
2024-03-28,1594.9290012109316,1634.6294927001,1524.4628917147513,1547.7213134765625,19914.0
2024-04-01,1549.4715923874578,1633.1558383205981,1549.4715923874578,1625.14208984375,22104.0
2024-04-02,1621.1810997347754,1684.1861149628864,1604.6469397455676,1671.3824462890625,25982.0
2024-04-03,1675.5275493337938,1727.3869681575218,1658.0722633266435,1702.194091796875,35553.0
2024-04-04,1704.2205637349382,1777.127677994111,1704.2205637349382,1757.922119140625,58580.0
2024-04-05,1750.9677940130473,1763.264799116744,1722.090526987396,1745.4410400390625,23845.0
2024-04-08,1767.5939457114655,1776.2525489406378,1713.2936359364453,1723.564208984375,24899.0
2024-04-09,1718.8665019311054,1742.7696667063992,1703.5757267410015,1706.477294921875,12020.0
2024-04-10,1706.7996150324477,1727.1104792452068,1681.054199798668,1702.055908203125,15283.0
2024-04-12,1696.7133010496923,1745.1644835749632,1696.7133010496923,1711.773681640625,17709.0
2024-04-15,1669.0796735241,1687.5021864769046,1620.9508584348978,1649.828125,28843.0
2024-04-16,1649.7821174793626,1669.4941161617128,1626.7078752907282,1646.051513671875,10533.0
2024-04-18,1658.5787369950372,1709.6091178503239,1649.7359537014709,1670.277099609375,26829.0
2024-04-19,1602.9888387473059,1675.3433002066022,1602.9888387473059,1640.4326171875,48590.0
2024-04-22,1640.4326451451398,1648.3082017596837,1593.5473284272714,1612.1080322265625,32320.0
2024-04-23,1612.9370000766,1641.4457919464212,1606.9956725899924,1630.484375,14241.0
2024-04-24,1638.6823459423547,1643.4721538035765,1598.1528219280412,1606.3968505859375,25257.0
2024-04-25,1614.4569310747381,1620.2139665630261,1577.8882866299725,1586.2705078125,13813.0
2024-04-26,1585.257227856002,1594.0079214438183,1566.8347150395464,1576.1380615234375,15282.0
2024-04-29,1576.1840039133876,1586.4545762617747,1532.845001904123,1541.1351318359375,29109.0
2024-04-30,1552.050670436669,1569.3217769466564,1542.0104904725426,1554.90625,13323.0
2024-05-02,1554.906180056955,1561.031575603284,1541.9643198507842,1549.4254150390625,11809.0
2024-05-03,1546.1093451585461,1556.7022897336567,1512.48826020276,1527.9171142578125,19590.0
2024-05-06,1531.9700269323785,1535.5624391735732,1474.9984324440595,1480.4329833984375,27791.0
2024-05-07,1480.4329884037074,1553.8927534684774,1476.3801258020796,1506.08642578125,36023.0
2024-05-08,1513.6396798374044,1550.208322089866,1492.3155991787526,1545.188232421875,20252.0
2024-05-09,1547.4909953327922,1548.2279407835958,1483.9333294530525,1489.4600830078125,14185.0
2024-05-10,1489.4601519119942,1547.4910669215526,1489.4601519119942,1539.6614990234375,14571.0
2024-05-13,1561.3540734803846,1576.04598257843,1524.5090475872594,1534.134765625,21811.0
2024-05-14,1534.5952658539518,1569.4138588795754,1534.5952658539518,1558.3603515625,9460.0
2024-05-15,1569.9664689569056,1570.4730205632072,1547.444880947089,1556.0574951171875,8101.0
2024-05-16,1556.057552248823,1574.0195018088796,1549.3332902571956,1557.4852294921875,8530.0
2024-05-17,1558.958971913683,1565.9135151489745,1538.2336459778878,1542.28662109375,7061.0
2024-05-21,1502.586174228693,1522.98912928978,1489.4601340860056,1504.38232421875,35577.0
2024-05-22,1504.3823282709232,1541.9642988101587,1504.1981481224545,1531.6937255859375,13719.0
2024-05-23,1531.6936568857316,1555.7811134275116,1504.0598893292924,1515.850341796875,14465.0
2024-05-24,1515.988589238172,1529.0685280555451,1502.3558850955387,1504.5205078125,13217.0
2024-05-27,1518.1071709374396,1518.1071709374396,1492.2235624961418,1497.24365234375,12214.0
2024-05-28,1504.7507153134054,1504.7507153134054,1483.0121742537553,1492.26953125,7798.0
2024-05-29,1485.6372593978726,1501.434584415569,1483.1502654925434,1498.9014892578125,5353.0
