Date,Open,High,Low,Close,Volume
2023-12-18,3263.2218448981716,3264.6145863337965,3195.5696846990636,3209.59765625,409585
2023-12-19,3233.3752333413254,3259.839263177073,3168.9066570335817,3176.91552734375,334975
2023-12-20,3203.5287054739947,3322.865075598003,3074.193695625666,3095.484130859375,1122898
2023-12-21,3074.1935495618695,3222.8292181995166,3043.600846762831,3201.3896484375,790111
2023-12-22,3233.4247763147027,3239.6428051291373,3123.9376763717937,3147.665771484375,579036
2023-12-26,3147.6658277367615,3172.6870789765035,3107.52213583666,3128.06640625,329585
2023-12-27,3148.810104495065,3217.407356613372,3127.9175256026806,3171.990966796875,755796
2023-12-28,3188.50583718267,3203.528693117662,3149.2576848468957,3167.513916015625,448177
2023-12-29,3183.630824991344,3211.487594710018,3150.9985604568315,3183.481689453125,372822
2024-01-01,3178.656411571439,3192.584796473474,3127.9172951425994,3153.237060546875,326803
2024-01-02,3153.8341356846345,3215.3676055983924,3094.091263828816,3161.793212890625,638190
2024-01-03,3168.6079104758874,3173.1844768577157,3123.987481265941,3161.295654296875,331804
2024-01-04,3168.7076941800597,3223.1776302103135,3143.835577271268,3165.275390625,394809
2024-01-05,3190.5950736925106,3203.528574147142,3086.1819782159737,3128.364990234375,461142
2024-01-08,3137.8663035956342,3177.1642487421236,3128.9123414103583,3144.531982421875,216428
2024-01-09,3173.6821415457193,3173.6821415457193,3046.7347587271834,3061.95654296875,435472
2024-01-10,3074.193826385401,3097.4740319916073,3022.459820245582,3045.889404296875,415242
2024-01-11,3064.2447458888505,3153.585436733703,3059.27032260007,3146.22314453125,409263
2024-01-12,3171.6923607954427,3171.6923607954427,2977.5407125916636,3044.148193359375,767817
2024-01-15,3068.224454962297,3176.915609860037,3039.521933834879,3142.791015625,711128
2024-01-16,3141.7960961764275,3168.7077759445147,3094.588865643772,3146.8203125,279567
2024-01-17,3113.9890484161574,3208.5030930166477,3104.0402016161056,3131.89697265625,466334
2024-01-18,3131.896777987581,3217.3572695313674,3034.398085407282,3177.014892578125,633898
2024-01-19,3202.3349492097846,3203.5785550957635,3151.794757425242,3184.5263671875,269418
2024-01-23,3213.477455407752,3215.8650814377274,2976.744698873326,3016.739013671875,889244
2024-01-24,3016.7390369311065,3167.7127854196206,2942.8688502736295,3148.461669921875,1058232
2024-01-25,3167.861864702757,3217.4569617177262,3094.1410577899214,3204.623046875,581218
2024-01-29,3233.3751302228716,3415.737536145794,3209.9455480085967,3397.928955078125,1332758
2024-01-30,3420.4135278460003,3434.3419133578805,3320.8752670916747,3328.287109375,378188
2024-01-31,3332.863528034892,3403.500337136527,3324.9542437631308,3396.5859375,302050
