Date,Open,High,Low,Close,Volume
2023-12-18,3373.8119794772597,3397.57047173588,3353.4758590481847,3387.501708984375,488134
2023-12-19,3387.7001319055,3397.4714868482115,3343.9031685106133,3366.818359375,580769
2023-12-20,3384.724064056392,3435.3163639587588,3326.7910175143534,3343.60546875,1127059
2023-12-21,3324.211529950077,3400.595978713478,3302.9330533752,3397.5703125,487463
2023-12-22,3419.444391994435,3420.238045164918,3376.093781908825,3400.546630859375,327130
2023-12-26,3419.39464107852,3438.342050380954,3402.5801897448277,3424.255615234375,220989
2023-12-27,3430.356487186742,3452.180617527433,3405.5563390723205,3435.1181640625,293268
2023-12-28,3452.081164547062,3463.092526689394,3419.344970510754,3456.942138671875,291684
2023-12-29,3464.0349640952595,3493.7951411814124,3438.3421080864573,3487.79345703125,257567
2024-01-01,3500.7886560386846,3515.5200398346797,3442.2603106982815,3450.841064453125,415257
2024-01-02,3472.0205624244118,3476.980591799304,3412.301857188499,3458.18212890625,229908
2024-01-03,3459.124753011891,3465.771144449403,3427.62856405057,3436.159912109375,212693
2024-01-04,3442.2604578969003,3451.932515379464,3391.5194532101054,3410.56591796875,368739
2024-01-05,3430.356167060622,3444.34354616741,3409.524044588594,3432.836181640625,295652
2024-01-08,3445.236565543894,3445.236565543894,3372.820133270728,3377.978515625,242934
2024-01-09,3432.0923861676893,3432.0923861676893,3391.2714405717566,3413.442626953125,519003
2024-01-10,3412.500056811357,3442.6569371820274,3389.6839227105834,3431.744873046875,177985
2024-01-11,3431.7451792024935,3478.9647578209506,3418.4523967638997,3457.686279296875,310541
2024-01-12,3480.353351684096,3480.452649148217,3404.5641989102696,3423.7099609375,308832
2024-01-15,3462.100425393023,3462.100425393023,3400.3977098023147,3434.026611328125,286426
2024-01-16,3435.316235739498,3458.4300203288085,3420.535445548214,3453.321044921875,330164
2024-01-17,3441.268312902521,3441.268312902521,3374.1592136501436,3393.552734375,274487
2024-01-18,3385.716169051541,3392.6602104178933,3303.677328775423,3329.469482421875,458137
2024-01-19,3350.8965958626786,3404.5642113377207,3339.0918226581493,3378.1767578125,212327
2024-01-23,3355.360597026174,3368.5543236891544,3225.8047742034287,3252.68798828125,469762
2024-01-24,3270.643496672118,3290.4339662078232,3232.7985679492604,3256.457763671875,192710
2024-01-25,3251.7950611893475,3273.6191891167928,3194.258723926083,3216.033203125,241567
2024-01-29,3226.003030675507,3282.349011506395,3222.0350072675424,3266.823974609375,218314
2024-01-30,3264.7410197164654,3292.0708303148785,3234.7328416635096,3239.69287109375,205904
2024-01-31,3239.6927954272624,3362.899875159019,3228.5327294698764,3345.6884765625,291997
2024-02-01,3345.688390496022,3389.882298988187,3326.2452213971246,3383.880615234375,287023
2024-02-02,3418.452173963347,3418.452173963347,3341.3237187904942,3349.259765625,174194
2024-02-05,3339.0920154160567,3362.751454112099,3237.9074088882976,3255.7138671875,408128
2024-02-06,3256.8049695054046,3311.216346989612,3237.90720895652,3287.953857421875,264320
2024-02-07,3308.3397993407657,3330.411931435318,3264.691538120078,3303.032470703125,267012
2024-02-08,3316.2758424873855,3447.1709772431973,3316.0774897380684,3428.12451171875,871825
2024-02-09,3441.714816407098,3481.940704032498,3398.6122085513784,3456.495849609375,737224
2024-02-12,3471.028643815648,3471.028643815648,3342.464582310604,3376.242431640625,769165
2024-02-13,3412.4505505976463,3443.2027326264833,3337.1574017961634,3395.9833984375,861084
2024-02-14,3390.7254076258882,3429.3143356248625,3351.6402345475844,3390.824462890625,504758
2024-02-15,3413.045689621698,3581.1410282291868,3413.045689621698,3539.080078125,1141777
2024-02-16,3546.4211160172604,3633.2712815759746,3546.4211160172604,3616.1591796875,904620
2024-02-19,3639.5208802954576,3650.5816490140423,3591.061296040987,3638.6279296875,298793
2024-02-20,3625.7817179668655,3665.4619556463936,3621.0696897424214,3653.95458984375,304952
2024-02-21,3674.4231653723614,3681.3288066877058,3633.2374810052734,3659.518798828125,305505
2024-02-22,3657.5315149897574,3674.373400506918,3609.3904600289184,3657.382568359375,141410
2024-02-23,3671.442107936773,3678.894290835156,3636.6652544109847,3651.271484375,169837
2024-02-26,3626.7791049158236,3688.334093328338,3624.1955842176744,3671.343017578125,183126
2024-02-27,3669.455109770704,3678.248783224995,3623.748384872396,3648.83740234375,181113
2024-02-28,3629.014408700614,3662.4497723958884,3587.132995104894,3610.97998046875,253832
2024-02-29,3577.0477364161334,3673.429300425124,3553.995699520489,3649.2841796875,419847
2024-03-01,3649.8310041208792,3675.565780294002,3623.2515501332023,3654.997802734375,95030
2024-03-04,3664.536646811286,3691.3147768235103,3586.9842111259413,3594.18798828125,203432
2024-03-05,3611.824827305949,3627.9712244018833,3586.2887278002736,3609.14208984375,194009
2024-03-06,3599.6528226078094,3636.5658723162583,3557.6224616498057,3629.7099609375,263511
2024-03-07,3631.8461343501394,3690.6688929901093,3593.9891902009263,3602.882080078125,298793
2024-03-11,3606.8069910503937,3745.6660066785753,3597.5167480776036,3628.81591796875,502597
2024-03-12,3628.815846332643,3643.3723470721334,3554.6913674645275,3616.7431640625,334401
2024-03-13,3626.729222019264,3632.0452098303813,3522.547601991457,3557.970458984375,440223
2024-03-14,3552.2570107784163,3640.5901241740225,3510.475055641244,3627.12646484375,169209
2024-03-15,3613.315269375265,3636.4667673012523,3589.816148446376,3625.884521484375,336173
2024-03-18,3625.884286242011,3720.7259267786303,3598.0133166270766,3706.815185546875,264945
2024-03-19,3716.1554481769076,3740.896599982736,3658.276823883778,3678.89453125,461938
2024-03-20,3702.791278822895,3702.791278822895,3595.2314310600495,3612.123046875,410676
