Date,Open,High,Low,Close,Volume
2023-12-18,6008.868961065472,6034.924324865232,5918.4761951042055,5923.57080078125,19785
2023-12-19,5931.139578939257,6016.4865412616755,5904.987554803054,6006.2001953125,12084
2023-12-20,6016.292803059368,6016.292803059368,5832.110856071317,5869.81103515625,9267
2023-12-21,5880.631100512242,6032.013683297705,5779.757709182372,6014.7890625,16489
2023-12-22,6014.788796883804,6026.96714151938,5943.75524472064,5959.0390625,4782
2023-12-26,5959.427993607749,5981.5046207397,5911.393134573395,5919.49560546875,10504
2023-12-27,5967.966821834106,5976.943032094588,5891.353464728037,5930.412109375,24950
2023-12-28,5982.474673485283,6435.7003345658395,5919.4469301645995,6356.12744140625,79070
2023-12-29,6307.655425132362,6317.311105524035,6229.975007290984,6290.86767578125,22772
2024-01-01,6307.607761584977,6356.127821289477,6239.679677998677,6283.59033203125,10527
2024-01-02,6283.58965750383,6305.472012550061,6162.968991558249,6284.56005859375,109330
2024-01-03,6283.347644052893,6490.043095509768,6277.040036379327,6430.80029296875,29016
2024-01-04,6453.16741116659,6496.835461317341,6310.1303816607515,6355.6904296875,53622
2024-01-05,6365.8315189834575,6474.273847069799,6357.146239193614,6453.6044921875,14420
2024-01-08,6491.983564698688,7118.522959999874,6455.545191770601,6881.64794921875,87007
2024-01-09,6923.811828993338,6923.811828993338,6555.156546907694,6600.03759765625,36689
2024-01-10,6647.247578320674,6792.759413745452,6633.225092802823,6683.39501953125,27018
2024-01-11,6723.133203683961,6860.735892447985,6528.421840629556,6721.2890625,19576
2024-01-12,6793.0986212530515,6816.097316822199,6575.486174883835,6600.0859375,150577
2024-01-15,6695.7678104547085,6739.435861392456,6536.622024814915,6561.5615234375,44993
2024-01-16,6574.467359113617,6597.756985182802,6332.837488645825,6409.984375,26665
2024-01-17,6356.0794672243155,6491.935633893831,6317.602680958163,6374.51708984375,45663
2024-01-18,6356.127184674912,6423.084860360801,6283.3471024076425,6360.0087890625,19171
2024-01-19,6389.121239909781,6448.170245284346,6325.074763325024,6386.45263671875,8899
2024-01-23,6436.524880219839,6460.6877722784475,6295.6224542669415,6329.78076171875,15508
2024-01-24,6356.12771225906,6356.12771225906,6289.170031015416,6333.46875,11329
2024-01-25,6355.156510789213,6375.534932949325,6261.998009485844,6313.62353515625,9998
2024-01-29,6313.429683722333,6362.289474856868,6273.643237821223,6293.0029296875,19671
2024-01-30,6297.903367020523,7082.957885344036,6282.037213695344,6491.0615234375,78761
2024-01-31,6501.590574931888,6589.994214528064,6350.3051303006405,6390.96484375,37332
2024-02-01,6403.677238673144,6445.938019552975,6378.301343168947,6395.81689453125,10906
2024-02-02,6448.315242260168,6472.575269507197,6336.719116923838,6372.4296875,24065
2024-02-05,6404.696171417264,6468.694319298239,6385.288147656993,6454.5263671875,20258
2024-02-06,6491.983453939932,6656.951643352456,6456.854744074738,6595.71923828125,50443
2024-02-07,6595.768115271555,6718.960253777623,6595.768115271555,6690.0908203125,40246
2024-02-08,6749.876951839768,6769.527248642794,6681.149846873751,6718.927734375,18852
2024-02-09,6693.038267605681,6727.721328766188,6533.723584717999,6690.14013671875,13679
2024-02-12,6669.998632432462,6710.183393115781,6504.297122207474,6544.0400390625,13373
2024-02-13,6544.039828559823,6557.696688337706,6406.586103922164,6451.29052734375,10371
2024-02-14,6386.346709896196,6651.6257270765,6386.346709896196,6621.26611328125,15021
2024-02-15,6621.265648608781,6676.188130510775,6535.786860182815,6626.17822265625,7648
2024-02-16,6710.576321755423,6710.576321755423,6540.650189177525,6571.69775390625,8387
2024-02-19,6610.359627561856,6610.949232395308,6465.045783421923,6481.74853515625,10228
2024-02-20,6515.64524680469,6515.64524680469,6387.427065342191,6400.6416015625,8258
2024-02-21,6433.654434707157,6460.771940160251,6371.608718692047,6396.0732421875,12760
2024-02-22,6386.34645948511,6464.947646678773,6366.696162686694,6428.88916015625,6546
2024-02-23,6428.889014176379,6428.889014176379,6386.34631447125,6393.322265625,4260
2024-02-26,6387.427337439064,6402.361275196378,6296.49530093501,6345.17919921875,8682
2024-02-27,6376.913987138344,6376.913987138344,6269.918220944787,6305.43603515625,10157
2024-02-28,6305.436431412669,6422.699676573416,6296.495450186788,6368.3173828125,19596
